timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
935203020,935201700,0.038867876,-0.0017566979,-0.058505535,-0.040770054,-0.062332153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28466797,0.0,0.0,nan,0.0,0.0,-0.011658549,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
935702405,935701087,-0.018444344,0.08757295,0.0814209,-0.022369623,-0.056667805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3305664,0.0,0.0,nan,0.0,0.0,-0.019040704,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
936206871,936205469,-0.05823964,0.037833534,0.27981868,-0.0180493,-0.052840233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25097656,0.0,0.0,nan,0.0,0.0,-0.023994207,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
936706696,936704857,0.061955914,0.00064113736,-0.20314837,0.016904414,-0.05086565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3466797,0.0,0.0,nan,0.0,0.0,0.020478487,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
937206172,937204246,0.039403573,0.055311203,-0.09962201,0.012847543,-0.033051968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45458984,0.0,0.0,nan,0.0,0.0,-0.07182729,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
937705048,937703634,0.12344073,0.026321832,-0.07365537,0.025025785,-0.017465591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06982422,0.0,0.0,nan,0.0,0.0,-0.018142939,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
938204351,938203024,-0.0073973206,0.09485232,-0.15092516,0.000875473,-0.015807629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24707031,0.0,0.0,nan,0.0,0.0,-0.020180225,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
938703728,938702413,0.007880744,0.0880409,-0.16384184,0.011805952,-0.0046520233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48486328,0.0,0.0,nan,0.0,0.0,0.003674984,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
939203124,939201797,0.040440075,0.05184044,0.10691345,0.016806066,-0.0016422272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1489258,0.0,0.0,nan,0.0,0.0,-0.018434763,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
939702533,939701184,-0.035946585,-0.06120657,0.41401637,0.021731496,-0.028794765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5253906,0.0,0.0,nan,0.0,0.0,0.017291188,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
940202017,940200571,-0.0720037,0.03565438,0.1708431,0.017380953,-0.018141747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66064453,0.0,0.0,nan,0.0,0.0,0.010039568,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
940701310,940699959,-0.028923854,-0.08636409,0.057763457,0.029602647,-0.06345177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0415039,0.0,0.0,nan,0.0,0.0,-0.012117147,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
941206157,941204340,-0.04884726,0.037434526,-0.050880253,0.028167844,-0.0414114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.78466797,0.0,0.0,nan,0.0,0.0,0.009371996,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
941705523,941703727,0.011745751,-0.018985251,0.000104904175,0.055281997,-0.044406414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2094727,0.0,0.0,nan,0.0,0.0,-0.0024129152,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
942204425,942203118,0.0119193345,0.019060459,-0.00499928,0.061892033,-0.028146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0009766,0.0,0.0,nan,0.0,0.0,-0.05242896,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
942703923,942702499,0.044892736,0.011874102,0.41352051,0.054026127,-0.0103087425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7949219,0.0,0.0,nan,0.0,0.0,-0.004937768,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
943203203,943201883,0.0060100257,-0.0166439,0.23103681,0.04891944,-0.026288033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1782227,0.0,0.0,nan,0.0,0.0,-0.013578653,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
943702583,943701271,-0.011143334,-0.034624834,0.103495926,0.028653383,-0.036267757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20605469,0.0,0.0,nan,0.0,0.0,0.004139781,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
944201956,944200657,0.067291655,-0.011312922,0.12461683,0.025344133,-0.018296242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49658203,0.0,0.0,nan,0.0,0.0,-0.0018783808,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
944701414,944700035,-0.08563582,0.013687082,0.17797524,0.009575605,-0.022029877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6386719,0.0,0.0,nan,0.0,0.0,-0.00436759,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
945206168,945204413,-0.060154386,-0.09703559,0.08001548,0.022634745,-0.047165394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3725586,0.0,0.0,nan,0.0,0.0,0.025069237,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
945705232,945703795,0.028987959,0.024076475,0.0830701,0.04488194,-0.021913528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17089844,0.0,0.0,nan,0.0,0.0,-0.01724422,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
946204580,946203187,-0.028003506,-0.07598544,-0.053738832,0.019444108,-0.03166151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045410156,0.0,0.0,nan,0.0,0.0,-0.013700247,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
946704250,946702561,-0.01649454,-0.08685049,-0.05562198,0.0008916855,-0.012959003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24023438,0.0,0.0,nan,0.0,0.0,-0.002628088,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
947203252,947201943,-0.019716509,-0.030145273,-0.083097935,0.0001399517,-0.01791668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46289062,0.0,0.0,nan,0.0,0.0,-0.029134631,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
947702633,947701325,0.045897953,0.03488867,-0.14642015,-0.012017131,-0.010410786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25585938,0.0,0.0,nan,0.0,0.0,0.013907313,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
948202473,948200706,0.06699756,-0.018500403,-0.043004274,-0.028990388,-0.056154728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35009766,0.0,0.0,nan,0.0,0.0,-0.004472494,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
948707027,948705083,0.028903669,-0.09007615,-0.0003296733,-0.03997004,-0.14590693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333008,0.0,0.0,nan,0.0,0.0,-0.0047320127,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
949206292,949204464,0.06133808,0.06550656,-0.08082624,-0.0005862713,-0.1021409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758789,0.0,0.0,nan,0.0,0.0,0.0033367872,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
949705616,949703848,0.071249306,-0.017964367,-0.07274123,-0.10566604,-0.13600683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47460938,0.0,0.0,nan,0.0,0.0,-0.0013540983,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
950205059,950203227,0.10459316,0.002607843,0.0012497008,-0.17821336,-0.15424347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419922,0.0,0.0,nan,0.0,0.0,0.015382171,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
950703937,950702608,0.09425199,0.062370017,-0.010721233,-0.20481434,-0.1241374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.0,0.0,nan,0.0,0.0,0.025412321,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
951208757,951206983,0.098585844,0.13171043,0.019543506,-0.20369309,-0.119027615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18847656,0.0,0.0,nan,0.0,0.0,-0.014443994,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
951708216,951706366,-0.0165689,0.02274613,0.018907815,-0.108457446,-0.11004734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33447266,0.0,0.0,nan,0.0,0.0,-0.017794847,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
952207139,952205748,-0.1837833,0.10387852,-0.07992723,-0.06371939,-0.08337021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14013672,0.0,0.0,nan,0.0,0.0,0.021960378,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
952706962,952705131,0.33616686,0.5528357,-0.014225543,-0.0025219917,-0.025396347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17333984,0.0,0.0,nan,0.0,0.0,0.011322379,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
953206344,953204514,0.09451437,-0.019682378,-0.01932139,-0.053821325,-0.16226387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041503906,0.0,0.0,nan,0.0,0.0,0.00652194,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
953705323,953703902,-0.037849665,0.011461318,0.16830525,-0.050441742,-0.19030237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109375,0.0,0.0,nan,0.0,0.0,0.038365126,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
954204959,954203280,-0.060554028,-0.053348035,0.10349212,-0.02318573,-0.16523266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17773438,0.0,0.0,nan,0.0,0.0,0.006706357,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
954704351,954702662,-0.091979206,-0.080500744,-0.012854006,0.022807121,-0.12526369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037597656,0.0,0.0,nan,0.0,0.0,-0.011346459,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
955208887,955207038,0.01526466,-0.1463299,0.045006115,0.06762743,-0.12654209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49267578,0.0,0.0,nan,0.0,0.0,-0.012156129,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
955711253,955706420,0.0027317405,-0.13737974,0.07857567,0.1103096,-0.12151241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.0,nan,0.0,0.0,-0.009539604,0.0020643696,-0.0033834577,0.0012766868,0.0,0.0,0.0,0.0,0.0
956207577,956205800,-0.011374831,-0.08171146,0.023119472,0.13801861,-0.09755325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,nan,0.0,0.0,-0.009539604,0.00054275244,-0.0045420825,9.678304e-06,0.0,0.0,0.0,0.0,0.0
956706591,956705179,-0.033575296,-0.08696452,0.11462821,0.19387627,-0.090789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37109375,0.0,0.0,nan,0.0,0.0,-0.009539604,0.00083352625,-0.0006325394,-0.0043712035,0.0,0.0,0.0,0.0,0.0
957209511,957204557,-0.015879393,-0.03735873,-0.014486656,0.21487093,-0.08092213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28564453,0.0,0.0,nan,0.0,0.0,-0.009539604,-0.0014603361,0.005895689,0.0008764416,0.0,0.0,0.0,0.0,0.0
957705340,957703937,-0.011931658,-0.110883355,-0.13817169,0.22924423,-0.09707403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34521484,0.0,0.0,nan,0.0,0.0,-0.009539604,0.0035968497,-0.0063899457,8.109957e-05,0.0,0.0,0.0,0.0,0.0
958204722,958203311,-0.05651021,-0.018608928,-0.11490342,0.1821438,-0.099458694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33398438,0.0,0.0,nan,0.0,0.0,-0.009539604,0.0033686832,-0.0011392087,-0.00059713423,0.0,0.0,0.0,0.0,0.0
958704013,958702686,0.24683142,0.057723403,-0.02137971,0.18544258,-0.08611965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47851562,0.0,0.0,nan,0.0,0.0,-0.009539604,-0.0048282743,0.0073610693,0.0049205944,0.0,0.0,0.0,0.0,0.0
959203363,959202061,-0.1093092,-0.028033644,0.045311183,0.1662705,-0.09902239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26611328,0.0,0.0,nan,0.0,0.0,-0.009539604,-0.0018882304,-0.00025644898,-0.002110079,0.0,0.0,0.0,0.0,0.0
959711544,959706430,-0.13546062,-0.13665336,-0.0860312,0.21720624,-0.08710098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70654297,0.0,0.0,nan,0.0,0.0,-0.009539604,-6.170571e-05,0.00016480684,-0.0068736374,0.0,0.0,0.0,0.0,0.0
960207686,960205804,-0.057000875,-0.03265989,-0.15014994,0.14474249,-0.057723045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87597656,0.0,0.0,nan,0.0,0.0,-0.009213209,0.0038565993,0.0005580932,0.0011985749,0.0,0.0,0.0,0.0,0.0
960706583,960705178,0.13601804,0.16024709,-0.22993422,0.016940594,-0.021924973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774414,0.0,0.0,nan,0.0,0.0,0.026381254,0.0038565993,0.0005580932,0.0011985749,0.0,0.0,0.0,0.0,0.0
961206321,961204552,0.15180743,0.18695614,-0.18149439,-0.1009469,-0.04218197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1425781,0.0,0.0,nan,0.0,0.0,0.0045889616,0.0009279251,-0.0013005733,-0.0009318888,0.0,0.0,0.0,0.0,0.0
961705627,961703929,0.014380679,0.119502634,-0.09730262,-0.21102238,-0.043017864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207031,0.0,0.0,nan,0.0,0.0,0.0045889616,0.0011042506,-0.0019476563,-0.00036498904,0.0,0.0,0.0,0.0,0.0
962204720,962203301,0.07021749,0.13709092,-0.09380442,-0.25278378,-0.040143967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07080078,0.0,0.0,nan,0.0,0.0,0.0045889616,0.0027426928,-0.00027814507,-0.0029090196,0.0,0.0,0.0,0.0,0.0
962704409,962702676,0.009203911,0.08775991,-0.08203895,-0.2572546,-0.019306183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28808594,0.0,0.0,nan,0.0,0.0,0.0045889616,-0.00030194223,-0.00206545,-0.0020778924,0.0,0.0,0.0,0.0,0.0
963206942,963202051,-0.15292454,0.10789949,-0.11915636,-0.27648115,-0.013892651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61279297,0.0,0.0,nan,0.0,0.0,0.0045889616,0.007701367,-0.004888557,-0.0035255402,0.0,0.0,0.0,0.0,0.0
963702735,963701426,-0.021415234,0.07131097,-0.07546235,-0.22639751,-0.007514477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44482422,0.0,0.0,nan,0.0,0.0,0.0045889616,-0.0057252496,0.0028300881,-0.0008536279,0.0,0.0,0.0,0.0,0.0
964202102,964200801,0.0616951,0.108700216,-0.02967931,-0.24612784,0.017258167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037109375,0.0,0.0,nan,0.0,0.0,0.0045889616,-0.002707079,0.0031845272,0.0029651523,0.0,0.0,0.0,0.0,0.0
964706573,964705170,-0.17251635,-0.0026857555,-0.004678838,-0.19553041,0.061735153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24121094,0.0,0.0,nan,0.0,0.0,0.0045889616,-0.0041156113,-0.0017872602,-0.0020216703,0.0,0.0,0.0,0.0,0.0
965205934,965204545,0.035030127,0.04380989,0.015929535,-0.176661,0.08811188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13085938,0.0,0.0,nan,0.0,0.0,0.0045889616,-0.0038846433,0.0073141307,0.004878789,0.0,0.0,0.0,0.0,0.0
965705325,965703921,-0.07323241,-0.023541182,-0.03382197,-0.14836967,0.08345938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11816406,0.0,0.0,nan,0.0,0.0,0.0045889616,-0.00081659853,0.0010994971,0.0021469742,0.0,0.0,0.0,0.0,0.0
966204724,966203299,-0.04534483,0.0022771358,-0.01803141,-0.16639376,0.0671134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42382812,0.0,0.0,nan,0.0,0.0,0.0045889616,-0.0036187991,-0.0024383664,0.0016145855,0.0,0.0,0.0,0.0,0.0
966704022,966702670,0.10963631,-0.034274817,0.088504165,-0.101459265,0.022331238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123535156,0.0,0.0,nan,0.0,0.0,-0.013772011,-0.000996314,0.005852759,-0.0006389916,0.0,0.0,0.0,0.0,0.0
967203356,967202045,-0.068191886,-0.15044454,0.04506667,0.0360713,0.015468597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28857422,0.0,0.0,nan,0.0,0.0,-0.030744433,-0.000996314,0.005852759,-0.0006389916,0.0,0.0,0.0,0.0,0.0
967703125,967701420,0.035483718,-0.108425006,0.011434272,0.18549013,0.061798573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15332031,0.0,0.0,nan,0.0,0.0,-0.049183607,-0.0032301843,0.0029444098,-0.00016946346,0.0,0.0,0.0,0.0,0.0
968202199,968200793,-0.062031608,-0.2249037,-0.0034382306,0.24105406,0.056335926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044921875,0.0,0.0,nan,0.0,0.0,-0.049183607,-0.0034261718,-0.0038276166,-0.0021416396,0.0,0.0,0.0,0.0,0.0
968706553,968705159,-0.11405289,-0.15661106,-0.020605281,0.4053378,0.14455605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919922,0.0,0.0,nan,0.0,0.0,-0.049183607,-0.002187185,-0.0070375055,-0.002641268,0.0,0.0,0.0,0.0,0.0
969206349,969204547,-0.12703574,-0.14426436,-0.1086788,0.403543,0.11743355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808594,0.0,0.0,nan,0.0,0.0,-0.049183607,0.0002008602,0.0046645105,0.0014831349,0.0,0.0,0.0,0.0,0.0
969705318,969703906,-0.076131344,-0.15104818,-0.021925837,0.32121086,0.047718525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580078,0.0,0.0,nan,0.0,0.0,-0.049183607,-0.0026776865,0.0062026978,0.0007483661,0.0,0.0,0.0,0.0,0.0
970204688,970203280,0.101551294,-0.14041261,0.030542001,0.19219041,-0.0041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07080078,0.0,0.0,nan,0.0,0.0,-0.049183607,0.0029020533,0.001677841,-0.0009889007,0.0,0.0,0.0,0.0,0.0
970704350,970702661,0.108423114,-0.07683098,0.022983111,0.048505545,-0.06835747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032226562,0.0,0.0,nan,0.0,0.0,-0.049183607,0.005884461,-0.0030984879,-0.0017784387,0.0,0.0,0.0,0.0,0.0
971203358,971202023,0.012848049,-0.100830436,0.044635564,-0.045062423,-0.023627281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061035156,0.0,0.0,nan,0.0,0.0,-0.049183607,0.0013814867,0.0006582588,0.0020022094,0.0,0.0,0.0,0.0,0.0
971706303,971701395,0.043744013,-0.049734443,0.020697907,-0.07779288,-0.030934334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26660156,0.0,0.0,nan,0.0,0.0,-0.049183607,0.0001887083,-0.0073265657,0.004984081,0.0,0.0,0.0,0.0,0.0
972210728,972205761,-0.08414742,0.023276836,0.018195348,-0.07531774,-0.0133600235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49072266,0.0,0.0,nan,0.0,0.0,-0.049183607,0.0026998967,0.004210122,0.0024403185,0.0,0.0,0.0,0.0,0.0
972706558,972705132,0.08252112,-0.04803258,0.11854295,-0.06259322,0.005405426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55859375,0.0,0.0,nan,0.0,0.0,-0.049183607,0.0013987124,0.0068062544,0.0028096735,0.0,0.0,0.0,0.0,0.0
973206207,973204504,0.04754895,-0.09565306,0.04760898,-0.077778935,0.02170086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.80908203,0.0,0.0,nan,0.0,0.0,-0.049183607,0.004730746,0.0035213232,-0.0016554445,0.0,0.0,0.0,0.0,0.0
973705289,973703880,0.10131365,0.020668626,0.09204486,-0.06219673,0.0584383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8417969,0.0,0.0,nan,0.0,0.0,0.005658269,0.009999111,0.001745455,-0.0028673112,0.0,0.0,0.0,0.0,0.0
974205140,974203247,0.027631879,0.050296664,0.0622081,-0.06575787,0.039536476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44580078,0.0,0.0,nan,0.0,0.0,-0.012790203,0.009999111,0.001745455,-0.0028673112,0.0,0.0,0.0,0.0,0.0
974703943,974702618,0.0046859384,0.10101771,0.026067317,-0.039015055,0.005472183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47705078,0.0,0.0,nan,0.0,0.0,-0.013899922,0.009999111,0.001745455,-0.0028673112,0.0,0.0,0.0,0.0,0.0
975203292,975201990,-0.033708543,0.1301679,0.07040021,-0.018245935,-0.030106544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57421875,0.0,0.0,nan,0.0,0.0,-0.01918888,0.009999111,0.001745455,-0.0028673112,0.0,0.0,0.0,0.0,0.0
975703154,975701361,-0.06815736,0.10862806,0.075688735,0.0073428154,-0.08223057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109375,0.0,0.0,nan,0.0,0.0,-0.046357036,0.009999111,0.001745455,-0.0028673112,0.0,0.0,0.0,0.0,0.0
976205545,976200731,-0.018933848,0.005827099,0.038450867,0.007914543,-0.11303139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517578,0.0,0.0,nan,0.0,0.0,-0.042761207,-0.0007701218,3.3907592e-05,0.002924174,0.0,0.0,0.0,0.0,0.0
976709982,976705095,0.0030598342,-0.029105186,0.06307228,0.021968126,-0.15484047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10595703,0.0,0.0,nan,0.0,0.0,-0.042761207,-0.004499674,0.0064383447,0.0067094043,0.0,0.0,0.0,0.0,0.0
977209439,977204464,-0.016500115,0.07768488,0.02953219,0.02655387,-0.13984966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654297,0.0,0.0,nan,0.0,0.0,-0.042761207,0.0075099766,-0.0030482337,0.0021135658,0.0,0.0,0.0,0.0,0.0
977705236,977703834,0.047711074,-0.2061621,-0.010664846,0.029603362,-0.14455795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6738281,0.0,0.0,nan,0.0,0.0,-0.042761207,0.0015005767,0.0028779358,0.0016746596,0.0,0.0,0.0,0.0,0.0
978204878,978203211,-0.049954355,0.049370527,0.019041851,0.037617445,-0.13386917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24072266,0.0,0.0,nan,0.0,0.0,-0.042761207,0.0012546927,0.0020511895,-0.0020020604,0.0,0.0,0.0,0.0,0.0
978704029,978702574,0.007369995,-0.021980286,0.06243758,0.009548545,-0.11257887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30273438,0.0,0.0,nan,0.0,0.0,-0.042761207,-0.0005644113,0.00013878196,-0.00018934906,0.0,0.0,0.0,0.0,0.0
979203248,979201942,0.03801796,-0.050978184,0.014023572,0.0010133982,-0.07079315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.0,nan,0.0,0.0,-0.042761207,-0.0017742664,-0.00054650754,-0.00070002675,0.0,0.0,0.0,0.0,0.0
979702598,979701311,-0.0061196983,-0.044040978,-0.08452945,-0.026195824,-0.0057969093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20751953,0.0,0.0,nan,0.0,0.0,0.01686883,-0.0008659661,0.00025960058,-0.0015185177,0.0,0.0,0.0,0.0,0.0
980201978,980200680,0.0117818415,-0.007770002,-0.057850435,-0.08548546,-0.023898602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899414,0.0,0.0,nan,0.0,0.0,0.022739768,-0.0008659661,0.00025960058,-0.0015185177,0.0,0.0,0.0,0.0,0.0
980706478,980705044,0.117516875,0.023945093,0.016296834,-0.14452505,0.009753227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008300781,0.0,0.0,nan,0.0,0.0,-0.005311966,0.0003630519,0.00043140352,-0.0019464642,0.0,0.0,0.0,0.0,0.0
981205809,981204415,-0.105624795,-0.0008586049,-0.029982187,-0.17757261,0.0044665337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068359375,0.0,0.0,nan,0.0,0.0,-0.005311966,0.0045702606,0.0017441809,-9.7081065e-05,0.0,0.0,0.0,0.0,0.0
