timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1627906515,1627903969,3801098,-0.0030896137,0.0027460977,0.0024783264,0.34906584,2.0056585e-09,1.977916e-09,3.6656296e-09,3801098,0.018196482,0.00058063463,-0.045665774,0.4,4.9972164e-06,4.9972164e-06,4.9972164e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1628116042,1628113711,3801098,-0.0030876098,0.0027484535,0.0024692232,0.34906584,2.0052378e-09,1.9787234e-09,3.660197e-09,3801098,0.01802413,0.0005683304,-0.044655338,0.4,4.99887e-06,4.99887e-06,4.99887e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1629393909,1629392199,3801098,-0.0030996518,0.00279645,0.0024667978,0.34906584,2.0105202e-09,1.9892736e-09,3.6570926e-09,3801098,0.017882187,0.0004180925,-0.04362585,0.4,5.0039675e-06,5.0040285e-06,5.0039675e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1629773686,1629771749,3801098,-0.0031047221,0.0027770167,0.0024540878,0.34906584,2.0073243e-09,1.9874622e-09,3.6533203e-09,3801098,0.017786063,0.000453192,-0.04261594,0.4,5.004585e-06,5.0046347e-06,5.004585e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1631108400,1631105170,3801098,-0.0030804593,0.0028332395,0.0024501681,0.34906584,1.9996422e-09,1.9844406e-09,3.6282959e-09,3801098,0.01773951,0.00042747424,-0.044099726,0.4,4.995257e-06,4.995257e-06,4.995257e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1631507868,1631504697,3801098,-0.003089986,0.0028137611,0.0024474068,0.34906584,2.0040662e-09,1.9902044e-09,3.622884e-09,3801098,0.017890567,0.0005655606,-0.046441928,0.4,4.9987825e-06,4.9987825e-06,4.9987825e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1631707439,1631704465,3801098,-0.003085262,0.002809883,0.002450578,0.34906584,2.0057662e-09,1.9926103e-09,3.6251675e-09,3801098,0.017973272,0.00064948,-0.047777776,0.4,5.0000776e-06,5.0000776e-06,5.0000776e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1631907213,1631904224,3801098,-0.0030825052,0.0028172694,0.0024564874,0.34906584,2.0009743e-09,1.9887747e-09,3.6199856e-09,3801098,0.018041454,0.00073356903,-0.048940703,0.4,5.001143e-06,5.001143e-06,5.001143e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1632116307,1632113986,3801098,-0.00308977,0.0028063834,0.0024532806,0.34906584,1.9979125e-09,1.9866713e-09,3.6227383e-09,3801098,0.018124117,0.0008234702,-0.050633583,0.4,5.002049e-06,5.002049e-06,5.002049e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1632515801,1632513504,3801098,-0.0030841108,0.0027950662,0.0024515586,0.34906584,1.9912318e-09,1.9819044e-09,3.6326224e-09,3801098,0.018174844,0.0008769608,-0.05174616,0.4,5.00333e-06,5.00333e-06,5.00333e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1633914475,1633911852,3801098,-0.003119367,0.002765843,0.0024269507,0.34906584,1.9811128e-09,1.976567e-09,3.6189702e-09,3801098,0.018149324,0.0010136927,-0.05467249,0.4,5.005276e-06,5.005276e-06,5.005276e-06,527625,0.00085958,-0.009771549,0.0021456345,0.5,9.177114e-06,7.71547e-06,1.4306078e-05,1,1,1
1635236614,1635235289,3801098,-0.0031446337,0.0028508592,0.0024357087,0.34906584,1.9900923e-09,1.981406e-09,3.5933188e-09,3801098,0.017971097,0.00076061545,-0.0553888,0.4,4.993245e-06,4.9932464e-06,4.99324e-06,527625,0.0009796385,-0.009686621,0.001142865,0.5,8.208613e-06,7.020216e-06,1.2183288e-05,1,1,1
1635511188,1635504970,3801098,-0.0031596867,0.002869801,0.0024407823,0.34906584,1.980276e-09,1.9705313e-09,3.6003454e-09,3801098,0.017296862,0.00045778177,-0.05606514,0.4,4.9961573e-06,4.9961573e-06,4.9961573e-06,527625,0.0009941673,-0.0096490085,0.0010784401,0.5,8.072587e-06,6.9205576e-06,1.1917757e-05,1,1,1
1635917078,1635914487,3801098,-0.0031593114,0.0028648742,0.0024332781,0.34906584,1.985866e-09,1.9753998e-09,3.62248e-09,3801098,0.017519979,0.0008292634,-0.05735261,0.4,4.9994405e-06,4.9994405e-06,4.9994405e-06,527625,0.0010539306,-0.009677242,0.00091303606,0.5,7.913362e-06,6.8031077e-06,1.1614876e-05,1,1,1
1636116727,1636114252,3801098,-0.0031514713,0.0028445604,0.0024329557,0.34906584,1.9883122e-09,1.9777384e-09,3.6278442e-09,3801098,0.018380461,0.0013364588,-0.057828747,0.4,5.000561e-06,5.000561e-06,5.000561e-06,527625,0.0010674822,-0.009688592,0.0007876145,0.5,7.81603e-06,6.730794e-06,1.1433929e-05,1,1,1
1636319909,1636314016,3801098,-0.0031118582,0.002850061,0.0024291486,0.34906584,1.9910082e-09,1.9798183e-09,3.631801e-09,3801098,0.018099906,0.003204141,-0.059337545,0.4,5.0015797e-06,5.0015797e-06,5.0015797e-06,527625,0.0011089457,-0.0096579455,0.0006594877,0.5,7.7396735e-06,6.6722373e-06,1.128962e-05,1,1,1
1636519673,1636513779,3801098,-0.003151114,0.0028321727,0.002425533,0.34906584,1.9942648e-09,1.9817463e-09,3.6291055e-09,3801098,0.018891755,0.0016172382,-0.06016254,0.4,5.002362e-06,5.002362e-06,5.002362e-06,527625,0.001229416,-0.009643399,0.00058683794,0.5,7.6535725e-06,6.6026073e-06,1.111775e-05,1,1,1
1637514980,1637512600,3801098,-0.0031771013,0.0028133928,0.0024438703,0.34906584,2.0114204e-09,1.9967232e-09,3.6393917e-09,3801098,0.019412395,0.002381164,-0.060614776,0.4,5.0046115e-06,5.0046115e-06,5.0046115e-06,527625,0.0012812257,-0.009532128,0.00032415477,0.5,7.294481e-06,6.3220223e-06,1.0474671e-05,1,1,1
1638317784,1638311656,3801098,-0.0031635757,0.002772589,0.0024417879,0.34906584,2.0257251e-09,2.0123263e-09,3.6678824e-09,3801098,0.021283787,0.0031366919,-0.060480464,0.4,5.0053222e-06,5.0053222e-06,5.0053222e-06,527625,0.00133389,-0.009615301,5.742466e-05,0.5,7.0789397e-06,6.152337e-06,1.010714e-05,1,1,1
1638513837,1638511421,3801098,-0.0031683375,0.002804324,0.002437561,0.34906584,2.0302235e-09,2.016684e-09,3.6773213e-09,3801098,0.019987697,0.0030199974,-0.060159877,0.4,5.0054277e-06,5.0054277e-06,5.0054277e-06,527625,0.0013455295,-0.009615307,-4.1562784e-05,0.5,7.0274873e-06,6.113233e-06,1.0019813e-05,1,1,1
1638713574,1638711185,3801098,-0.0031754347,0.0028346572,0.0024342593,0.34906584,2.0348745e-09,2.0210742e-09,3.684425e-09,3801098,0.018683575,0.0027666367,-0.060035888,0.4,5.0055123e-06,5.0055123e-06,5.0055123e-06,527625,0.0013552896,-0.009603822,-5.0424336e-05,0.5,6.979855e-06,6.0762745e-06,9.940134e-06,1,1,1
1639308178,1639305484,3801098,-0.0031759175,0.0028160317,0.002423353,0.34906584,2.048572e-09,2.033927e-09,3.7134527e-09,3801098,0.019693485,0.002849141,-0.060243014,0.4,5.0056874e-06,5.0056874e-06,5.0056874e-06,527625,0.0014101668,-0.009646423,-0.00015511735,0.5,6.8925283e-06,6.0075017e-06,9.794221e-06,1,1,1
1639708159,1639705012,3801098,-0.003155687,0.0027930778,0.002406546,0.34906584,2.0512185e-09,2.0365758e-09,3.6959773e-09,3801098,0.02027735,0.0031958474,-0.058884613,0.4,4.987679e-06,4.987679e-06,4.987679e-06,527625,0.0014101668,-0.009646423,-0.00015511735,0.5,6.8925283e-06,6.0075017e-06,9.794221e-06,1,1,1
1640116858,1640114529,3801098,-0.0031649664,0.0027759692,0.002404343,0.34906584,2.0639617e-09,2.0499578e-09,3.7007086e-09,3801098,0.021274526,0.0028917452,-0.05811478,0.4,4.9938203e-06,4.9938203e-06,4.9938203e-06,527625,0.0014101668,-0.009646423,-0.00015511735,0.5,6.8925283e-06,6.0075017e-06,9.794221e-06,1,1,1
1640516588,1640514057,3801098,-0.0031544382,0.0027482833,0.0024068356,0.34906584,2.0741162e-09,2.0613833e-09,3.6964265e-09,3801098,0.022621619,0.003405735,-0.056974277,0.4,4.997811e-06,4.997811e-06,4.997811e-06,527625,0.0014101668,-0.009646423,-0.00015511735,0.5,6.8925283e-06,6.0075017e-06,9.794221e-06,1,1,1
1640716146,1640713821,3801098,-0.003156971,0.0027247865,0.0024020753,0.34906584,2.0788484e-09,2.0668443e-09,3.6966237e-09,3801098,0.023678537,0.0033143556,-0.05654939,0.4,4.9992836e-06,4.9992836e-06,4.9992836e-06,527625,0.0014101668,-0.009646423,-0.00015511735,0.5,6.8925283e-06,6.0075017e-06,9.794221e-06,1,1,1
1641425034,1641422985,3801098,-0.003148379,0.0027343968,0.0024110375,0.34906584,2.1034112e-09,2.0932232e-09,3.684493e-09,3801098,0.023357613,0.0036678892,-0.05566839,0.4,5.002737e-06,5.002749e-06,5.002658e-06,527625,0.0014101668,-0.009646423,-0.00015511735,0.5,6.8925283e-06,6.0075017e-06,9.794221e-06,1,1,1
1641515169,1641512878,3801098,-0.0031508063,0.0027081931,0.0024064037,0.34906584,2.0961024e-09,2.0866466e-09,3.6800991e-09,3801098,0.02431158,0.0035755518,-0.05519846,0.4,5.0029375e-06,5.0029375e-06,5.0029375e-06,527625,0.0014101668,-0.009646423,-0.00015511735,0.5,6.8925283e-06,6.0075017e-06,9.794221e-06,1,1,1
1641715106,1641712642,3801098,-0.003144347,0.002685901,0.0024134154,0.34906584,2.0992095e-09,2.0906121e-09,3.6693515e-09,3801098,0.025078492,0.0037162509,-0.054473702,0.4,5.003478e-06,5.003478e-06,5.003478e-06,527625,0.0014148607,-0.009581242,-0.00018498804,0.5,6.800545e-06,5.937366e-06,9.609816e-06,1,1,1
1641964069,1641962348,3801098,-0.0031534836,0.0026713053,0.0024041962,0.34906584,2.1072502e-09,2.0993196e-09,3.6628334e-09,3801098,0.025627252,0.0035172824,-0.053605773,0.4,5.00403e-06,5.0040294e-06,5.004012e-06,527625,0.0013955655,-0.009620069,-0.00020910098,0.5,6.68102e-06,5.845505e-06,9.374354e-06,1,1,1
1642317929,1642311935,3801098,-0.003158232,0.002609877,0.0023897598,0.34906584,2.1087396e-09,2.101377e-09,3.660097e-09,3801098,0.027496412,0.0035288075,-0.050703302,0.4,5.0045674e-06,5.0045674e-06,5.0045674e-06,527625,0.0014072321,-0.00966697,-0.0002469668,0.5,6.541019e-06,5.737147e-06,9.104619e-06,1,1,1
1642513115,1642506706,3801098,-0.0031640423,0.0026213576,0.0023927968,0.34906584,2.1108786e-09,2.1037034e-09,3.659077e-09,3801098,0.027211415,0.0033030466,-0.048394687,0.4,5.004599e-06,5.004599e-06,5.004599e-06,527625,0.0014205681,-0.009648763,-0.00033327876,0.5,6.45538e-06,5.6703593e-06,8.942697e-06,1,1,1
1642719459,1642716458,3801098,-0.0031735867,0.0026762602,0.0023868224,0.34906584,2.106105e-09,2.0991797e-09,3.6457766e-09,3801098,0.025411146,0.002672525,-0.04626101,0.4,4.9845867e-06,4.9845867e-06,4.9845867e-06,527625,0.001460711,-0.0096580805,-0.00039246053,0.5,6.362448e-06,5.597389e-06,8.769288e-06,1,1,1
1642918636,1642916222,3801098,-0.0031674327,0.0026958361,0.002400164,0.34906584,2.1102076e-09,2.1036834e-09,3.6488295e-09,3801098,0.025083253,0.00281369,-0.04471281,0.4,4.988492e-06,4.988492e-06,4.988492e-06,527625,0.0014263883,-0.0096412,-0.00041002742,0.5,6.2881563e-06,5.5385403e-06,8.631525e-06,1,1,1
1643312205,1643305761,3801098,-0.0031405,0.0026974233,0.0024199146,0.34906584,2.1158877e-09,2.1115683e-09,3.647551e-09,3801098,0.02532771,0.0033020545,-0.043414168,0.4,4.994128e-06,4.994128e-06,4.994128e-06,527625,0.0013102689,-0.009596122,-0.00044572982,0.5,6.173541e-06,5.4468032e-06,8.419244e-06,1,1,1
1643676751,1643675324,3801098,-0.0031138284,0.0027022362,0.0024162743,0.34906584,2.135589e-09,2.1334527e-09,3.6481194e-09,3801098,0.025457308,0.0040264158,-0.042727876,0.4,4.9977853e-06,4.997784e-06,4.997776e-06,527625,0.0012287087,-0.0096842935,-0.0005455366,0.5,6.0579755e-06,5.355329e-06,8.213419e-06,1,1,1
1643846903,1643845124,3801098,-0.0030990622,0.0027104788,0.0024174578,0.34906584,2.1345092e-09,2.1345654e-09,3.64295e-09,3801098,0.025346966,0.004317447,-0.041576326,0.4,4.999062e-06,4.999061e-06,4.999053e-06,527625,0.0012515212,-0.00969632,-0.0006054401,0.5,6.0086604e-06,5.3161552e-06,8.127887e-06,1,1,1
1644317143,1644314569,3801098,-0.003187493,0.0027360516,0.0024143301,0.34906584,2.125258e-09,2.129548e-09,3.6509962e-09,3801098,0.024838904,0.0032417828,-0.04157233,0.4,5.001631e-06,5.001631e-06,5.001631e-06,527625,0.0013272972,-0.009708518,-0.0006415673,0.5,5.8829605e-06,5.2145942e-06,7.90929e-06,1,1,1
1645715454,1645712913,3801098,-0.0032588718,0.0027333547,0.0024037112,0.34906584,2.1234694e-09,2.1272557e-09,3.6974552e-09,3801098,0.024956424,0.002906997,-0.043250605,0.4,5.004873e-06,5.004873e-06,5.004873e-06,527625,0.0013558505,-0.009630334,-0.00067751197,0.5,5.608868e-06,4.9881533e-06,7.4419277e-06,1,1,1
1646115441,1646112440,3801098,-0.0032780273,0.0027438416,0.0023845441,0.34906584,2.1200006e-09,2.1217206e-09,3.6920722e-09,3801098,0.024930144,0.0030409817,-0.044593368,0.4,5.0052195e-06,5.0052195e-06,5.0052195e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1646314770,1646312203,3801098,-0.0032761162,0.0027594366,0.0023744535,0.34906584,2.1182616e-09,2.119196e-09,3.6898682e-09,3801098,0.024948737,0.0030823105,-0.04564477,0.4,5.005344e-06,5.005344e-06,5.005344e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1646514930,1646511967,3801098,-0.0032767276,0.002767538,0.0023674017,0.34906584,2.1163005e-09,2.116632e-09,3.6812025e-09,3801098,0.024972394,0.0031219295,-0.047124714,0.4,5.005446e-06,5.005446e-06,5.005446e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1646714391,1646711730,3801098,-0.0032860434,0.0027800708,0.002363493,0.34906584,2.113548e-09,2.1134183e-09,3.676118e-09,3801098,0.025006272,0.003186578,-0.049345072,0.4,5.005539e-06,5.005539e-06,5.005539e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1646913879,1646911494,3801098,-0.0032718454,0.0027729543,0.002358666,0.34906584,2.1096218e-09,2.109147e-09,3.6751053e-09,3801098,0.025003474,0.003172998,-0.051857226,0.4,5.0056055e-06,5.0056055e-06,5.0056055e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1647113918,1647111257,3801098,-0.003263814,0.002765234,0.002361369,0.34906584,2.1056095e-09,2.104863e-09,3.668225e-09,3801098,0.02497877,0.0031675424,-0.05377442,0.4,5.0056406e-06,5.0056406e-06,5.0056406e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1647513179,1647510785,3801098,-0.0032559861,0.0027465462,0.0023629062,0.34906584,2.0988415e-09,2.0977822e-09,3.670573e-09,3801098,0.02488986,0.0031608727,-0.055085998,0.4,5.005746e-06,5.005746e-06,5.005746e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1648108105,1648105081,3801098,-0.0032402547,0.0027181362,0.0023585772,0.34906584,2.0799817e-09,2.0787672e-09,3.6507428e-09,3801098,0.024671376,0.003193671,-0.056206986,0.4,4.9839523e-06,4.9839523e-06,4.9839523e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1648507551,1648504609,3801098,-0.0032467772,0.0027111792,0.0023562673,0.34906584,2.0755513e-09,2.0743531e-09,3.6555454e-09,3801098,0.024615003,0.0032698247,-0.058613114,0.4,4.991203e-06,4.991203e-06,4.991203e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1648707563,1648704386,3801098,-0.003247774,0.0027203788,0.0023584825,0.34906584,2.0713777e-09,2.07022e-09,3.6542405e-09,3801098,0.024717167,0.0033307923,-0.060598288,0.4,4.9938735e-06,4.9938735e-06,4.9938735e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1648916417,1648914125,3801098,-0.0032460943,0.002699204,0.002359363,0.34906584,2.0674302e-09,2.066329e-09,3.6635277e-09,3801098,0.024467776,0.003301544,-0.062048223,0.4,4.9961636e-06,4.9961636e-06,4.9961636e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1649705890,1649703191,3801098,-0.0032705883,0.0026879706,0.0023574342,0.34906584,2.0521935e-09,2.0514324e-09,3.673224e-09,3801098,0.0242989,0.003516546,-0.060830068,0.4,5.0015014e-06,5.0015014e-06,5.0015014e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1649906041,1649902955,3801098,-0.0032711609,0.0026931951,0.0023563483,0.34906584,2.0507736e-09,2.0501019e-09,3.6737902e-09,3801098,0.024355238,0.0035055776,-0.059108995,0.4,5.0023027e-06,5.0023027e-06,5.0023027e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1650124391,1650122695,3801098,-0.003271131,0.0026850959,0.0023520312,0.34906584,2.0514523e-09,2.0508826e-09,3.6762677e-09,3801098,0.024292108,0.0034701251,-0.05808943,0.4,5.003027e-06,5.003026e-06,5.003018e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1650514811,1650512234,3801098,-0.00326584,0.00268154,0.002352391,0.34906584,2.048234e-09,2.0479023e-09,3.6724686e-09,3801098,0.024287755,0.003395937,-0.05633879,0.4,5.003956e-06,5.003956e-06,5.003956e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1650914295,1650911761,3801098,-0.0032624085,0.0026735123,0.0023485958,0.34906584,2.0466517e-09,2.0465638e-09,3.6726338e-09,3801098,0.0242413,0.0033315432,-0.054812726,0.4,5.0046046e-06,5.0046046e-06,5.0046046e-06,527625,0.0014209385,-0.009648233,-0.0007025157,0.5,5.544414e-06,4.9334894e-06,7.3334186e-06,1,1,1
1651317243,1651311289,3801098,-0.003270311,0.0026765605,0.002345745,0.34906584,2.0442954e-09,2.044542e-09,3.6696506e-09,3801098,0.024334554,0.0034704732,-0.05331071,0.4,5.005036e-06,5.005036e-06,5.005036e-06,527625,0.0014034887,-0.009687414,-0.00072868593,0.5,5.496287e-06,4.895336e-06,7.2494613e-06,1,1,1
1651512725,1651506058,3801098,-0.0032535314,0.0026788088,0.002339714,0.34906584,2.0420012e-09,2.042441e-09,3.6697687e-09,3801098,0.024385469,0.0034204444,-0.052299257,0.4,5.0051913e-06,5.0051913e-06,5.0051913e-06,527625,0.0014012147,-0.009713015,-0.000768835,0.5,5.4388834e-06,4.849774e-06,7.1500467e-06,1,1,1
1651737475,1651735787,3801098,-0.0032319077,0.0026561758,0.002326415,0.34906584,2.034089e-09,2.0346904e-09,3.6511172e-09,3801098,0.024230152,0.0033674128,-0.05130494,0.4,4.983265e-06,4.9832643e-06,4.9832556e-06,527625,0.0014251488,-0.00973132,-0.0008258028,0.5,5.3527833e-06,4.7813605e-06,7.0024435e-06,1,1,1
1652117794,1652115338,3801098,-0.0032731746,0.0026448632,0.002313527,0.34906584,2.0316537e-09,2.032263e-09,3.6547072e-09,3801098,0.023907918,0.0035942113,-0.049910367,0.4,4.990426e-06,4.990426e-06,4.990426e-06,527625,0.0015181783,-0.009727822,-0.00086688047,0.5,5.254171e-06,4.7026965e-06,6.835353e-06,1,1,1
1652517313,1652514865,3801098,-0.0033151144,0.0026323649,0.0023022315,0.34906584,2.030536e-09,2.031185e-09,3.651023e-09,3801098,0.023585018,0.0038473136,-0.048965815,0.4,4.995544e-06,4.995544e-06,4.995544e-06,527625,0.0015615094,-0.009741374,-0.0008884904,0.5,5.1559814e-06,4.6239966e-06,6.6707303e-06,1,1,1
1652756271,1652754582,3801098,-0.0033166888,0.0026329076,0.0023078113,0.34906584,2.033382e-09,2.0341537e-09,3.6474261e-09,3801098,0.023651347,0.003855132,-0.047903463,0.4,4.9977734e-06,4.997773e-06,4.9977643e-06,527625,0.0015212916,-0.0097423745,-0.000907638,0.5,5.090492e-06,4.5710835e-06,6.5612194e-06,1,1,1
1653316223,1653313917,3801098,-0.0032881475,0.0026638194,0.0023106926,0.34906584,2.025275e-09,2.0267406e-09,3.6561656e-09,3801098,0.024202311,0.0038890075,-0.046829633,0.4,5.0012736e-06,5.0012736e-06,5.0012736e-06,527625,0.0014652979,-0.009787949,-0.0010224708,0.5,4.972194e-06,4.4748153e-06,6.3638154e-06,1,1,1
1653915577,1653913209,3801098,-0.0032394647,0.0026733847,0.0023061342,0.34906584,2.021595e-09,2.0238815e-09,3.6663266e-09,3801098,0.02471591,0.0037481403,-0.04552335,0.4,5.003388e-06,5.003388e-06,5.003388e-06,527625,0.0013855433,-0.009878663,-0.001105305,0.5,4.861825e-06,4.385268e-06,6.1820974e-06,1,1,1
1654115453,1654112969,3801098,-0.0032314083,0.00266815,0.0023093503,0.34906584,2.0213646e-09,2.0239683e-09,3.6686136e-09,3801098,0.024838975,0.003665772,-0.044115562,0.4,5.003853e-06,5.003853e-06,5.003853e-06,527625,0.0013553144,-0.009874915,-0.001155176,0.5,4.826055e-06,4.3564833e-06,6.1241417e-06,1,1,1
1654514971,1654512496,3801098,-0.0032407641,0.002689111,0.0023216303,0.34906584,2.0203286e-09,2.0237323e-09,3.6731684e-09,3801098,0.024934566,0.0037948082,-0.04290167,0.4,5.0045405e-06,5.0045405e-06,5.0045405e-06,527625,0.0013234674,-0.009892232,-0.0011608395,0.5,4.7589065e-06,4.302564e-06,6.016129e-06,1,1,1
1655442827,1655441397,3801098,-0.0032465353,0.0026866368,0.002318634,0.34906584,2.02817e-09,2.0338693e-09,3.6888754e-09,3801098,0.024973396,0.0038473632,-0.043949,0.4,5.005475e-06,5.0054773e-06,5.0053713e-06,527625,0.0013024987,-0.009887832,-0.0012038769,0.5,4.6817345e-06,4.240973e-06,5.8937453e-06,1,1,1
1656317641,1656315363,3801098,-0.003249822,0.0026716338,0.002306079,0.34906584,1.9970392e-09,2.0057296e-09,3.6586798e-09,3801098,0.024763944,0.0039491584,-0.044976003,0.4,4.9812743e-06,4.9812743e-06,4.9812743e-06,527625,0.0013024987,-0.009887832,-0.0012038769,0.5,4.6817345e-06,4.240973e-06,5.8937453e-06,1,1,1
1658315282,1658312999,3801098,-0.0032489796,0.002675244,0.0023054613,0.34906584,1.988549e-09,2.0007098e-09,3.672577e-09,3801098,0.024802567,0.0038251148,-0.046309955,0.4,5.002607e-06,5.002607e-06,5.002607e-06,527625,0.0013024987,-0.009887832,-0.0012038769,0.5,4.6817345e-06,4.240973e-06,5.8937453e-06,1,1,1
1659114613,1659112053,3801098,-0.0032488324,0.0026776753,0.0022900454,0.34906584,1.9835813e-09,1.9955047e-09,3.683862e-09,3801098,0.024819208,0.003783177,-0.047522385,0.4,5.0044355e-06,5.0044355e-06,5.0044355e-06,527625,0.0013024987,-0.009887832,-0.0012038769,0.5,4.6817345e-06,4.240973e-06,5.8937453e-06,1,1,1
1659514158,1659511581,3801098,-0.003246177,0.0026583706,0.002288866,0.34906584,1.981078e-09,1.9926059e-09,3.6840953e-09,3801098,0.024668945,0.0037875772,-0.048691712,0.4,5.004921e-06,5.004921e-06,5.004921e-06,527625,0.0013024987,-0.009887832,-0.0012038769,0.5,4.6817345e-06,4.240973e-06,5.8937453e-06,1,1,1
1664028058,1664026242,3801098,-0.0032170273,0.002628035,0.0022570032,0.34906584,1.9524133e-09,1.958314e-09,3.6782402e-09,3801098,0.024467861,0.0035493248,-0.047602106,0.4,4.980329e-06,4.980329e-06,4.9801947e-06,527625,0.0013024987,-0.009887832,-0.0012038769,0.5,4.6817345e-06,4.240973e-06,5.8937453e-06,1,1,1
1664717851,1664715429,3801098,-0.003224165,0.002629457,0.0022598878,0.34906584,1.9516089e-09,1.9569588e-09,3.6852073e-09,3801098,0.02453085,0.003558462,-0.046282418,0.4,4.9931496e-06,4.9931496e-06,4.992979e-06,527625,0.0013024987,-0.009887832,-0.0012038769,0.5,4.6817345e-06,4.240973e-06,5.8937453e-06,1,1,1
1665316997,1665314721,3801098,-0.0032220571,0.0026308617,0.0022667018,0.34906584,1.9600246e-09,1.9650628e-09,3.6983177e-09,3801098,0.024558814,0.0035625186,-0.044825785,0.4,4.9988416e-06,4.9988416e-06,4.998671e-06,527625,0.0013024987,-0.009887832,-0.0012038769,0.5,4.6817345e-06,4.240973e-06,5.8937453e-06,1,1,1
