timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1426884203,1426882855,0.09989573,0.099896766,0.21404362,0.53250605,0.5325138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40463,0.0,0.0,nan,0.0,0.0,0.090192154,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1427394138,1427392226,0.09988952,0.09989345,0.2140561,0.53228164,0.5322879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403698,0.0,0.0,nan,0.0,0.0,0.090193205,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1427893444,1427891611,0.09990021,0.09990579,0.21408297,0.5350123,0.53501785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404986,0.0,0.0,nan,0.0,0.0,0.09019366,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1428392743,1428390996,0.0999441,0.09994889,0.21409295,0.5363952,0.5363996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403304,0.0,0.0,nan,0.0,0.0,0.0901937,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1428892183,1428890397,0.09994258,0.099951215,0.21405914,0.53639746,0.5364013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4045725,0.0,0.0,nan,0.0,0.0,0.09019477,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1429396093,1429394762,0.09994162,0.09995751,0.21402939,0.5361936,0.53619707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403647,0.0,0.0,nan,0.0,0.0,0.09019453,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1429895484,1429894148,0.100077316,0.10009683,0.2141014,0.53787166,0.5378753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404941,0.0,0.0,nan,0.0,0.0,0.09019508,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1430385286,1430383546,0.10002913,0.10004493,0.21405205,0.54075366,0.54075825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402752,0.0,0.0,nan,0.0,0.0,0.090195425,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1430894767,1430892920,0.10000383,0.100009814,0.21407768,0.5407921,0.5407969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405296,0.0,0.0,nan,0.0,0.0,0.0901971,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1431394056,1431392307,0.09998125,0.09998581,0.21408632,0.54367113,0.5436753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403078,0.0,0.0,nan,0.0,0.0,0.09019748,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1431893493,1431891693,0.099970825,0.09997739,0.21405159,0.5352257,0.5352292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404872,0.0,0.0,nan,0.0,0.0,0.09019771,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1432392858,1432391091,0.09990896,0.09991468,0.21405998,0.5253002,0.5253035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403387,0.0,0.0,nan,0.0,0.0,0.090197474,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1432892265,1432890468,0.09986639,0.099869475,0.21408626,0.5154438,0.5154468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405196,0.0,0.0,nan,0.0,0.0,0.090198405,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1433396189,1433394851,0.099837296,0.09983831,0.21403447,0.50138754,0.5013897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402971,0.0,0.0,nan,0.0,0.0,0.09019816,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1433886080,1433884249,0.09979354,0.09979564,0.21406506,0.49704555,0.49704736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404248,0.0,0.0,nan,0.0,0.0,0.090198845,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1434385614,1434383637,0.09976587,0.0997668,0.21407518,0.49530682,0.49530837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403323,0.0,0.0,nan,0.0,0.0,0.09019911,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1434894339,1434893012,0.099678166,0.09967844,0.21405849,0.48408976,0.48409107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405144,0.0,0.0,nan,0.0,0.0,0.09019966,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1435394309,1435392400,0.10029493,0.100292474,0.2134952,0.48403323,0.48403412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403598,0.0,0.0,nan,0.0,0.0,0.09019936,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1435888913,1435886791,0.10032058,0.10031885,0.21252596,0.47565264,0.47565344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404392,0.0,0.0,nan,0.0,0.0,0.09020036,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1436388107,1436386177,0.10068712,0.100685194,0.21163392,0.46620378,0.4662041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402383,0.0,0.0,nan,0.0,0.0,0.09020014,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1436898250,1436895555,0.1007156,0.10071374,0.21127519,0.45289925,0.45289928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400412,0.0,0.0,nan,0.0,0.0,0.09020095,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1437387102,1437384951,0.100731954,0.10073005,0.2112448,0.44901246,0.4490123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400902,0.0,0.0,nan,0.0,0.0,0.090202264,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1437886334,1437884338,0.10056015,0.10055822,0.21132289,0.44082683,0.4408266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400862,0.0,0.0,nan,0.0,0.0,0.09020269,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1438385672,1438383725,0.10048099,0.10047934,0.21161045,0.4368802,0.43687984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398467,0.0,0.0,nan,0.0,0.0,0.090202644,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1438894830,1438893108,0.10034093,0.100339435,0.21188466,0.4366268,0.4366264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399869,0.0,0.0,nan,0.0,0.0,0.090202585,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
1439394186,1439392490,0.10013942,0.10013823,0.21231797,0.4325653,0.43256488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397752,0.0,0.0,nan,0.0,0.0,0.09020254,0.0025057425,0.0025069835,0.0025099134,0.0,0.0,0.0,0.0,0.0
