timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
197604936,197604273,-0.3012153,0.0045084944,-0.033475127,0.95295775,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
197649813,197649227,-0.30211088,0.0054231603,-0.030221444,0.9527782,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
197699775,197699180,-0.30337775,0.0058336374,-0.0276569,0.9524511,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
197754729,197754120,-0.3044645,0.0039524003,-0.024933323,0.95218915,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
197799674,197799074,-0.3050589,0.0036357902,-0.024722457,0.9520056,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
197849615,197849023,-0.3053975,0.0044136024,-0.027282335,0.95182383,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
197904555,197903966,-0.30552047,0.0055668163,-0.02864996,0.9517381,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
197954503,197953915,-0.3053573,0.006939524,-0.02840317,0.95178884,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
197999470,197998869,-0.3050772,0.0064154966,-0.026626823,0.95193374,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198049424,198048818,-0.3045965,0.008657756,-0.028315715,0.9520212,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198104364,198103761,-0.30427822,0.008626439,-0.030028937,0.9520707,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198154335,198153710,-0.3040342,0.009261174,-0.030793052,0.9521183,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198199260,198198664,-0.3038874,0.009786044,-0.032633353,0.9520986,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198254285,198253608,-0.30363446,0.009436385,-0.033863775,0.9521399,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198304150,198303557,-0.30312607,0.011210806,-0.03385908,0.9522828,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198354204,198353508,-0.30297878,0.014075362,-0.03456016,0.95226645,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198399048,198398460,-0.30317795,0.011934545,-0.032275487,0.9523125,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198454055,198453409,-0.30364525,0.0082009835,-0.03089376,0.95224893,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198503944,198503352,-0.30450433,0.0060753278,-0.031207299,0.95198023,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198548898,198548306,-0.3052596,0.00630872,-0.02917221,0.9518014,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198603831,198603250,-0.30582216,0.0072707837,-0.027549675,0.95166224,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198653806,198653204,-0.3064981,0.009082138,-0.030005371,0.95135486,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198703746,198703148,-0.30700347,0.010006378,-0.032848712,0.9510888,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198748705,198748105,-0.30733755,0.010158287,-0.033259936,0.95096487,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198803633,198803045,-0.3080498,0.009384216,-0.03240469,0.950772,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198853595,198852994,-0.30882424,0.008425379,-0.032475132,0.95052725,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198903716,198902946,-0.3095106,0.006750831,-0.030735893,0.95037514,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
198953510,198952892,-0.30993748,0.005781399,-0.030373283,0.9502541,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199003431,199002842,-0.30966827,0.0061264625,-0.032862756,0.9502569,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199053391,199052789,-0.3092911,0.0071352017,-0.03724223,0.95021117,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199098328,199097743,-0.3089766,0.008664226,-0.03762778,0.9502855,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199153309,199152687,-0.3083604,0.008788968,-0.035720702,0.9505581,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199203244,199202635,-0.3079083,0.008488782,-0.035142228,0.9507289,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199253223,199252584,-0.30741915,0.0065458384,-0.03443263,0.95092857,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199303170,199302537,-0.30741152,0.0075397096,-0.033898517,0.9509429,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199353109,199352482,-0.30791664,0.00965962,-0.031419314,0.9508454,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199403105,199402431,-0.3092418,0.009800146,-0.030138057,0.95045525,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199453028,199452387,-0.31097025,0.007281753,-0.03116221,0.9498807,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199502932,199502328,-0.3124482,0.0052280608,-0.033332173,0.94933546,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199552866,199552277,-0.31421262,0.004811161,-0.03323807,0.9487585,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199602811,199602226,-0.31605488,0.005429788,-0.035343718,0.94806683,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199652765,199652180,-0.31756833,0.0059012496,-0.036707256,0.94750637,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199702715,199702123,-0.31920332,0.0053192107,-0.03529063,0.94701403,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199752678,199752072,-0.32091188,0.0036560853,-0.0366917,0.94639105,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199802617,199802021,-0.32206574,0.0024654574,-0.03752248,0.94597024,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199852577,199851970,-0.32356414,0.00064795796,-0.035856776,0.9455265,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199902511,199901919,-0.3249832,-0.0006531717,-0.03768361,0.94496846,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
199952463,199951867,-0.3265549,-0.003550409,-0.0371414,0.9444416,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200002420,200001816,-0.32851383,-0.005203229,-0.036427557,0.9437821,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200052491,200051765,-0.32973602,-0.0065057823,-0.035375524,0.9433878,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200102350,200101719,-0.3311545,-0.006847281,-0.03432519,0.9429271,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200152257,200151662,-0.33210683,-0.007992219,-0.03352393,0.94261205,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200202200,200201611,-0.3326243,-0.007607583,-0.034927,0.9423818,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200252160,200251559,-0.33321026,-0.0079280315,-0.034474842,0.94218874,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200302098,200301509,-0.33286265,-0.007971305,-0.03363625,0.94234157,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200352068,200351457,-0.33259907,-0.008037137,-0.032606144,0.9424703,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200402005,200401406,-0.33245444,-0.009423036,-0.033498887,0.9424771,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200451955,200451354,-0.33186162,-0.010924379,-0.03401205,0.9426514,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200501903,200501303,-0.331549,-0.011904241,-0.03461765,0.94272757,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200551855,200551252,-0.3311115,-0.011505926,-0.035472453,0.94285446,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200601785,200601200,-0.3308218,-0.011130257,-0.03363125,0.9430281,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200651755,200651149,-0.33049747,-0.0119511485,-0.033886287,0.9431226,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200701689,200701098,-0.3298668,-0.0123344315,-0.0366594,0.94323486,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200751644,200751047,-0.3291367,-0.011687516,-0.036769845,0.9434938,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200801587,200800995,-0.3284473,-0.0100031225,-0.035885733,0.94378734,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200851541,200850944,-0.32718334,-0.009530802,-0.03505783,0.9442623,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200901479,200900893,-0.32531276,-0.009694444,-0.033951223,0.94494706,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
200951437,200950847,-0.3231056,-0.010053642,-0.032944843,0.9457359,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201001396,201000796,-0.32065895,-0.010440255,-0.031875532,0.9466007,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201051435,201050739,-0.31818765,-0.010528355,-0.03098572,0.94746274,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201101303,201100691,-0.31585288,-0.010125024,-0.029410644,0.9482982,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201151266,201150671,-0.31387115,-0.010547423,-0.025698759,0.9490592,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201201225,201200585,-0.31246212,-0.010112662,-0.023940165,0.94957477,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201251120,201250533,-0.31164247,-0.009420267,-0.02532798,0.9498151,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201301079,201300482,-0.3114137,-0.010212472,-0.026939439,0.9498376,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201351025,201350431,-0.31153917,-0.010245066,-0.027636493,0.9497762,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201405972,201405381,-0.31149966,-0.008956144,-0.02568992,0.94985676,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201450926,201450328,-0.3121639,-0.0078599565,-0.02395861,0.9496937,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201500883,201500285,-0.31257072,-0.007686577,-0.023158439,0.9495811,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201550807,201550225,-0.31310108,-0.006923929,-0.022166127,0.9494359,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201600756,201600174,-0.31366724,-0.0052367067,-0.021648515,0.9492718,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201650723,201650122,-0.31382757,-0.0040308596,-0.02124884,0.9492337,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201700668,201700071,-0.31388992,-0.004312519,-0.021273753,0.94921124,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201755599,201755015,-0.31429476,-0.0054336083,-0.020314228,0.9490925,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201800558,201799968,-0.3147131,-0.004238533,-0.020330919,0.9489596,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201850524,201849917,-0.31535697,-0.003854747,-0.02148487,0.9487221,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201900455,201899866,-0.31653956,-0.0035925375,-0.022709293,0.9483007,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
201955405,201954809,-0.31781748,-0.0035990775,-0.022958722,0.94786716,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202000354,201999763,-0.31840798,-0.0033563022,-0.024441697,0.9476327,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202050294,202049712,-0.3187154,-0.0046369815,-0.025180647,0.9475046,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202105241,202104655,-0.31872818,-0.0062657637,-0.026208982,0.94746304,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202150206,202149609,-0.31819955,-0.0064307796,-0.025299808,0.9476643,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202200169,202199558,-0.31716454,-0.0075233276,-0.024722451,0.9480184,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202250097,202249507,-0.31566957,-0.010292291,-0.022915266,0.9485367,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202305051,202304450,-0.31360933,-0.012824632,-0.018484363,0.94928557,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202349987,202349404,-0.31186688,-0.01168915,-0.0154312635,0.9499286,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202399962,202399353,-0.31017587,-0.008761996,-0.012424568,0.9505577,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202454896,202454296,-0.3088892,-0.0069059776,-0.01087693,0.95101076,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202504846,202504245,-0.30809164,-0.007231816,-0.011361351,0.95126146,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202549784,202549199,-0.30729303,-0.0075646183,-0.012069651,0.95150834,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202599747,202599147,-0.30678895,-0.00727444,-0.012808033,0.9516637,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202654707,202654091,-0.30625278,-0.007905617,-0.013933389,0.9518154,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202699633,202699045,-0.30580267,-0.009972366,-0.017747102,0.9518773,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202749584,202748993,-0.30504748,-0.013474112,-0.020772183,0.9520153,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202804548,202803937,-0.30402967,-0.014465425,-0.021655288,0.95230657,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202854530,202853885,-0.30329436,-0.014290362,-0.019432316,0.95259154,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202899443,202898847,-0.30234292,-0.014572629,-0.017974693,0.95291835,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
202949446,202948788,-0.30168313,-0.015329277,-0.018865498,0.95309836,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203004327,203003731,-0.3009728,-0.016112221,-0.02047613,0.95327675,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203054401,203053680,-0.30041984,-0.01656956,-0.020798815,0.9534364,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203099224,203098634,-0.29986522,-0.016074419,-0.019503811,0.9536468,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203154272,203153577,-0.29943907,-0.01778805,-0.018119518,0.95377755,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203204123,203203526,-0.29905128,-0.018965779,-0.020205045,0.95383453,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203254180,203253475,-0.29870984,-0.019130966,-0.020565426,0.9539306,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203299023,203298429,-0.29821077,-0.01846171,-0.019851152,0.9541151,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203354080,203353372,-0.2973773,-0.018291334,-0.018000586,0.9544151,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203403910,203403320,-0.2969062,-0.018176667,-0.017812004,0.95456755,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203448867,203448274,-0.29665995,-0.018742006,-0.017643295,0.9546363,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203503803,203503217,-0.29645675,-0.017735071,-0.016351627,0.9547416,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203553765,203553166,-0.29644608,-0.016779996,-0.015276938,0.9547799,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203603720,203603115,-0.29671726,-0.016068878,-0.017707467,0.95466596,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203648669,203648070,-0.29709783,-0.016844817,-0.020282006,0.954483,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203703616,203703012,-0.29715753,-0.016588293,-0.021182675,0.9544494,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203753565,203752962,-0.29718825,-0.015720265,-0.018644335,0.9545074,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203803520,203802909,-0.2971957,-0.0156138325,-0.01856891,0.95450836,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203853608,203852860,-0.29723158,-0.015152002,-0.020137805,0.95447284,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203903401,203902806,-0.29708463,-0.014110759,-0.018412933,0.9545694,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203953354,203952755,-0.2970322,-0.014468741,-0.016893249,0.9546084,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
203998289,203997708,-0.29685378,-0.016140075,-0.018739762,0.95460266,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204053283,204052652,-0.29682508,-0.016952584,-0.021801066,0.95453244,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204103207,204102600,-0.2964933,-0.017737644,-0.019876594,0.95466334,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204153193,204152549,-0.2963179,-0.018020026,-0.020194275,0.9547059,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204203151,204202498,-0.2962106,-0.018208567,-0.021450195,0.9547082,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204253090,204252446,-0.29628226,-0.018416246,-0.019978842,0.9547138,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204303013,204302395,-0.29655516,-0.018410476,-0.019175727,0.9546457,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204352983,204352343,-0.2968178,-0.018833207,-0.021269158,0.95451146,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204402896,204402291,-0.2972262,-0.018440552,-0.022997413,0.95435196,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204452826,204452240,-0.29755718,-0.01829273,-0.020613665,0.9543061,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204502778,204502188,-0.29785737,-0.018714933,-0.01880572,0.95424163,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204552747,204552142,-0.29826897,-0.017961914,-0.019803239,0.95410734,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204602683,204602085,-0.2985943,-0.017204098,-0.021198032,0.9539897,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204652664,204652047,-0.29885513,-0.01681863,-0.020349843,0.95393324,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204702579,204701983,-0.29885852,-0.017010294,-0.018086143,0.95397437,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204752538,204751931,-0.29896143,-0.016851248,-0.017692145,0.9539524,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204802480,204801880,-0.298965,-0.01620443,-0.01945567,0.9539281,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204852531,204851828,-0.29886422,-0.015602372,-0.020641156,0.95394486,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204902397,204901776,-0.2987959,-0.015061185,-0.01973337,0.95399415,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
204952320,204951725,-0.2985352,-0.015491949,-0.017928045,0.9541045,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205002263,205001673,-0.29817572,-0.01636012,-0.01831628,0.9541951,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205052224,205051622,-0.29807082,-0.015993709,-0.020321956,0.9541934,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205102173,205101570,-0.29807025,-0.015111804,-0.021952277,0.9541719,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205152118,205151519,-0.2981612,-0.015128443,-0.021707548,0.9541488,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205202063,205201468,-0.2982265,-0.015255523,-0.020397851,0.95415527,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205252008,205251416,-0.29818872,-0.015635837,-0.020232823,0.95416445,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205301970,205301365,-0.29814944,-0.01637642,-0.021336267,0.9541402,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205351903,205351313,-0.29805717,-0.016392393,-0.02215326,0.9541502,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205401853,205401262,-0.2980374,-0.015780883,-0.020741653,0.9541983,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205451877,205451210,-0.29788247,-0.0145264175,-0.019032858,0.95430225,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205501851,205501158,-0.29782045,-0.014220411,-0.01913151,0.95432425,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205551699,205551107,-0.29773957,-0.013961671,-0.020516945,0.9543246,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205601658,205601055,-0.29761875,-0.01328924,-0.022222646,0.9543336,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205651596,205651004,-0.2975796,-0.013384778,-0.021424348,0.95436275,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205701553,205700952,-0.29744884,-0.014025258,-0.019319192,0.95443934,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205751504,205750904,-0.29738814,-0.014485768,-0.019276975,0.9544521,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205801459,205800856,-0.29742807,-0.014811944,-0.020247709,0.95441455,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205851403,205850801,-0.2974073,-0.013788764,-0.0219155,0.9543996,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205901342,205900746,-0.29753447,-0.012985028,-0.021611122,0.9543781,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
205951290,205950695,-0.29758808,-0.012733015,-0.019310687,0.9544142,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
206001239,206000643,-0.29761225,-0.012429229,-0.019169372,0.9544134,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
206051192,206050591,-0.29773173,-0.012293539,-0.020188274,0.95435697,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
206101129,206100540,-0.29773283,-0.0117420275,-0.02172068,0.95432985,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
206151080,206150489,-0.29782033,-0.011701086,-0.021222351,0.95431435,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
