timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
722645157,722644545,0.99285173,-0.017334327,-0.028412333,0.11462015,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722695087,722694490,0.9928442,-0.017379276,-0.028367888,0.11468986,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722745034,722744435,0.9928459,-0.017403405,-0.028439095,0.11465372,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722794978,722794390,0.9928384,-0.017413223,-0.028389126,0.11472966,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722844912,722844324,0.9928288,-0.017347766,-0.028403163,0.114818476,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722894856,722894268,0.99282867,-0.017420774,-0.028352935,0.114821374,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722944820,722944213,0.9928196,-0.017349422,-0.028374221,0.114905074,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
722994756,722994157,0.9928267,-0.017479995,-0.028406793,0.114816405,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723044705,723044102,0.9928144,-0.01738573,-0.028415537,0.11493386,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723094657,723094046,0.9928231,-0.017416056,-0.02839278,0.11486039,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723144590,723143991,0.99280953,-0.01737577,-0.028415788,0.11497827,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723194536,723193935,0.9928173,-0.017350512,-0.02837757,0.11492451,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723244477,723243880,0.9928102,-0.017476734,-0.028451942,0.114947826,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723294432,723293824,0.9928032,-0.017371826,-0.028421901,0.11503124,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723344392,723343770,0.9928085,-0.017429084,-0.02845193,0.11496952,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723394317,723393715,0.992801,-0.017477581,-0.028507648,0.115012825,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723444265,723443659,0.9927975,-0.017511772,-0.028484011,0.115044214,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723494241,723493604,0.99279606,-0.017455146,-0.028536534,0.11505276,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723544167,723543548,0.99278516,-0.017409083,-0.028575424,0.115143515,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723594131,723593493,0.99278957,-0.017352328,-0.028502101,0.115133,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723644057,723643438,0.9927867,-0.017408187,-0.028516151,0.11514569,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723694024,723693396,0.99278444,-0.017406287,-0.028535297,0.11516063,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723743956,723743330,0.9927877,-0.017390301,-0.028555805,0.11512927,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723793887,723793271,0.9927903,-0.017378088,-0.028513648,0.11512011,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723843816,723843215,0.99278694,-0.017370025,-0.028532883,0.115145065,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723893780,723893164,0.99278593,-0.017379737,-0.028551985,0.11514688,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723943721,723943107,0.99277973,-0.017356807,-0.028581847,0.11519687,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
723993656,723993049,0.9927805,-0.017372306,-0.028583817,0.11518707,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
724043689,724043002,0.99278015,-0.017368445,-0.028582418,0.115191385,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
724093544,724092937,0.99277276,-0.017347531,-0.028592704,0.11525602,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
724143508,724142884,0.99276924,-0.017378034,-0.02860972,0.1152771,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
724193437,724192826,0.99276376,-0.01737874,-0.028601909,0.115325764,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
724243413,724242771,0.99276084,-0.01736866,-0.028569221,0.115360655,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
724293329,724292715,0.9927657,-0.01735611,-0.028572885,0.11531986,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
