timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
863857465,863857157,-0.018552465,-0.020328281,-0.016842427,0.3208072,0.0,0.0,0.0,-1.0
863906154,863905852,0.006202933,0.011743257,-0.010757435,0.3223972,0.0,0.0,0.0,-1.0
863958592,863958289,0.0019207407,0.030930676,-0.011297795,0.32479367,0.0,0.0,0.0,-1.0
864008546,864008231,-0.012221113,-0.019634444,-0.010533152,0.33552516,0.0,0.0,0.0,-1.0
864057226,864056925,-0.002732162,-0.044535715,-0.018313525,0.34969354,0.0,0.0,0.0,-1.0
864109672,864109364,-0.034593396,-0.054091495,-0.013662519,0.35330272,0.0,0.0,0.0,-1.0
864158360,864158058,-0.029548643,-0.042914845,-0.018039126,0.34756643,0.0,0.0,0.0,-1.0
864207056,864206754,-0.024319183,-0.03669088,-0.016911743,0.35510904,0.0,0.0,0.0,-1.0
864256994,864256693,-0.006537638,-0.017384818,-0.018988721,0.35571206,0.0,0.0,0.0,-1.0
864309447,864309132,-0.030691229,-0.04704531,-0.016579498,0.35947308,0.0,0.0,0.0,-1.0
864358134,864357825,-0.032092582,-0.040318135,-0.017735546,0.34564155,0.0,0.0,0.0,-1.0
864406821,864406519,-0.014707363,-0.026367601,-0.018285083,0.3382113,0.0,0.0,0.0,-1.0
864459267,864458958,-0.01732693,-0.04945784,-0.013533555,0.35359365,0.0,0.0,0.0,-1.0
864507953,864507651,-0.0332297,-0.06537395,-0.017098403,0.34317967,0.0,0.0,0.0,-1.0
864557901,864557593,-0.03175007,-0.0603982,-0.0165434,0.34738144,0.0,0.0,0.0,-1.0
864606589,864606287,-0.006839999,-0.025515113,-0.016936362,0.3555468,0.0,0.0,0.0,-1.0
864659027,864658726,-0.01579939,-0.047197316,-0.010631443,0.35498193,0.0,0.0,0.0,-1.0
864707723,864707420,-0.011243455,-0.053173654,-0.013340649,0.34508854,0.0,0.0,0.0,-1.0
864756422,864756113,-0.0015314259,-0.036714833,-0.012641731,0.34752873,0.0,0.0,0.0,-1.0
864806357,864806055,-0.015324819,-0.03998039,-0.012043293,0.3432814,0.0,0.0,0.0,-1.0
864858796,864858495,-0.027875604,-0.02244926,-0.007892878,0.33845237,0.0,0.0,0.0,-1.0
864907491,864907188,-0.006669353,-0.018009914,-0.009193602,0.33501357,0.0,0.0,0.0,-1.0
864956183,864955881,-0.0059154374,-0.0065094186,-0.004893046,0.33356395,0.0,0.0,0.0,-1.0
865008622,865008320,0.007881058,0.00019241152,-0.0012301543,0.3344418,0.0,0.0,0.0,-1.0
865058575,865058262,-0.0024746098,-0.02465647,0.001249981,0.33682835,0.0,0.0,0.0,-1.0
865107259,865106956,-0.018755836,-0.028509952,-0.0059829494,0.3388546,0.0,0.0,0.0,-1.0
865159697,865159395,-0.040264353,-0.047310382,-0.0040587443,0.3512868,0.0,0.0,0.0,-1.0
865208402,865208093,0.008579624,-0.019214483,-0.0062373024,0.35893634,0.0,0.0,0.0,-1.0
865257085,865256782,-0.003986745,-0.019462224,-0.005557295,0.34998262,0.0,0.0,0.0,-1.0
865307038,865306724,-0.011695279,-0.00943258,-0.0039086766,0.34891364,0.0,0.0,0.0,-1.0
865359472,865359163,0.01622568,0.008212855,-0.007421011,0.3495532,0.0,0.0,0.0,-1.0
865408164,865407862,0.0053386134,-0.0014427048,-0.005425735,0.36098155,0.0,0.0,0.0,-1.0
865456859,865456554,-0.011265807,-0.0041472986,0.00036919728,0.36226806,0.0,0.0,0.0,-1.0
865506800,865506492,-0.009615277,0.0307795,0.009595704,0.3555454,0.0,0.0,0.0,-1.0
865555488,865555186,-0.021794338,0.011360319,0.013575561,0.36207187,0.0,0.0,0.0,-1.0
865607929,865607625,-0.010498615,0.013899272,0.011702448,0.35603222,0.0,0.0,0.0,-1.0
865656631,865656319,-0.02394911,-0.0012132938,0.011648703,0.34013468,0.0,0.0,0.0,-1.0
865706565,865706261,-0.0332102,-0.012136834,0.008619886,0.342474,0.0,0.0,0.0,-1.0
865757761,865757452,-0.03233697,-0.022254344,0.0033341106,0.33939618,0.0,0.0,0.0,-1.0
865806465,865806145,0.013536052,0.009544551,0.0050224913,0.34269893,0.0,0.0,0.0,-1.0
865856398,865856088,0.0010979169,0.0113582285,0.005918291,0.33884355,0.0,0.0,0.0,-1.0
865908828,865908526,-0.022397112,-0.0034186472,0.0037767652,0.34054983,0.0,0.0,0.0,-1.0
865957521,865957220,-0.034176644,-0.013038344,0.0021885054,0.34711298,0.0,0.0,0.0,-1.0
866006216,866005913,-0.00030401698,0.006010644,-0.002040858,0.33815894,0.0,0.0,0.0,-1.0
866058676,866058352,-0.022872293,-0.028772784,-0.0033045434,0.34633166,0.0,0.0,0.0,-1.0
866108608,866108294,-0.013587218,9.781171e-05,-0.0028939506,0.3402861,0.0,0.0,0.0,-1.0
866157289,866156988,-0.010430262,0.017609347,0.0004940316,0.34166822,0.0,0.0,0.0,-1.0
866209729,866209427,-0.028273039,0.008206871,-0.002125837,0.34523264,0.0,0.0,0.0,-1.0
866258429,866258121,-0.026663376,-0.0012620558,0.00402832,0.34010604,0.0,0.0,0.0,-1.0
866307133,866306815,-0.02287983,-0.029544523,0.0008329759,0.3389262,0.0,0.0,0.0,-1.0
866357069,866356756,-0.019801196,-0.03535678,-2.5198022e-05,0.34377775,0.0,0.0,0.0,-1.0
866409501,866409196,-0.042865448,-0.04023959,0.0032587072,0.33886644,0.0,0.0,0.0,-1.0
866458201,866457899,-0.019338168,-0.02555968,0.004327795,0.34910834,0.0,0.0,0.0,-1.0
866506889,866506583,-0.0025759102,0.019380819,0.014712998,0.34365284,0.0,0.0,0.0,-1.0
866559323,866559022,-0.023800587,-0.010896548,0.015690971,0.3407724,0.0,0.0,0.0,-1.0
866608017,866607716,-0.032360826,-0.014799822,0.01171354,0.342688,0.0,0.0,0.0,-1.0
866657962,866657658,-0.010538674,-0.013015166,0.009665504,0.34034213,0.0,0.0,0.0,-1.0
866706663,866706351,0.007159186,0.03439807,0.015910873,0.34158164,0.0,0.0,0.0,-1.0
866759102,866758790,-0.009010106,0.016363885,0.018221002,0.3417484,0.0,0.0,0.0,-1.0
866807786,866807484,-0.036680255,0.01838968,0.008469303,0.33002162,0.0,0.0,0.0,-1.0
866856484,866856178,-0.006586385,0.01716215,0.0050383005,0.31340188,0.0,0.0,0.0,-1.0
866908920,866908617,-0.016428106,0.030151363,0.008358996,0.29895696,0.0,0.0,0.0,-1.0
866958862,866958559,-0.038541578,-0.01517196,0.013384776,0.27378586,0.0,0.0,0.0,-1.0
867007554,867007252,0.0023952436,0.0058929054,0.005458203,0.26440042,0.0,0.0,0.0,-1.0
867056247,867055946,-0.017117567,0.026078207,0.008097759,0.26850408,0.0,0.0,0.0,-1.0
867108699,867108398,-0.0064000976,0.0040371413,0.006645445,0.2756743,0.0,0.0,0.0,-1.0
867158630,867158327,0.01870697,0.0060317926,0.014329599,0.27999607,0.0,0.0,0.0,-1.0
867207325,867207023,-0.06880761,0.014591433,0.010517366,0.28069168,0.0,0.0,0.0,-1.0
867259766,867259463,0.018071627,0.026322855,0.017314581,0.30088788,0.0,0.0,0.0,-1.0
867308467,867308155,-0.04163899,0.00061577494,0.0061858227,0.30340967,0.0,0.0,0.0,-1.0
867357152,867356851,-0.01302933,0.0062746583,0.013272193,0.3079974,0.0,0.0,0.0,-1.0
867407117,867406795,-0.031116456,0.020314394,0.0070285345,0.32428285,0.0,0.0,0.0,-1.0
867459544,867459228,-0.009463974,-0.009197117,-0.0032065732,0.33108592,0.0,0.0,0.0,-1.0
867508223,867507921,-0.03713992,0.00045373495,0.0031014527,0.327348,0.0,0.0,0.0,-1.0
867556921,867556615,-0.034177538,0.007878191,-0.0032951313,0.32718593,0.0,0.0,0.0,-1.0
867609357,867609054,-0.03922615,-0.01621226,-0.009740804,0.32744667,0.0,0.0,0.0,-1.0
867658053,867657747,0.011626345,0.008111892,-0.017350376,0.32438833,0.0,0.0,0.0,-1.0
867707991,867707689,0.0063849925,0.033017103,-0.01643022,0.31470495,0.0,0.0,0.0,-1.0
867756695,867756394,-0.0024914066,0.026282527,-0.01024346,0.31552368,0.0,0.0,0.0,-1.0
867809132,867808822,0.013984434,0.022678506,-0.0143140685,0.3164389,0.0,0.0,0.0,-1.0
867857817,867857515,-0.037317276,0.017081793,-0.008301084,0.3175382,0.0,0.0,0.0,-1.0
867906511,867906209,-0.032952826,-0.019759534,-0.0061087655,0.326253,0.0,0.0,0.0,-1.0
867956471,867956151,-0.028718358,-0.017060408,-0.0070858696,0.32211936,0.0,0.0,0.0,-1.0
868008899,868008590,-0.038815495,0.005572102,-0.009614332,0.31489348,0.0,0.0,0.0,-1.0
868057589,868057284,-0.04576873,0.016405672,0.0041542808,0.32466784,0.0,0.0,0.0,-1.0
868106279,868105977,-0.022616668,-0.010064499,-0.002022702,0.33857659,0.0,0.0,0.0,-1.0
868158719,868158416,-0.03824351,-0.02269783,-0.004659312,0.3308271,0.0,0.0,0.0,-1.0
868207426,868207110,-0.013156049,0.01246679,-0.00694843,0.33039266,0.0,0.0,0.0,-1.0
868257353,868257052,-0.0019186845,0.02557628,-0.0037536072,0.33104464,0.0,0.0,0.0,-1.0
868309793,868309491,-0.029201664,-0.026764683,-0.0057065464,0.32934237,0.0,0.0,0.0,-1.0
868358487,868358184,-0.0021776864,0.017708791,-0.0025650975,0.32821226,0.0,0.0,0.0,-1.0
868407180,868406878,-0.021764552,0.023758322,0.002497129,0.32637382,0.0,0.0,0.0,-1.0
868457130,868456820,-0.019533698,-0.0018340993,-0.0011930413,0.32532403,0.0,0.0,0.0,-1.0
868509572,868509259,-0.029293485,-0.008645094,0.004646205,0.3253925,0.0,0.0,0.0,-1.0
868558255,868557952,-0.0024571677,0.030806275,-0.0053565116,0.32656765,0.0,0.0,0.0,-1.0
868606947,868606645,-0.031590942,0.038324345,-0.0009971187,0.32477936,0.0,0.0,0.0,-1.0
868659418,868659097,-0.01496198,0.03830512,-0.0027445662,0.32116592,0.0,0.0,0.0,-1.0
868708081,868707778,-0.032649424,-0.021529369,-0.0016588353,0.32180336,0.0,0.0,0.0,-1.0
868758043,868757720,-0.04418376,-0.017693326,-0.004358568,0.32375324,0.0,0.0,0.0,-1.0
868806715,868806414,-0.011001797,0.012532201,-0.005161448,0.32342458,0.0,0.0,0.0,-1.0
868859169,868858857,-0.0436177,-0.002065286,-0.0012131056,0.32325414,0.0,0.0,0.0,-1.0
868907853,868907546,0.0011611879,0.026771568,-0.0026209664,0.32310545,0.0,0.0,0.0,-1.0
868956541,868956239,-0.03460217,0.032176074,-0.00039025702,0.32269686,0.0,0.0,0.0,-1.0
869006483,869006182,-0.018983537,-0.00029011216,-0.0076300143,0.3227945,0.0,0.0,0.0,-1.0
869058935,869058626,-0.015146914,0.0007188446,-0.0075415922,0.3257496,0.0,0.0,0.0,-1.0
869107617,869107314,-0.034758974,0.017872091,-0.009480594,0.32630607,0.0,0.0,0.0,-1.0
869156309,869156007,-0.01454519,0.02704241,-0.008404485,0.32622355,0.0,0.0,0.0,-1.0
869208748,869208447,-0.03239931,0.011533649,-0.009713794,0.32639238,0.0,0.0,0.0,-1.0
869257450,869257140,-0.019929068,0.011551636,-0.011070903,0.3328128,0.0,0.0,0.0,-1.0
869307405,869307092,-0.013123366,0.023843387,-0.0016948318,0.34420058,0.0,0.0,0.0,-1.0
869359826,869359521,-0.030851087,0.006791946,-0.0016391771,0.3303901,0.0,0.0,0.0,-1.0
869408516,869408215,-0.0031755404,-0.0027497804,0.0008351159,0.32072625,0.0,0.0,0.0,-1.0
869457210,869456908,-0.00937716,0.023288991,0.0066173337,0.33051664,0.0,0.0,0.0,-1.0
869507175,869506862,-0.011824095,0.01549093,0.010551711,0.33077982,0.0,0.0,0.0,-1.0
869555849,869555543,-0.044847436,0.01724787,0.00896073,0.33242154,0.0,0.0,0.0,-1.0
869608285,869607982,-0.03065486,0.007578984,0.0023530463,0.33372337,0.0,0.0,0.0,-1.0
869656989,869656682,0.007796481,-0.0033697921,0.00490518,0.3329367,0.0,0.0,0.0,-1.0
869705678,869705369,-0.011187493,0.01582551,0.0075724996,0.333549,0.0,0.0,0.0,-1.0
869755624,869755311,-0.028533781,0.009653345,0.0064488924,0.3327771,0.0,0.0,0.0,-1.0
869808069,869807757,-0.011801615,0.010070217,0.0058375685,0.3337417,0.0,0.0,0.0,-1.0
869856746,869856443,-0.032401096,0.024554063,0.008753373,0.33017698,0.0,0.0,0.0,-1.0
869906694,869906391,-0.030658675,0.017584998,0.02077148,0.32378808,0.0,0.0,0.0,-1.0
869957882,869957576,-0.03453379,0.00075605576,0.025099251,0.3279249,0.0,0.0,0.0,-1.0
870006572,870006269,-0.0022237597,0.0040148366,0.013270111,0.33586285,0.0,0.0,0.0,-1.0
870056519,870056211,0.0002479064,0.015819164,0.019711327,0.33763364,0.0,0.0,0.0,-1.0
870106485,870106165,-0.053432,-0.008691065,0.023861486,0.33931386,0.0,0.0,0.0,-1.0
870157645,870157343,-0.049952116,-0.026407553,0.017620426,0.33463228,0.0,0.0,0.0,-1.0
870206354,870206043,0.023652121,0.003779598,0.011697951,0.3314292,0.0,0.0,0.0,-1.0
870256291,870255988,-0.0006551957,0.013243543,0.015016549,0.33724135,0.0,0.0,0.0,-1.0
870307474,870307169,-0.026455047,0.02342294,0.011729115,0.33238688,0.0,0.0,0.0,-1.0
870357425,870357111,-0.035401765,-0.004310799,0.007239921,0.33854944,0.0,0.0,0.0,-1.0
870409859,870409555,-0.021149468,-0.012974287,0.008380516,0.33802894,0.0,0.0,0.0,-1.0
870458544,870458243,-0.024032857,0.0072175832,0.015393564,0.33188024,0.0,0.0,0.0,-1.0
870507238,870506936,-0.05518809,0.0024398137,0.016519988,0.32340506,0.0,0.0,0.0,-1.0
870555936,870555630,-0.0010711049,0.029574284,0.014661143,0.327125,0.0,0.0,0.0,-1.0
870609631,870609317,0.0059063765,0.019599209,0.016991667,0.32345298,0.0,0.0,0.0,-1.0
870658312,870658010,-0.032535654,0.030529624,0.017787097,0.33162007,0.0,0.0,0.0,-1.0
870707005,870706704,-0.032241672,-0.011397385,0.0059279557,0.31805986,0.0,0.0,0.0,-1.0
870759451,870759142,-0.013248967,-0.014946959,-0.00011519169,0.3142987,0.0,0.0,0.0,-1.0
870808144,870807836,-0.03640519,0.007176019,0.0071616997,0.32533556,0.0,0.0,0.0,-1.0
870858093,870857778,-0.031234486,0.009164241,0.0058338493,0.3264444,0.0,0.0,0.0,-1.0
870906773,870906471,0.024520116,0.02343099,0.000756563,0.32574764,0.0,0.0,0.0,-1.0
870959211,870958910,-0.008372261,0.01623931,-0.0004153423,0.31593025,0.0,0.0,0.0,-1.0
871007910,871007603,-0.030239956,0.011124416,-0.0005010394,0.32309628,0.0,0.0,0.0,-1.0
871056598,871056296,-0.05687331,-0.010198165,0.0026563094,0.3223307,0.0,0.0,0.0,-1.0
871106551,871106238,-0.010950286,-0.005504645,-0.0004333457,0.31082967,0.0,0.0,0.0,-1.0
871158978,871158677,0.0045457534,-0.006460405,-0.001609484,0.30721098,0.0,0.0,0.0,-1.0
871207679,871207370,-0.00065207726,0.043952934,-0.0050159865,0.3097633,0.0,0.0,0.0,-1.0
871256388,871256069,-0.062966846,0.010764995,0.0005621036,0.31984776,0.0,0.0,0.0,-1.0
871308804,871308502,-0.04290579,-0.013312233,0.0021973073,0.30742761,0.0,0.0,0.0,-1.0
871357497,871357195,-0.0012573757,-0.0062954496,-0.0005413526,0.31653714,0.0,0.0,0.0,-1.0
871407451,871407143,0.0033149219,0.061822295,0.0032890756,0.3209374,0.0,0.0,0.0,-1.0
871459884,871459576,-0.008414235,0.07637333,0.001264951,0.31928134,0.0,0.0,0.0,-1.0
871508575,871508269,-0.022170998,0.021836163,-0.0017802601,0.3151703,0.0,0.0,0.0,-1.0
871557265,871556962,-0.044380266,-0.010103095,0.0021710615,0.30948856,0.0,0.0,0.0,-1.0
871605957,871605656,0.020738382,0.028718345,-0.005883192,0.31958666,0.0,0.0,0.0,-1.0
871658403,871658095,0.0069234036,0.021130187,-0.0053527933,0.31848878,0.0,0.0,0.0,-1.0
871708339,871708037,-0.022833364,0.06231351,0.0028906364,0.31949404,0.0,0.0,0.0,-1.0
871757031,871756730,-0.018824786,-0.005087318,0.0057821334,0.3186943,0.0,0.0,0.0,-1.0
871809479,871809168,-0.014217461,-0.015589223,0.0054115714,0.31523246,0.0,0.0,0.0,-1.0
871858164,871857862,-0.025573479,0.021163292,-0.00083327654,0.31176794,0.0,0.0,0.0,-1.0
871908116,871907803,-0.01626521,0.035622492,0.0030417677,0.32133418,0.0,0.0,0.0,-1.0
871956798,871956497,-0.025743427,-0.0009227507,0.0076760445,0.31650347,0.0,0.0,0.0,-1.0
872009239,872008936,-0.009732457,-0.008300822,0.008986043,0.3216289,0.0,0.0,0.0,-1.0
872057934,872057629,-0.0128644,0.038453985,-3.1670486e-05,0.32448554,0.0,0.0,0.0,-1.0
872106624,872106322,-0.009005697,0.025961835,0.003482876,0.31335303,0.0,0.0,0.0,-1.0
872156576,872156264,0.02156038,0.016351085,-0.00036568445,0.31726524,0.0,0.0,0.0,-1.0
872209006,872208703,0.021296563,0.042517763,-0.0034212975,0.31749976,0.0,0.0,0.0,-1.0
872257700,872257399,-0.02269849,0.063681796,-0.0009179573,0.32032531,0.0,0.0,0.0,-1.0
872306398,872306089,-0.003480463,0.0024449816,0.0012799836,0.31237367,0.0,0.0,0.0,-1.0
872358831,872358528,-0.016042663,0.01551698,-0.0007705681,0.31672975,0.0,0.0,0.0,-1.0
872407523,872407222,-0.047948793,0.041865233,-0.005750881,0.31558925,0.0,0.0,0.0,-1.0
872457472,872457164,-0.010511944,-0.0063837096,-0.009374395,0.30550388,0.0,0.0,0.0,-1.0
872509908,872509603,-0.035055615,-0.0057329205,-0.0063643917,0.3048363,0.0,0.0,0.0,-1.0
872558599,872558296,0.014334884,0.07099127,-0.00071594934,0.3241658,0.0,0.0,0.0,-1.0
872607291,872606989,-0.02098363,0.024973048,-0.0082956925,0.31874204,0.0,0.0,0.0,-1.0
872655984,872655683,-0.009104913,0.001985198,0.003962676,0.31791407,0.0,0.0,0.0,-1.0
872708439,872708122,0.0017260463,0.022212604,0.0034886447,0.31886178,0.0,0.0,0.0,-1.0
872758366,872758063,-0.008176039,0.039649513,-0.0025853105,0.31830442,0.0,0.0,0.0,-1.0
872807058,872806757,-0.042314854,0.013117242,-0.0036741414,0.3176875,0.0,0.0,0.0,-1.0
872859501,872859196,-0.039435644,0.025521496,-0.0025848884,0.31596282,0.0,0.0,0.0,-1.0
872908192,872907889,-0.017280383,0.049332153,-0.017142931,0.31471938,0.0,0.0,0.0,-1.0
872958139,872957831,-0.026929175,0.022198128,-0.011840472,0.30924585,0.0,0.0,0.0,-1.0
873006826,873006524,0.019455796,0.013885375,-0.019346487,0.30973068,0.0,0.0,0.0,-1.0
873059265,873058963,-0.03138319,0.059677064,-0.016089583,0.3076491,0.0,0.0,0.0,-1.0
873107960,873107657,-0.043304943,-0.027287556,-0.024644451,0.3082443,0.0,0.0,0.0,-1.0
873156668,873156350,-0.0047616716,0.00023740438,-0.01809864,0.32114,0.0,0.0,0.0,-1.0
873206609,873206292,0.02545685,0.014471689,-0.018490044,0.32651287,0.0,0.0,0.0,-1.0
873259043,873258731,-0.016731687,-0.009909682,-0.010807619,0.33453155,0.0,0.0,0.0,-1.0
873307727,873307424,-0.003690228,0.010387165,-0.007196568,0.34632552,0.0,0.0,0.0,-1.0
873356428,873356118,-0.0042869966,-0.0009606621,-0.011737886,0.33806342,0.0,0.0,0.0,-1.0
873408862,873408556,-0.014545229,-0.038702395,-0.00033549493,0.33024842,0.0,0.0,0.0,-1.0
873457552,873457250,0.014149067,0.017822,0.004131695,0.3402539,0.0,0.0,0.0,-1.0
873507495,873507192,0.008223289,0.003481767,0.002066258,0.332291,0.0,0.0,0.0,-1.0
873559936,873559631,0.0040790727,-0.058054168,0.00016718985,0.33707514,0.0,0.0,0.0,-1.0
873608625,873608324,0.006491833,0.010337809,0.0024618525,0.3447714,0.0,0.0,0.0,-1.0
873657320,873657017,0.020604448,0.05584353,0.005060349,0.35099617,0.0,0.0,0.0,-1.0
873706012,873705711,-0.035070848,0.03405258,0.011018488,0.34993732,0.0,0.0,0.0,-1.0
873758458,873758149,0.0054617706,0.025459325,0.0127785755,0.35028726,0.0,0.0,0.0,-1.0
873808404,873808092,-0.017121306,0.022634665,0.015476068,0.35211557,0.0,0.0,0.0,-1.0
873857087,873856785,-0.06121554,-0.02363983,0.011199787,0.35396922,0.0,0.0,0.0,-1.0
873909525,873909224,-0.02384623,-0.008005271,0.012607412,0.35593668,0.0,0.0,0.0,-1.0
873958245,873957943,-0.021770092,-0.003511338,0.008718681,0.35598525,0.0,0.0,0.0,-1.0
874006915,874006610,-0.016180165,0.0002855145,0.010618152,0.35500267,0.0,0.0,0.0,-1.0
874056857,874056552,-0.017467104,-0.006064372,0.010222139,0.35421187,0.0,0.0,0.0,-1.0
874109293,874108991,0.0025756925,0.022415282,0.01086238,0.35345814,0.0,0.0,0.0,-1.0
874157985,874157684,-0.04832905,-0.009559929,0.0099166585,0.35360137,0.0,0.0,0.0,-1.0
874206687,874206384,-0.08089656,-0.043008838,-9.9563535e-05,0.35505983,0.0,0.0,0.0,-1.0
874256632,874256319,-0.052840997,-0.0038646066,-0.006753664,0.35160813,0.0,0.0,0.0,-1.0
874309079,874308758,-0.0031899926,0.0072003226,-0.009256956,0.3513381,0.0,0.0,0.0,-1.0
874357752,874357451,0.028648704,-0.0019915318,-0.020348394,0.34846368,0.0,0.0,0.0,-1.0
874406454,874406144,0.041180138,0.016856961,-0.017400451,0.34465408,0.0,0.0,0.0,-1.0
874458889,874458583,0.023457168,0.013948633,-0.005698347,0.3432754,0.0,0.0,0.0,-1.0
874506364,874506045,-0.03182418,0.034812625,-0.007738797,0.34837344,0.0,0.0,0.0,-1.0
874557519,874557218,-0.030813115,0.05587435,-0.011538734,0.34346944,0.0,0.0,0.0,-1.0
874609970,874609657,0.015752058,0.044203095,-0.015255598,0.3481318,0.0,0.0,0.0,-1.0
874658677,874658350,0.011558375,0.03981141,-0.016035825,0.34286958,0.0,0.0,0.0,-1.0
874707345,874707043,-0.05961097,0.03258351,-0.018074155,0.3450349,0.0,0.0,0.0,-1.0
874756039,874755736,-0.037342053,0.044649787,-0.007967931,0.33840153,0.0,0.0,0.0,-1.0
874808477,874808175,-0.033691242,0.019552082,-0.013807614,0.3289343,0.0,0.0,0.0,-1.0
874858446,874858117,-0.027695261,0.027671747,-0.017265737,0.3316541,0.0,0.0,0.0,-1.0
874907122,874906810,-0.03570035,0.00023419087,-0.008446746,0.3257052,0.0,0.0,0.0,-1.0
874959550,874959249,-0.046266515,0.009132952,0.0011120343,0.32542592,0.0,0.0,0.0,-1.0
875008248,875007942,-0.054662835,0.036081143,0.006453698,0.3251834,0.0,0.0,0.0,-1.0
875056945,875056635,-0.016207788,0.0033672887,0.017891783,0.32549965,0.0,0.0,0.0,-1.0
875106894,875106577,-0.059174426,0.00891292,0.02192649,0.3297995,0.0,0.0,0.0,-1.0
875159317,875159015,-0.03433896,-0.0019784546,0.016913306,0.32917947,0.0,0.0,0.0,-1.0
875208010,875207708,0.015036285,0.037460744,0.018258171,0.33420557,0.0,0.0,0.0,-1.0
875256706,875256402,-0.06424959,0.0136634875,0.025614927,0.33773407,0.0,0.0,0.0,-1.0
875309152,875308840,-0.042189464,0.0087660365,0.027522054,0.33291486,0.0,0.0,0.0,-1.0
875359105,875358782,-0.043037422,-0.022486253,0.019525496,0.3430282,0.0,0.0,0.0,-1.0
875407783,875407475,0.004881592,0.026307952,0.020062825,0.34394383,0.0,0.0,0.0,-1.0
875456478,875456168,-0.06238427,0.03226088,0.019680884,0.34436882,0.0,0.0,0.0,-1.0
875508912,875508607,-0.03222775,0.0057123695,0.016287493,0.34291142,0.0,0.0,0.0,-1.0
875557605,875557300,-0.01938024,0.026332954,0.019002065,0.3454604,0.0,0.0,0.0,-1.0
875607554,875607242,-0.034166325,0.025076427,0.029129673,0.34882838,0.0,0.0,0.0,-1.0
875659983,875659680,-0.040891185,0.006065023,0.02754289,0.341673,0.0,0.0,0.0,-1.0
875708681,875708380,-0.021660898,-0.008649504,0.024968876,0.3483104,0.0,0.0,0.0,-1.0
875757368,875757066,0.0018090633,0.048274413,0.021483637,0.3477917,0.0,0.0,0.0,-1.0
875806061,875805759,-0.071573585,0.04121417,0.028634593,0.34988973,0.0,0.0,0.0,-1.0
875858499,875858198,-0.04934103,0.027707076,0.022110261,0.3471835,0.0,0.0,0.0,-1.0
875908448,875908139,-0.07174652,-0.00039682645,0.023799704,0.34650505,0.0,0.0,0.0,-1.0
875957141,875956832,-0.01251751,0.013534245,0.020436663,0.34757027,0.0,0.0,0.0,-1.0
876009573,876009270,-0.042108063,0.041457318,0.024435742,0.34955737,0.0,0.0,0.0,-1.0
876058273,876057963,-0.040734068,0.04770572,0.029884487,0.3488535,0.0,0.0,0.0,-1.0
876106958,876106656,-0.042435884,0.010037902,0.021015875,0.34863728,0.0,0.0,0.0,-1.0
876156905,876156598,0.004246332,0.027058795,0.019575233,0.34702557,0.0,0.0,0.0,-1.0
876209343,876209039,-0.01618381,0.043039404,0.023915857,0.3438039,0.0,0.0,0.0,-1.0
876258030,876257729,-0.045813426,0.013729606,0.028421972,0.3460473,0.0,0.0,0.0,-1.0
876306724,876306422,-0.028889503,0.018081516,0.02462662,0.34415546,0.0,0.0,0.0,-1.0
876359174,876358860,-0.03609351,-0.0024707594,0.024750244,0.3429752,0.0,0.0,0.0,-1.0
876409116,876408802,-0.010556761,0.052858945,0.019330729,0.34998962,0.0,0.0,0.0,-1.0
876457796,876457495,-0.051007546,0.037334353,0.023797048,0.34287667,0.0,0.0,0.0,-1.0
876506494,876506187,-0.0556348,-0.0060379426,0.023047397,0.34232363,0.0,0.0,0.0,-1.0
876558934,876558626,-0.047831792,0.014552138,0.024655571,0.3426174,0.0,0.0,0.0,-1.0
876607620,876607319,-0.019502953,0.041648805,0.029109081,0.3427525,0.0,0.0,0.0,-1.0
876657572,876657260,-0.021908257,0.03458784,0.025348399,0.3390175,0.0,0.0,0.0,-1.0
