timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1726239040,391159525,-23.556119699999996,-46.7301347,9.605185,-5.6809473,11.321969,0.050272733,0.052439343,0.0,-0.0043827193,0.006901211,0.025110545,0.052678864,0.07749023,0.048337087,0.05838525,0.101834044,0.3374711,0.017926836,-0.92525446,-0.004804967,728.66846,0.13468933,0.22564508,0.3853134,0.1321242,0.092374444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726349325,391159525,-23.556119699999996,-46.7301347,9.606136,-5.6792793,11.323154,0.050272733,0.052439343,0.0,-0.00470553,0.00766521,0.02419117,0.047269974,0.07749023,0.048337087,0.05838525,-0.021755777,-0.28357688,0.08148635,-0.92347884,-0.004804967,728.66846,0.13350391,0.23544902,0.38698974,0.13822311,0.09348736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726439559,391159525,-23.556119699999996,-46.7301347,9.606013,-5.680015,11.323248,0.050272733,0.052439343,0.0,-0.011286692,-0.010855611,0.024517251,0.043476906,0.07749023,0.048337087,0.05838525,-0.025371764,0.011446427,-0.031103903,-0.9224598,-0.004804967,728.66846,0.13341045,0.22572035,0.3866338,0.13275526,0.09256345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726539819,391159525,-23.556119699999996,-46.7301347,9.605251,-5.6824174,11.322663,0.050272733,0.052439343,0.0,-0.0080347685,0.0067540333,0.02375215,0.03793256,0.07749023,0.048337087,0.05838525,0.07205701,0.22932889,0.02601201,-0.9219371,-0.004804967,728.66846,0.13399506,0.2346449,0.3877088,0.13826324,0.0936276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726640078,391159525,-23.556119699999996,-46.7301347,9.604781,-5.682654,11.321563,0.050272733,0.052439343,0.0,-0.0100462185,0.0045706914,0.02332027,0.032806143,0.07749023,0.048337087,0.05838525,-0.08853783,-0.18292646,-0.0020132193,-0.920218,-0.004804967,728.66846,0.1350956,0.22581145,0.3855932,0.13320222,0.09270072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726740338,391159525,-23.556119699999996,-46.7301347,9.604821,-5.68281,11.320202,0.050272733,0.052439343,0.0,-0.012466579,-0.006448084,0.02271009,0.027800038,0.07749023,0.048337087,0.05838525,0.00032197146,0.11030039,-0.021274427,-0.91963935,-0.004804967,728.66846,0.13645649,0.2347765,0.38664162,0.13866962,0.09384841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726840598,391159525,-23.556119699999996,-46.7301347,9.604819,-5.6824565,11.318703,0.050272733,0.052439343,0.0,-0.009026942,0.009947266,0.021520136,0.022648267,0.07749023,0.048337087,0.05838525,-0.00763544,0.09585179,0.019125499,-0.9186246,-0.004804967,728.66846,0.13795567,0.22602062,0.38455647,0.13359398,0.092991784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1726940858,391159525,-23.556119699999996,-46.7301347,9.605262,-5.6814566,11.317391,0.050272733,0.052439343,0.0,-0.011559814,0.0020601905,0.020860907,0.018782193,0.07749023,0.048337087,0.05838525,-0.06858009,-0.17637736,-0.032934964,-0.9175153,-0.004804967,728.66846,0.13926697,0.23503494,0.38558093,0.13900414,0.094213895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727041118,391159525,-23.556119699999996,-46.7301347,9.6054535,-5.681912,11.3160925,0.050272733,0.052439343,0.0,-0.012512706,-0.00024736274,0.019807462,0.014952011,0.07749023,0.048337087,0.05838525,-0.0034559981,0.10694238,-0.025225777,-0.91677815,-0.004804967,728.66846,0.14056587,0.2262269,0.38353086,0.13380367,0.09340326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727141421,391159525,-23.556119699999996,-46.7301347,9.60627,-5.6824636,11.314384,0.050272733,0.052439343,0.0,-0.010544633,0.008745684,0.018476363,0.010879877,0.07749023,0.048337087,0.05838525,-0.030475773,-0.01046503,0.0068052276,-0.91580194,-0.004804967,728.66846,0.1422739,0.2352828,0.38454002,0.13915266,0.0946921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727241638,391159525,-23.556119699999996,-46.7301347,9.606822,-5.682769,11.312835,0.050272733,0.052439343,0.0,-0.011845756,-0.0008835367,0.018066691,0.0082865115,0.07749023,0.048337087,0.05838525,-0.05085362,-0.07389059,-0.020291194,-0.9147967,-0.004804967,728.66846,0.14382362,0.22631693,0.38482726,0.1337288,0.094103485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727341900,391159525,-23.556119699999996,-46.7301347,9.607967,-5.6828976,11.31163,0.050272733,0.052439343,0.0,-0.010459432,0.0037856621,0.017170805,0.005820062,0.07749023,0.048337087,0.05838525,0.027080484,0.10411906,-0.0113576995,-0.91422486,-0.004804967,728.66846,0.14502811,0.23539254,0.3858537,0.13900912,0.09545765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727442157,391159525,-23.556119699999996,-46.7301347,9.608747,-5.6822786,11.310032,0.050272733,0.052439343,0.0,-0.0105535025,0.004737136,0.016349485,0.0032864271,0.07749023,0.048337087,0.05838525,-0.028898016,-0.07274726,-0.008226233,-0.91325843,-0.004804967,728.66846,0.14662647,0.22640501,0.38382372,0.13352534,0.09467509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727542418,391159525,-23.556119699999996,-46.7301347,9.6095495,-5.6817636,11.308009,0.050272733,0.052439343,0.0,-0.012127002,-0.0007962384,0.015305513,0.0003994654,0.07749023,0.048337087,0.05838525,-0.006570107,0.03018709,0.011448814,-0.9126579,-0.004804967,728.66846,0.14864922,0.23549338,0.38484967,0.1387355,0.0960808,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727642676,391159525,-23.556119699999996,-46.7301347,9.610222,-5.6813545,11.3066845,0.050272733,0.052439343,0.0,-0.010876233,0.0051134285,0.014829899,-0.000961218,0.07749023,0.048337087,0.05838525,0.0025324442,0.029756093,0.009790314,-0.9119513,-0.004804967,728.66846,0.14997387,0.22659636,0.38284448,0.13332646,0.09531398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727747949,391159525,-23.556119699999996,-46.7301347,9.611506,-5.6810985,11.306833,0.050272733,0.052439343,0.0,-0.011168422,7.661621e-05,0.014825643,-0.00023673997,0.07749023,0.048337087,0.05838525,-0.037291385,-0.06131891,0.013332796,-0.91113734,-0.004804967,728.66846,0.1498251,0.23664938,0.3844487,0.13898636,0.09695166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727838183,391159525,-23.556119699999996,-46.7301347,9.612338,-5.681201,11.306273,0.050272733,0.052439343,0.0,-0.010270631,0.0005711709,0.015171467,-0.00015245072,0.07749023,0.048337087,0.05838525,-0.0005637143,0.06680921,-0.00482177,-0.9105646,-0.004804967,728.66846,0.1503849,0.22676854,0.3818936,0.13285261,0.0959843,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1727948508,391159525,-23.556119699999996,-46.7301347,9.613717,-5.6808248,11.304823,0.050272733,0.052439343,0.0,-0.009677914,0.0035896387,0.01421373,-0.0021395355,0.07749023,0.048337087,0.05838525,-0.03975797,-0.031497914,0.0068526305,-0.9098735,-0.004804967,728.66846,0.15183544,0.23682278,0.3858271,0.13843162,0.09786546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1728038748,391159525,-23.556119699999996,-46.7301347,9.614729,-5.680468,11.30376,0.050272733,0.052439343,0.0,-0.010223284,-0.0010846222,0.013174059,-0.0036941632,0.07749023,0.048337087,0.05838525,-0.027913835,-0.036726926,-0.015874445,-0.9092177,-0.004804967,728.66846,0.15289879,0.22691353,0.38323897,0.13246886,0.09687596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1728138965,391159525,-23.556119699999996,-46.7301347,9.616272,-5.6797566,11.301948,0.050272733,0.052439343,0.0,-0.0089689335,0.0025365304,0.0123581635,-0.005522871,0.07749023,0.048337087,0.05838525,0.029811407,0.054165207,0.008644589,-0.9086729,-0.004804967,728.66846,0.15471077,0.23602483,0.38430852,0.13747527,0.098399624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1728239223,391159525,-23.556119699999996,-46.7301347,9.6174,-5.678824,11.2998495,0.050272733,0.052439343,0.0,-0.009163821,0.0014519562,0.0125834355,-0.0064365845,0.07749023,0.048337087,0.05838525,-0.02610738,-0.07787701,5.6171444e-05,-0.9079506,-0.004804967,728.66846,0.1,0.22692695,0.3823125,0.13191289,0.097566664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1728339481,391159525,-23.556119699999996,-46.7301347,9.618695,-5.6779084,11.298095,0.050272733,0.052439343,0.0,-0.009858108,-0.00023980689,0.012789617,-0.006981347,0.07749023,0.048337087,0.05838525,-0.01961281,0.017983923,-0.0027512906,-0.907415,-0.004804967,728.66846,0.1,0.23600918,0.3834112,0.13614458,0.0991124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1728439744,391159525,-23.556119699999996,-46.7301347,9.619878,-5.676901,11.295878,0.050272733,0.052439343,0.0,-0.009340801,0.0029282407,0.012646507,-0.008216641,0.07749023,0.048337087,0.05838525,-0.026445739,-0.026206465,0.0053545437,-0.90674806,-0.004804967,728.66846,0.1,0.22704329,0.3814342,0.13024314,0.09825822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1728540004,391159525,-23.556119699999996,-46.7301347,9.621583,-5.6758013,11.294765,0.050272733,0.052439343,0.0,-0.01000393,0.0002198142,0.012842318,-0.007990559,0.07749023,0.048337087,0.05838525,-0.026933907,-0.013357273,0.0110854935,-0.9061762,-0.004804967,728.66846,0.1,0.23606925,0.3848724,0.13455029,0.100029424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1728640262,391159525,-23.556119699999996,-46.7301347,9.622726,-5.6748405,11.292289,0.050272733,0.052439343,0.0,-0.010128012,0.0019574254,0.012355657,-0.009793831,0.07749023,0.048337087,0.05838525,-0.0006695628,0.03671109,0.034635987,-0.9056083,-0.004804967,728.66846,0.1,0.2271043,0.38288075,0.12894244,0.09913674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1728740559,391159525,-23.556119699999996,-46.7301347,9.623804,-5.6734033,11.289827,0.050272733,0.052439343,0.0,-0.010285255,0.0020621116,0.011977906,-0.011315883,0.07749023,0.048337087,0.05838525,-0.005178607,-0.021693708,-0.0073583354,-0.9050157,-0.004804967,728.66846,0.1,0.23607111,0.38406366,0.13332143,0.10072946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1728840781,391159525,-23.556119699999996,-46.7301347,9.624617,-5.6723065,11.288153,0.050272733,0.052439343,0.0,-0.011395702,0.0005156403,0.011720633,-0.011823529,0.07749023,0.048337087,0.05838525,-0.020443885,0.03339415,0.016953606,-0.90451366,-0.004804967,728.66846,0.1,0.22711655,0.38209054,0.12796147,0.09980201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1728941040,391159525,-23.556119699999996,-46.7301347,9.625714,-5.67103,11.287009,0.050272733,0.052439343,0.0,-0.011122766,0.0025462806,0.011263933,-0.011967163,0.07749023,0.048337087,0.05838525,0.009359024,0.0022539874,-0.019306779,-0.9040019,-0.004804967,728.66846,0.1,0.23602565,0.38330615,0.13240616,0.10140726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729041305,391159525,-23.556119699999996,-46.7301347,9.626598,-5.6696544,11.286416,0.050272733,0.052439343,0.0,-0.012106584,0.0003686848,0.011291012,-0.011107071,0.07749023,0.048337087,0.05838525,0.0003532293,-0.02061006,0.0048197545,-0.90345746,-0.004804967,728.66846,0.1,0.22708835,0.3813353,0.12724787,0.100438446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729141559,391159525,-23.556119699999996,-46.7301347,9.627899,-5.6678004,11.286481,0.050272733,0.052439343,0.0,-0.011939018,0.002445507,0.01130471,-0.009738915,0.07749023,0.048337087,0.05838525,-0.0011550233,0.018780058,-0.022612946,-0.9029789,-0.004804967,728.66846,0.1,0.23594417,0.38259187,0.13175675,0.10205429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729241819,391159525,-23.556119699999996,-46.7301347,9.6286545,-5.6661396,11.285472,0.050272733,0.052439343,0.0,-0.011957914,0.0027397682,0.010913063,-0.009957591,0.07749023,0.048337087,0.05838525,-0.016716596,-0.025862822,-0.020713517,-0.90237236,-0.004804967,728.66846,0.1,0.22682229,0.38062787,0.1265669,0.101019464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729342079,391159525,-23.556119699999996,-46.7301347,9.63051,-5.664177,11.283134,0.050272733,0.052439343,0.0,-0.011510587,0.0018189239,0.01025462,-0.011677222,0.07749023,0.048337087,0.05838525,0.0017935251,0.038350377,-0.009721199,-0.90193886,-0.004804967,728.66846,0.1,0.23560847,0.38421232,0.13112284,0.1028461,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729442338,391159525,-23.556119699999996,-46.7301347,9.63207,-5.6624026,11.281562,0.050272733,0.052439343,0.0,-0.011313175,0.0034820833,0.010059825,-0.011954048,0.07749023,0.048337087,0.05838525,-0.010020602,0.0023960916,0.009902527,-0.9014194,-0.004804967,728.66846,0.1,0.22675988,0.3822313,0.1262927,0.1017908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729542599,391159525,-23.556119699999996,-46.7301347,9.633949,-5.6606107,11.280952,0.050272733,0.052439343,0.0,-0.012249629,0.002341619,0.009884612,-0.011286456,0.07749023,0.048337087,0.05838525,-0.04710876,0.0098664155,0.007866175,-0.9010045,-0.004804967,728.66846,0.1,0.23550993,0.38358092,0.1308965,0.10342149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729642858,391159525,-23.556119699999996,-46.7301347,9.635278,-5.65897,11.280906,0.050272733,0.052439343,0.0,-0.012218539,0.0031179788,0.010102989,-0.009794539,0.07749023,0.048337087,0.05838525,-0.028133644,0.009075566,-0.018392734,-0.9005967,-0.004804967,728.66846,0.1,0.22668253,0.3816018,0.12615564,0.10232316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729743117,391159525,-23.556119699999996,-46.7301347,9.636665,-5.6569285,11.280949,0.050272733,0.052439343,0.0,-0.012334406,0.0035084249,0.010295942,-0.008415949,0.07749023,0.048337087,0.05838525,-0.012141649,-0.009732703,-0.016938908,-0.9002985,-0.004804967,728.66846,0.1,0.23540382,0.38299432,0.13080023,0.103954986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729843377,391159525,-23.556119699999996,-46.7301347,9.637602,-5.655262,11.281331,0.050272733,0.052439343,0.0,-0.012605111,0.0022882055,0.010397942,-0.006978026,0.07749023,0.048337087,0.05838525,-0.008747054,-0.024149267,-0.020207828,-0.8999076,-0.004804967,728.66846,0.10033512,0.22649595,0.38101083,0.12602791,0.10280036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1729938667,391159525,-23.556119699999996,-46.7301347,9.63933,-5.6532583,11.281813,0.050272733,0.052439343,0.0,-0.0124204485,0.003793715,0.01068283,-0.005390644,0.07749023,0.048337087,0.05838525,-0.014375011,0.0059049656,0.0048547117,-0.8996047,-0.004804967,728.66846,0.1,0.23518449,0.38243753,0.1307024,0.10442887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1730048910,391159525,-23.556119699999996,-46.7301347,9.641075,-5.6508284,11.282243,0.050272733,0.052439343,0.0,-0.01316558,0.0034696097,0.010664942,-0.0043173307,0.07749023,0.048337087,0.05838525,-0.014600103,-0.0020546108,-0.0043337215,-0.8991974,-0.004804967,728.66846,0.1,0.22726166,0.38105965,0.12655139,0.10345365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1730139145,391159525,-23.556119699999996,-46.7301347,9.642854,-5.648431,11.282659,0.050272733,0.052439343,0.0,-0.013293763,0.004002568,0.010162982,-0.0039636116,0.07749023,0.048337087,0.05838525,-0.020457473,-0.01683848,0.009864943,-0.89888096,-0.004804967,728.66846,0.1,0.23509091,0.3842251,0.13060166,0.10508072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1730239403,391159525,-23.556119699999996,-46.7301347,9.644556,-5.646042,11.282726,0.050272733,0.052439343,0.0,-0.01284759,0.0040538223,0.009294297,-0.004274183,0.07749023,0.048337087,0.05838525,-0.028611382,-0.016935563,-0.006981294,-0.8984816,-0.004804967,728.66846,0.1,0.2263429,0.38220325,0.12602915,0.10385161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
1730339663,391159525,-23.556119699999996,-46.7301347,9.646718,-5.6436944,11.282877,0.050272733,0.052439343,0.0,-0.012796052,0.0027704076,0.008535564,-0.004298937,0.07749023,0.048337087,0.05838525,-0.035237916,-0.01193953,-0.027497334,-0.8981915,-0.004804967,728.66846,0.100073814,0.2350035,0.38372275,0.13074459,0.10547666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
