timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1253827048,1253822495,159444046,-23.5560083,-46.73010370000001,0.46601757,-5.844659,-6.554612,0.00059244025,-0.004986074,0.0,0.5578195,0.33884585,-0.19791685,-0.14790161,0.010183221,-0.022645034,-0.026750553,1.7477654,1.2250006,0.32627243,-1.0943948,0.04640229,721.53467,3.6364145,0.2620635,0.39141083,0.13401908,0.10615887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1253923342,1253922387,159444046,-23.5560083,-46.73010370000001,0.5241085,-5.810418,-6.569346,0.00059244025,-0.004986074,0.0,0.4854531,0.32486153,-0.21751131,-0.16626364,0.010183221,-0.022645034,-0.026750553,-2.0988295,-1.4996924,1.6007316,-1.0889317,0.04640229,721.53467,3.6511483,0.253159,0.38890973,0.12934619,0.10467533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254023279,1254022264,159444046,-23.5560083,-46.73010370000001,0.5717532,-5.7783465,-6.585161,0.00059244025,-0.004986074,0.0,0.40505293,0.29655793,-0.21646242,-0.1639675,0.010183221,-0.022645034,-0.026750553,0.20928107,1.148922,1.3380154,-1.0863122,0.04640229,721.53467,3.6669636,0.26185617,0.3907254,0.1337578,0.1061063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254113131,1254112160,159444046,-23.5560083,-46.73010370000001,0.6073016,-5.7537365,-6.5992627,0.00059244025,-0.004986074,0.0,0.3269309,0.25913414,-0.20521228,-0.15290934,0.010183221,-0.022645034,-0.026750553,-0.80270964,-2.2572675,-1.2441493,-1.0865812,0.04640229,721.53467,3.681065,0.2521584,0.38998398,0.12863885,0.10468099,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254223002,1254222033,159444046,-23.5560083,-46.73010370000001,0.64122456,-5.7309966,-6.615973,0.00059244025,-0.004986074,0.0,0.2367772,0.22126473,-0.19395167,-0.14191134,0.010183221,-0.022645034,-0.026750553,-1.0032461,2.6072867,7.1923347,-1.089469,0.04640229,721.53467,3.6977754,0.2616533,0.39248538,0.13347167,0.10631244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254322871,1254321918,159444046,-23.5560083,-46.73010370000001,0.6645486,-5.712266,-6.631132,0.00059244025,-0.004986074,0.0,0.19500007,0.19272487,-0.18399924,-0.13261357,0.010183221,-0.022645034,-0.026750553,-1.0587626,-0.7285973,2.234145,-1.0948043,0.04640229,721.53467,3.7129345,0.25287086,0.38996857,0.12889998,0.104818195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254422761,1254421802,159444046,-23.5560083,-46.73010370000001,0.6870388,-5.691464,-6.6450176,0.00059244025,-0.004986074,0.0,0.20942031,0.2132382,-0.19128607,-0.14050323,0.010183221,-0.022645034,-0.026750553,-6.6894684,0.7326692,1.9518471,-1.1004169,0.04640229,721.53467,3.72682,0.26149172,0.39179692,0.13341345,0.10625749,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254522646,1254521686,159444046,-23.5560083,-46.73010370000001,0.7144138,-5.6694565,-6.6603894,0.00059244025,-0.004986074,0.0,0.22573681,0.21400644,-0.19534089,-0.14560664,0.010183221,-0.022645034,-0.026750553,-1.2011865,0.36976087,2.480176,-1.1034919,0.04640229,721.53467,3.7421918,0.25266057,0.38928327,0.12887797,0.10476717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254622520,1254621571,159444046,-23.5560083,-46.73010370000001,0.7420553,-5.647911,-6.6746845,0.00059244025,-0.004986074,0.0,0.18007238,0.1947751,-0.23147684,-0.18066077,0.010183221,-0.022645034,-0.026750553,-1.1653019,-0.5099914,1.0771288,-1.104827,0.04640229,721.53467,3.756487,0.26127425,0.39110133,0.1334191,0.106203385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254722581,1254721456,159444046,-23.5560083,-46.73010370000001,0.75930566,-5.630893,-6.6947746,0.00059244025,-0.004986074,0.0,0.11509714,0.16133472,-0.33751366,-0.28468856,0.010183221,-0.022645034,-0.026750553,-2.1035616,-0.46424806,2.0310674,-1.107512,0.04640229,721.53467,3.776577,0.2524406,0.3885993,0.12903236,0.10471459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254822466,1254821340,159444046,-23.5560083,-46.73010370000001,0.7654749,-5.619543,-6.7321057,0.00059244025,-0.004986074,0.0,0.043555424,0.10853819,-0.5377542,-0.48430258,0.010183221,-0.022645034,-0.026750553,-5.666806,-2.6015027,-0.3629175,-1.1122859,0.04640229,721.53467,3.813908,0.2610519,0.3904071,0.13405508,0.10614826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1254922253,1254921224,159444046,-23.5560083,-46.73010370000001,0.765581,-5.6125636,-6.785528,0.00059244025,-0.004986074,0.0,0.01891999,0.069433875,-0.6893925,-0.63285065,0.010183221,-0.022645034,-0.026750553,2.1258235,-1.7041222,-1.430237,-1.1198663,0.04640229,721.53467,3.8673306,0.2522396,0.39032978,0.13027214,0.10492133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255022081,1255021109,159444046,-23.5560083,-46.73010370000001,0.76108736,-5.6088734,-6.8448477,0.00059244025,-0.004986074,0.0,0.011807533,0.025212083,-0.7188179,-0.65709645,0.010183221,-0.022645034,-0.026750553,9.072228,-7.431625,-4.3218255,-1.1275673,0.04640229,721.53467,3.92665,0.26088843,0.39216956,0.13562551,0.106363475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255117027,1255115999,159444046,-23.5560083,-46.73010370000001,0.75614995,-5.608058,-6.8995347,0.00059244025,-0.004986074,0.0,-0.00498207,0.010794618,-0.6418686,-0.57592756,0.010183221,-0.022645034,-0.026750553,10.064712,-4.296678,-2.1366584,-1.1337113,0.04640229,721.53467,3.981337,0.25126147,0.3889909,0.13060337,0.1046715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255216850,1255215883,159444046,-23.5560083,-46.73010370000001,0.75049037,-5.610635,-6.941657,0.00059244025,-0.004986074,0.0,-0.015305221,-0.0037532425,-0.4652613,-0.39334416,0.010183221,-0.022645034,-0.026750553,7.111472,-3.8627813,0.53080684,-1.1366575,0.04640229,721.53467,4.0234594,0.25986978,0.39080608,0.13519397,0.10610963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255316959,1255315768,159444046,-23.5560083,-46.73010370000001,0.74873894,-5.6174603,-6.96807,0.00059244025,-0.004986074,0.0,0.014501727,-0.06797277,-0.33357418,-0.25705793,0.010183221,-0.022645034,-0.026750553,5.878734,-5.579369,-0.8485756,-1.1368014,0.04640229,721.53467,4.0498724,0.25121495,0.38832983,0.1299558,0.10463264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255417018,1255415652,159444046,-23.5560083,-46.73010370000001,0.75333303,-5.632667,-6.98842,0.00059244025,-0.004986074,0.0,0.035564844,-0.1391659,-0.28341186,-0.20508182,0.010183221,-0.022645034,-0.026750553,-5.1112137,5.8190165,4.31872,-1.1352419,0.04640229,721.53467,4.0702224,0.2598001,0.39013562,0.1340166,0.106064975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255516875,1255515537,159444046,-23.5560083,-46.73010370000001,0.7601786,-5.6555343,-7.0128703,0.00059244025,-0.004986074,0.0,0.106666505,-0.25336105,-0.31164116,-0.23513785,0.010183221,-0.022645034,-0.026750553,1.8285166,-1.2599348,2.0143752,-1.1333206,0.04640229,721.53467,4.0946727,0.25099152,0.39007106,0.12923242,0.1048285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255616774,1255615422,159444046,-23.5560083,-46.73010370000001,0.7661715,-5.68445,-7.0399776,0.00059244025,-0.004986074,0.0,0.14137004,-0.33143806,-0.28788477,-0.21675171,0.010183221,-0.022645034,-0.026750553,3.820076,-5.3398337,-4.0105386,-1.1318654,0.04640229,721.53467,4.12178,0.25956714,0.3919085,0.1340075,0.10626798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255716499,1255715306,159444046,-23.5560083,-46.73010370000001,0.77503324,-5.7185493,-7.0630865,0.00059244025,-0.004986074,0.0,0.14942276,-0.344929,-0.23573391,-0.16994204,0.010183221,-0.022645034,-0.026750553,0.99208033,2.1762795,0.39555272,-1.1308606,0.04640229,721.53467,4.144889,0.25079,0.38940775,0.12941992,0.104768366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255816140,1255815190,159444046,-23.5560083,-46.73010370000001,0.78413117,-5.7561193,-7.0850925,0.00059244025,-0.004986074,0.0,0.15405302,-0.374338,-0.23198576,-0.17153238,0.010183221,-0.022645034,-0.026750553,1.7005259,0.47279117,3.2692056,-1.1296943,0.04640229,721.53467,4.166895,0.25936761,0.3912429,0.13379279,0.10621004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1255916032,1255915085,159444046,-23.5560083,-46.73010370000001,0.79255426,-5.793827,-7.111347,0.00059244025,-0.004986074,0.0,0.12592879,-0.34887066,-0.24488758,-0.19180313,0.010183221,-0.022645034,-0.026750553,-2.2781026,1.0244938,3.5457664,-1.1310397,0.04640229,721.53467,4.1931496,0.25058267,0.3887522,0.12917759,0.1047137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256015932,1256014959,159444046,-23.5560083,-46.73010370000001,0.7966463,-5.8275256,-7.1392193,0.00059244025,-0.004986074,0.0,0.09543292,-0.29159075,-0.26187295,-0.21613726,0.010183221,-0.022645034,-0.026750553,-1.0030441,2.6178284,1.9908433,-1.1324308,0.04640229,721.53467,4.2210217,0.25916204,0.3905769,0.133783,0.10615293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256115953,1256114845,159444046,-23.5560083,-46.73010370000001,0.79827225,-5.853667,-7.165366,0.00059244025,-0.004986074,0.0,0.031057766,-0.20070408,-0.25226092,-0.21075638,0.010183221,-0.022645034,-0.026750553,-7.971069,6.8955755,5.5949206,-1.1344582,0.04640229,721.53467,4.2471685,0.25036746,0.38809636,0.12913048,0.10465339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256215847,1256214728,159444046,-23.5560083,-46.73010370000001,0.79508907,-5.868668,-7.189994,0.00059244025,-0.004986074,0.0,-0.013667085,-0.086708486,-0.25324613,-0.2142279,0.010183221,-0.022645034,-0.026750553,-3.1618776,2.9635377,4.567324,-1.1380975,0.04640229,721.53467,4.271796,0.25895226,0.38991052,0.13361515,0.10608306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256315567,1256314612,159444046,-23.5560083,-46.73010370000001,0.78671193,-5.8687506,-7.212985,0.00059244025,-0.004986074,0.0,-0.08526199,0.0682287,-0.26719216,-0.22915673,0.010183221,-0.022645034,-0.026750553,-4.942775,2.8310301,2.4573572,-1.1432327,0.04640229,721.53467,4.2947874,0.25022715,0.38984472,0.12897587,0.104834706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256425502,1256424485,159444046,-23.5560083,-46.73010370000001,0.77026373,-5.8474813,-7.238301,0.00059244025,-0.004986074,0.0,-0.15482192,0.27485788,-0.29281518,-0.25394398,0.010183221,-0.022645034,-0.026750553,1.9488524,-1.4330117,0.86390626,-1.1506397,0.04640229,721.53467,4.320103,0.25970227,0.39235878,0.13410401,0.106453314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256515351,1256514388,159444046,-23.5560083,-46.73010370000001,0.7488695,-5.809899,-7.2614546,0.00059244025,-0.004986074,0.0,-0.24606682,0.51516163,-0.35274443,-0.31273168,0.010183221,-0.022645034,-0.026750553,3.0525105,-0.02715093,-6.884387,-1.1540761,0.04640229,721.53467,4.343257,0.250108,0.38918465,0.12919134,0.104731984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256625212,1256624254,159444046,-23.5560083,-46.73010370000001,0.7107536,-5.7335243,-7.2947493,0.00059244025,-0.004986074,0.0,-0.41567755,0.8695048,-0.3246002,-0.28537136,0.010183221,-0.022645034,-0.026750553,-9.063457,8.012058,6.646709,-1.1549935,0.04640229,721.53467,4.3765516,0.2595961,0.39168406,0.13493516,0.10632441,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256715131,1256714152,159444046,-23.5560083,-46.73010370000001,0.6690419,-5.648095,-7.3206434,0.00059244025,-0.004986074,0.0,-0.49804142,1.1021291,-0.3117972,-0.27236503,0.010183221,-0.022645034,-0.026750553,2.0851736,1.8332577,2.5307648,-1.1535004,0.04640229,721.53467,4.402446,0.25001562,0.38851553,0.13039005,0.104594246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256815356,1256814034,159444046,-23.5560083,-46.73010370000001,0.6135982,-5.536337,-7.3456078,0.00059244025,-0.004986074,0.0,-0.5937426,1.3246582,-0.298137,-0.25695467,0.010183221,-0.022645034,-0.026750553,-2.9401736,5.185087,0.2814481,-1.1520634,0.04640229,721.53467,4.42741,0.25861868,0.39032274,0.13579264,0.10598394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1256915054,1256913918,159444046,-23.5560083,-46.73010370000001,0.55630994,-5.4110603,-7.370292,0.00059244025,-0.004986074,0.0,-0.604889,1.442364,-0.28887555,-0.24804993,0.010183221,-0.022645034,-0.026750553,6.4039054,-2.73879,-2.157578,-1.1502982,0.04640229,721.53467,4.4520946,0.24993517,0.3878499,0.13174224,0.10448403,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257014755,1257013803,159444046,-23.5560083,-46.73010370000001,0.50393325,-5.285835,-7.395595,0.00059244025,-0.004986074,0.0,-0.63607895,1.5156637,-0.29497072,-0.25471264,0.010183221,-0.022645034,-0.026750553,-6.908611,4.0897446,3.3003874,-1.1462449,0.04640229,721.53467,4.4773974,0.2585555,0.39208892,0.13672648,0.10617761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257114644,1257113687,159444046,-23.5560083,-46.73010370000001,0.44976705,-5.1559253,-7.4251647,0.00059244025,-0.004986074,0.0,-0.58595943,1.4836555,-0.32882693,-0.2913238,0.010183221,-0.022645034,-0.026750553,3.8432746,-1.3367044,-3.7850077,-1.1404451,0.04640229,721.53467,4.506967,0.2498749,0.3895879,0.1320948,0.104691654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257214534,1257213572,159444046,-23.5560083,-46.73010370000001,0.3947994,-5.031694,-7.4550276,0.00059244025,-0.004986074,0.0,-0.5405734,1.3974754,-0.31350914,-0.27816793,0.010183221,-0.022645034,-0.026750553,1.8876791,-4.393083,0.6961609,-1.1367178,0.04640229,721.53467,4.53683,0.25852442,0.39141324,0.13656266,0.10611945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257324426,1257323448,159444046,-23.5560083,-46.73010370000001,0.34171927,-4.900377,-7.4845266,0.00059244025,-0.004986074,0.0,-0.4757279,1.2757385,-0.3000436,-0.2634654,0.010183221,-0.022645034,-0.026750553,-9.805015,2.123211,3.0687246,-1.1339793,0.04640229,721.53467,4.566329,0.25064802,0.38957572,0.13158603,0.104800664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257414297,1257413341,159444046,-23.5560083,-46.73010370000001,0.3057364,-4.800618,-7.5040298,0.00059244025,-0.004986074,0.0,-0.36127585,1.1397549,-0.28409466,-0.24355285,0.010183221,-0.022645034,-0.026750553,0.7650088,-1.4069132,1.3193419,-1.1330975,0.04640229,721.53467,4.585832,0.25847006,0.3907301,0.13530646,0.10601534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257524197,1257523214,159444046,-23.5560083,-46.73010370000001,0.27085873,-4.689735,-7.5265994,0.00059244025,-0.004986074,0.0,-0.25415727,0.95348847,-0.29221737,-0.24786067,0.010183221,-0.022645034,-0.026750553,1.038825,-2.3272781,-2.4349399,-1.1310725,0.04640229,721.53467,4.608402,0.25056797,0.38890332,0.1302886,0.104683004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257614241,1257613109,159444046,-23.5560083,-46.73010370000001,0.25029552,-4.6113477,-7.5467577,0.00059244025,-0.004986074,0.0,-0.15331988,0.76516575,-0.28371203,-0.23826246,0.010183221,-0.022645034,-0.026750553,3.573484,-2.532641,0.2850754,-1.1284771,0.04640229,721.53467,4.62856,0.25838032,0.39004746,0.13410747,0.105884746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257727685,1257722982,159444046,-23.5560083,-46.73010370000001,0.23497671,-4.5404153,-7.5720468,0.00059244025,-0.004986074,0.0,-0.019919002,0.4730937,-0.29251876,-0.24597584,0.010183221,-0.022645034,-0.026750553,2.8078382,-4.466373,-0.38120037,-1.1236176,0.04640229,721.53467,4.653849,0.25041804,0.3882316,0.12958537,0.104552366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257823827,1257822867,159444046,-23.5560083,-46.73010370000001,0.23139761,-4.5046573,-7.59247,0.00059244025,-0.004986074,0.0,0.13127166,0.1706793,-0.27695385,-0.227247,0.010183221,-0.022645034,-0.026750553,5.585857,-3.2195904,1.8890736,-1.1187351,0.04640229,721.53467,4.6742725,0.2591064,0.39248922,0.13421378,0.10619811,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1257923718,1257922751,159444046,-23.5560083,-46.73010370000001,0.24400067,-4.499711,-7.6119814,0.00059244025,-0.004986074,0.0,0.26473424,-0.16497645,-0.26189378,-0.20917445,0.010183221,-0.022645034,-0.026750553,-3.9759579,0.07745604,4.799645,-1.1147367,0.04640229,721.53467,4.6937838,0.2502427,0.3899738,0.12983283,0.10465477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258027263,1258022636,159444046,-23.5560083,-46.73010370000001,0.2726189,-4.5265613,-7.6303744,0.00059244025,-0.004986074,0.0,0.44235367,-0.51965314,-0.25029248,-0.19545056,0.010183221,-0.022645034,-0.026750553,2.0345516,-2.2433932,1.2410251,-1.1116776,0.04640229,721.53467,4.712177,0.2589069,0.39179602,0.13517568,0.10602783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258113490,1258112532,159444046,-23.5560083,-46.73010370000001,0.31080505,-4.5813904,-7.645838,0.00059244025,-0.004986074,0.0,0.60655975,-0.87471414,-0.24523887,-0.18921423,0.010183221,-0.022645034,-0.026750553,3.6350353,-5.616403,-1.2616584,-1.1086402,0.04640229,721.53467,4.72764,0.2492414,0.38863483,0.13095704,0.10431108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258223422,1258222405,159444046,-23.5560083,-46.73010370000001,0.37286833,-4.690043,-7.6614504,0.00059244025,-0.004986074,0.0,0.8019618,-1.3064166,-0.21739323,-0.15892494,0.010183221,-0.022645034,-0.026750553,0.4270691,-2.889745,1.0452781,-1.1075705,0.04640229,721.53467,4.7432528,0.2587324,0.39110622,0.13799912,0.1058914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258317043,1258312301,159444046,-23.5560083,-46.73010370000001,0.44220966,-4.81415,-7.67441,0.00059244025,-0.004986074,0.0,0.9640308,-1.6420133,-0.19239777,-0.1336924,0.010183221,-0.022645034,-0.026750553,-0.052021388,-2.6884813,2.464637,-1.1089935,0.04640229,721.53467,4.756212,0.24897547,0.3879601,0.13416134,0.1041934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258423292,1258422173,159444046,-23.5560083,-46.73010370000001,0.5446172,-5.0009165,-7.688856,0.00059244025,-0.004986074,0.0,1.1140382,-1.9657438,-0.18023264,-0.12220282,0.010183221,-0.022645034,-0.026750553,-3.6522963,-1.9524307,-0.12721866,-1.11322,0.04640229,721.53467,4.7706585,0.25848746,0.39041042,0.14191206,0.1058062,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258526515,1258522058,159444046,-23.5560083,-46.73010370000001,0.6495971,-5.195957,-7.700703,0.00059244025,-0.004986074,0.0,1.2021413,-2.1530082,-0.16527955,-0.107834406,0.010183221,-0.022645034,-0.026750553,-2.1198285,-1.0876762,2.524099,-1.118299,0.04640229,721.53467,4.7825055,0.24949521,0.39034027,0.13798895,0.104588926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258626488,1258621942,159444046,-23.5560083,-46.73010370000001,0.75601566,-5.4005017,-7.711564,0.00059244025,-0.004986074,0.0,1.226299,-2.2267559,-0.17504233,-0.1171332,0.010183221,-0.022645034,-0.026750553,-2.1594584,0.0060734116,2.6723402,-1.1226901,0.04640229,721.53467,4.7933664,0.25821847,0.3921521,0.14398116,0.10604583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258722775,1258721826,159444046,-23.5560083,-46.73010370000001,0.86371386,-5.6079087,-7.724258,0.00059244025,-0.004986074,0.0,1.2170479,-2.2071548,-0.20564377,-0.14815496,0.010183221,-0.022645034,-0.026750553,4.865012,-2.5945992,-4.794995,-1.1250104,0.04640229,721.53467,4.8060603,0.24926879,0.3896484,0.13832748,0.10457018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258822680,1258821710,159444046,-23.5560083,-46.73010370000001,0.9671501,-5.808724,-7.7400966,0.00059244025,-0.004986074,0.0,1.1230327,-2.0973833,-0.18387285,-0.12865873,0.010183221,-0.022645034,-0.026750553,-5.5662637,5.1490207,5.348553,-1.1265416,0.04640229,721.53467,4.821899,0.25805786,0.39145198,0.1427654,0.10599256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1258922551,1258921594,159444046,-23.5560083,-46.73010370000001,1.0637176,-6.0036626,-7.7580037,0.00059244025,-0.004986074,0.0,1.0526656,-2.0123978,-0.21633115,-0.1646734,0.010183221,-0.022645034,-0.026750553,7.1481543,-1.9416665,-7.153584,-1.1268685,0.04640229,721.53467,4.839806,0.24904542,0.38896033,0.13576962,0.10446319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259025959,1259021479,159444046,-23.5560083,-46.73010370000001,1.1481519,-6.1937985,-7.7767897,0.00059244025,-0.004986074,0.0,0.8752503,-1.942091,-0.20664805,-0.15824232,0.010183221,-0.022645034,-0.026750553,-5.116544,2.6180649,0.99230194,-1.125469,0.04640229,721.53467,4.858592,0.25785926,0.3907561,0.13967057,0.10585153,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259122482,1259121363,159444046,-23.5560083,-46.73010370000001,1.2158152,-6.386818,-7.7982426,0.00059244025,-0.004986074,0.0,0.6851822,-1.9313058,-0.21645074,-0.17200655,0.010183221,-0.022645034,-0.026750553,-6.2053213,3.2935987,5.278708,-1.1220163,0.04640229,721.53467,4.880045,0.24891594,0.388269,0.13335447,0.104326606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259222315,1259221247,159444046,-23.5560083,-46.73010370000001,1.2605557,-6.5869384,-7.821179,0.00059244025,-0.004986074,0.0,0.4557791,-1.9701926,-0.23438716,-0.19380447,0.010183221,-0.022645034,-0.026750553,-3.1523092,-1.6214343,-0.12501165,-1.1212345,0.04640229,721.53467,4.9029813,0.25772956,0.39250848,0.13752276,0.105978236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259322101,1259321131,159444046,-23.5560083,-46.73010370000001,1.2827364,-6.792439,-7.8427973,0.00059244025,-0.004986074,0.0,0.17493777,-1.9980941,-0.20826066,-0.17121837,0.010183221,-0.022645034,-0.026750553,-4.249338,-0.03472607,2.4368434,-1.1212847,0.04640229,721.53467,4.9245996,0.24876489,0.3899954,0.13229804,0.104465425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259421975,1259421016,159444046,-23.5560083,-46.73010370000001,1.2784933,-7.0055823,-7.861378,0.00059244025,-0.004986074,0.0,-0.13753408,-2.049786,-0.18698294,-0.15224515,0.010183221,-0.022645034,-0.026750553,-4.3020515,-1.4676923,0.20424917,-1.1211308,0.04640229,721.53467,4.9431806,0.2575741,0.3918117,0.13686079,0.10585082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259521859,1259520900,159444046,-23.5560083,-46.73010370000001,1.244198,-7.220675,-7.8745885,0.00059244025,-0.004986074,0.0,-0.48797324,-2.0720205,-0.17558207,-0.13999414,0.010183221,-0.022645034,-0.026750553,-5.291062,-1.5539064,-1.7754679,-1.1179588,0.04640229,721.53467,4.956391,0.24894235,0.38931933,0.1321316,0.10434161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259620221,1259615790,159444046,-23.5560083,-46.73010370000001,1.182388,-7.425437,-7.888265,0.00059244025,-0.004986074,0.0,-0.8154915,-2.1001287,-0.2029997,-0.16666359,0.010183221,-0.022645034,-0.026750553,-4.5386777,2.5321314,3.734369,-1.1166043,0.04640229,721.53467,4.9700675,0.25684097,0.39044988,0.13677813,0.10553384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259716777,1259715674,159444046,-23.5560083,-46.73010370000001,1.081777,-7.643728,-7.905806,0.00059244025,-0.004986074,0.0,-1.1955194,-2.1297963,-0.23856944,-0.20077983,0.010183221,-0.022645034,-0.026750553,-0.69797945,1.5784037,-4.8519487,-1.118401,0.04640229,721.53467,4.9876084,0.24849099,0.38797706,0.13287471,0.10403619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1259820270,1259815562,159444046,-23.5560083,-46.73010370000001,0.9404812,-7.857135,-7.9204493,0.00059244025,-0.004986074,0.0,-1.6050918,-2.0965662,-0.16680285,-0.12745585,0.010183221,-0.022645034,-0.026750553,-3.3305511,-0.5936068,2.8936098,-1.1181437,0.04640229,721.53467,5.0022516,0.25727344,0.38975874,0.13902538,0.10543482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
