timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
49935335,49933900,17070433,-23.5560604,-46.730193,0.25981054,1.0294939,0.350206,7.213618e-05,-0.0012098117,0.0,0.05425832,0.01750212,-0.077548854,-0.038561396,-0.0014130457,-0.011625316,0.1118697,-0.62051827,-0.39084247,-1.8144941,-2.5829413,-0.0727391,726.0748,0.10084209,0.25992203,0.38325024,0.15144905,0.09528147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50034905,50033801,17070433,-23.5560604,-46.730193,0.27400595,1.0323842,0.34597152,7.213618e-05,-0.0012098117,0.0,0.056729253,0.015886724,-0.07757991,-0.039085705,-0.0014130457,-0.011625316,0.1118697,0.14039932,-0.36023265,0.54002017,-2.5827608,-0.0727391,726.0748,0.10004097,0.26998222,0.38661826,0.15738817,0.096852995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50134714,50133702,17070433,-23.5560604,-46.730193,0.2900808,1.0361775,0.34471273,7.213618e-05,-0.0012098117,0.0,0.060236793,0.022030773,-0.08098958,-0.039770905,-0.0014130457,-0.011625316,0.1118697,0.16135176,-0.013616063,-0.46674305,-2.582574,-0.0727391,726.0748,0.10878885,0.2596395,0.38456735,0.15018393,0.09604851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50224817,50223614,17070433,-23.5560604,-46.730193,0.30253035,1.0393188,0.3424419,7.213618e-05,-0.0012098117,0.0,0.058796573,0.021749014,-0.085077934,-0.04253856,-0.0014130457,-0.011625316,0.1118697,0.11181673,0.49040574,-0.8443007,-2.582209,-0.0727391,726.0748,0.10376614,0.26862198,0.38505256,0.1553926,0.097270854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50334883,50333505,17070433,-23.5560604,-46.730193,0.31939942,1.0432806,0.33841553,7.213618e-05,-0.0012098117,0.0,0.060921986,0.019977234,-0.08363843,-0.040550202,-0.0014130457,-0.011625316,0.1118697,-0.041788355,-0.1412318,-0.08042451,-2.5821834,-0.0727391,726.0748,0.10532269,0.259386,0.3835986,0.1488214,0.09662918,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50424522,50423416,17070433,-23.5560604,-46.730193,0.33236387,1.0463268,0.33431652,7.213618e-05,-0.0012098117,0.0,0.061402015,0.01857199,-0.08613892,-0.043406572,-0.0014130457,-0.011625316,0.1118697,-0.3562816,-0.08370452,-0.11712103,-2.5819783,-0.0727391,726.0748,0.1,0.26831925,0.38409945,0.15389846,0.09787808,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50534614,50533307,17070433,-23.5560604,-46.730193,0.34925187,1.0507188,0.32896426,7.213618e-05,-0.0012098117,0.0,0.06398891,0.019702595,-0.086452186,-0.044212133,-0.0014130457,-0.011625316,0.1118697,-0.121785425,-0.03095289,0.0328273,-2.5817342,-0.0727391,726.0748,0.104168236,0.25941983,0.3826622,0.1476163,0.09723408,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50634517,50633209,17070433,-23.5560604,-46.730193,0.36266947,1.0544748,0.3239628,7.213618e-05,-0.0012098117,0.0,0.064589344,0.02068118,-0.08666227,-0.044921175,-0.0014130457,-0.011625316,0.1118697,-0.079032175,-0.040038276,-0.014249568,-2.5817854,-0.0727391,726.0748,0.10397205,0.26934305,0.38376045,0.15315911,0.09869312,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50734136,50733110,17070433,-23.5560604,-46.730193,0.3779519,1.0578412,0.3197246,7.213618e-05,-0.0012098117,0.0,0.066008836,0.020780327,-0.08568447,-0.04363654,-0.0014130457,-0.011625316,0.1118697,-0.07561026,0.020013584,0.030297264,-2.5816422,-0.0727391,726.0748,0.10300025,0.2594315,0.3840639,0.14641516,0.09804319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
50834144,50833011,17070433,-23.5560604,-46.730193,0.39127466,1.0607787,0.31398517,7.213618e-05,-0.0012098117,0.0,0.06697456,0.020338517,-0.08467189,-0.043954365,-0.0014130457,-0.011625316,0.1118697,0.07237259,0.007134563,-0.007337177,-2.5816312,-0.0727391,726.0748,0.10044953,0.26931167,0.38521406,0.1518518,0.09953127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
