timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
862005415,862004305,159444046,-23.5560083,-46.73010370000001,-0.9221651,-4.3805623,-6.840656,0.00059244025,-0.004986074,0.0,0.08845487,-0.044734046,-0.77555114,-0.6374789,0.010183221,-0.022645034,-0.026750553,-2.120813,0.91814584,-0.9679603,-1.4359819,0.010406288,721.53467,3.8798041,0.2517658,0.39032257,0.13229029,0.10621458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862105146,862104189,159444046,-23.5560083,-46.73010370000001,-0.91570204,-4.3863044,-6.9007983,0.00059244025,-0.004986074,0.0,0.08260267,-0.018560484,-0.79588866,-0.65425,0.010183221,-0.022645034,-0.026750553,-6.7146997,6.243223,2.9511905,-1.4363146,0.010406288,721.53467,3.9399467,0.24268238,0.39025444,0.12770046,0.10497988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862205043,862204074,159444046,-23.5560083,-46.73010370000001,-0.90749735,-4.3887453,-6.9649115,0.00059244025,-0.004986074,0.0,0.10666748,-0.018415947,-0.8362241,-0.6921839,0.010183221,-0.022645034,-0.026750553,0.15204257,2.6048427,1.1326016,-1.4352674,0.010406288,721.53467,4.00406,0.25132066,0.39210287,0.13226381,0.106418096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862304912,862303958,159444046,-23.5560083,-46.73010370000001,-0.9006266,-4.391723,-7.0318694,0.00059244025,-0.004986074,0.0,0.1077011,-0.020704405,-0.8985067,-0.7510201,0.010183221,-0.022645034,-0.026750553,-0.48144335,0.24877946,-3.740266,-1.433518,0.010406288,721.53467,4.0710177,0.24234569,0.38959506,0.12777019,0.10491375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862404804,862403846,159444046,-23.5560083,-46.73010370000001,-0.895856,-4.395715,-7.103635,0.00059244025,-0.004986074,0.0,0.11520938,-0.02953533,-0.95028865,-0.7992522,0.010183221,-0.022645034,-0.026750553,3.5663815,-5.0380855,-2.326652,-1.4312463,0.010406288,721.53467,4.142783,0.25099215,0.3914323,0.13248211,0.10634796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862504770,862503727,159444046,-23.5560083,-46.73010370000001,-0.89084184,-4.3996873,-7.178202,0.00059244025,-0.004986074,0.0,0.09913856,-0.014648419,-0.96790236,-0.8120982,0.010183221,-0.022645034,-0.026750553,-1.1346759,-1.0938793,1.1524526,-1.4285687,0.010406288,721.53467,4.2173505,0.24210615,0.38893497,0.1280186,0.10484609,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862604569,862603611,159444046,-23.5560083,-46.73010370000001,-0.885576,-4.4043217,-7.251481,0.00059244025,-0.004986074,0.0,0.09577379,0.005852192,-0.965493,-0.80281657,0.010183221,-0.022645034,-0.026750553,-0.81924343,7.0150776,5.6378584,-1.4257877,0.010406288,721.53467,4.2906294,0.25076818,0.39076108,0.13258523,0.10627741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862704612,862703495,159444046,-23.5560083,-46.73010370000001,-0.87940097,-4.408082,-7.3278556,0.00059244025,-0.004986074,0.0,0.09705048,-0.024491444,-0.996107,-0.8289114,0.010183221,-0.022645034,-0.026750553,-0.81034374,-2.792481,-0.38670298,-1.4235603,0.010406288,721.53467,4.367004,0.24186513,0.38826755,0.12784182,0.104765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862804502,862803386,159444046,-23.5560083,-46.73010370000001,-0.87327236,-4.411123,-7.4040246,0.00059244025,-0.004986074,0.0,0.083201684,-0.008747837,-0.9971798,-0.8252764,0.010183221,-0.022645034,-0.026750553,-7.1987996,3.493151,0.6687525,-1.4227903,0.010406288,721.53467,4.443173,0.25052226,0.39008996,0.13244598,0.106194414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
862904273,862903264,159444046,-23.5560083,-46.73010370000001,-0.8655604,-4.414505,-7.4814425,0.00059244025,-0.004986074,0.0,0.11157013,-0.018807355,-0.9849985,-0.81071806,0.010183221,-0.022645034,-0.026750553,5.4767623,-2.4266324,-0.7436425,-1.4225281,0.010406288,721.53467,4.520591,0.24165666,0.39001456,0.1277451,0.10494538,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863004145,863003148,159444046,-23.5560083,-46.73010370000001,-0.8560034,-4.4193845,-7.555389,0.00059244025,-0.004986074,0.0,0.09412929,-0.020462325,-0.9716,-0.793365,0.010183221,-0.022645034,-0.026750553,1.6508996,-4.2383504,-3.5448496,-1.4220707,0.010406288,721.53467,4.5945373,0.2503091,0.39185932,0.13218765,0.10637952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863104260,863103032,159444046,-23.5560083,-46.73010370000001,-0.84675264,-4.4223266,-7.630336,0.00059244025,-0.004986074,0.0,0.085416324,-0.005362295,-0.95188427,-0.7720014,0.010183221,-0.022645034,-0.026750553,0.5735742,0.49601597,-0.7307791,-1.422024,0.010406288,721.53467,4.669484,0.24165727,0.38935614,0.12754458,0.10487859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863203913,863202916,159444046,-23.5560083,-46.73010370000001,-0.83779955,-4.4236493,-7.7018623,0.00059244025,-0.004986074,0.0,0.09533425,-0.0005930383,-0.87651974,-0.69602096,0.010183221,-0.022645034,-0.026750553,6.5786138,-0.56628203,-1.8712162,-1.4214224,0.010406288,721.53467,4.7410107,0.25031242,0.39118975,0.13199115,0.10631073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863303761,863302800,159444046,-23.5560083,-46.73010370000001,-0.82895833,-4.4259152,-7.760892,0.00059244025,-0.004986074,0.0,0.07758592,-0.0075282403,-0.69882685,-0.51749533,0.010183221,-0.022645034,-0.026750553,-2.153319,0.99657106,2.9506173,-1.4207039,0.010406288,721.53467,4.8000402,0.24160874,0.38869026,0.12709185,0.1047967,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863403808,863402684,159444046,-23.5560083,-46.73010370000001,-0.8209362,-4.43038,-7.800787,0.00059244025,-0.004986074,0.0,0.07637018,-0.007373601,-0.47741494,-0.29571894,0.010183221,-0.022645034,-0.026750553,-0.96413577,-0.08580911,6.127493,-1.4207065,0.010406288,721.53467,4.8399353,0.25023466,0.39051187,0.13093036,0.10622642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863503524,863502568,159444046,-23.5560083,-46.73010370000001,-0.81384194,-4.433858,-7.8228803,0.00059244025,-0.004986074,0.0,0.058478657,0.0035372584,-0.28917632,-0.10973562,0.010183221,-0.022645034,-0.026750553,-5.630793,8.418117,5.6068816,-1.4206609,0.010406288,721.53467,4.8620286,0.24160074,0.39043033,0.12574598,0.10497464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863603416,863602453,159444046,-23.5560083,-46.73010370000001,-0.8088092,-4.435742,-7.8297696,0.00059244025,-0.004986074,0.0,0.067192905,-0.009506639,-0.15252173,0.023142787,0.010183221,-0.022645034,-0.026750553,3.114712,1.4099972,0.18653002,-1.4205337,0.010406288,721.53467,4.868918,0.250163,0.3922742,0.12947221,0.10641056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863703380,863702336,159444046,-23.5560083,-46.73010370000001,-0.80305576,-4.4378533,-7.826236,0.00059244025,-0.004986074,0.0,0.06504458,-0.02085556,-0.052161265,0.11847658,0.010183221,-0.022645034,-0.026750553,7.283412,-2.944351,2.010863,-1.4200995,0.010406288,721.53467,4.865384,0.24158779,0.38975093,0.12469248,0.104891464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863803172,863802221,159444046,-23.5560083,-46.73010370000001,-0.7949338,-4.441145,-7.8207817,0.00059244025,-0.004986074,0.0,0.048485536,-0.024682917,-0.036195755,0.12593853,0.010183221,-0.022645034,-0.026750553,2.752815,-6.1147323,-3.266726,-1.4196658,0.010406288,721.53467,4.85993,0.25010404,0.39159125,0.12874982,0.10632518,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
863903052,863902104,159444046,-23.5560083,-46.73010370000001,-0.7871391,-4.4435434,-7.8138824,0.00059244025,-0.004986074,0.0,0.030049868,0.009131484,-0.012072334,0.14242408,0.010183221,-0.022645034,-0.026750553,-2.4963837,5.8056483,5.380546,-1.4189554,0.010406288,721.53467,4.8530307,0.24161386,0.38907945,0.12445727,0.10481143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864002937,864001989,159444046,-23.5560083,-46.73010370000001,-0.7791789,-4.4456925,-7.8096952,0.00059244025,-0.004986074,0.0,0.037590347,-0.018823043,-0.045653213,0.100647606,0.010183221,-0.022645034,-0.026750553,5.567517,-4.7626424,-3.6723418,-1.4177083,0.010406288,721.53467,4.8488436,0.25012293,0.3909078,0.1287753,0.106242895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864103102,864101879,159444046,-23.5560083,-46.73010370000001,-0.77364326,-4.447693,-7.806623,0.00059244025,-0.004986074,0.0,0.001468183,0.005790283,-0.07293665,0.0667942,0.010183221,-0.022645034,-0.026750553,-3.6980438,3.5099313,1.1809764,-1.4173143,0.010406288,721.53467,4.8457713,0.24175808,0.38842237,0.12476985,0.10474654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864202887,864201757,159444046,-23.5560083,-46.73010370000001,-0.7712522,-4.4495378,-7.8080325,0.00059244025,-0.004986074,0.0,-0.0038411994,0.0015015327,-0.15475383,-0.019465974,0.010183221,-0.022645034,-0.026750553,0.4648027,-0.36134824,-2.033276,-1.4167086,0.010406288,721.53467,4.847181,0.25028923,0.39023972,0.12929824,0.106175825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864302614,864301641,159444046,-23.5560083,-46.73010370000001,-0.77020425,-4.450609,-7.8141975,0.00059244025,-0.004986074,0.0,-0.020814454,0.015940143,-0.23182255,-0.09709742,0.010183221,-0.022645034,-0.026750553,-4.7038293,4.2756968,3.0344722,-1.4159936,0.010406288,721.53467,4.853346,0.24183695,0.3901598,0.12530701,0.1049267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864402704,864401525,159444046,-23.5560083,-46.73010370000001,-0.76925266,-4.4518366,-7.824949,0.00059244025,-0.004986074,0.0,-0.009452569,0.0066659967,-0.31532463,-0.17686492,0.010183221,-0.022645034,-0.026750553,2.0142958,0.88175887,1.3168248,-1.4157426,0.010406288,721.53467,4.864097,0.25039577,0.39200786,0.13004033,0.10636398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864502364,864501409,159444046,-23.5560083,-46.73010370000001,-0.769925,-4.4530287,-7.839587,0.00059244025,-0.004986074,0.0,-0.03557847,0.013805411,-0.3596488,-0.21609367,0.010183221,-0.022645034,-0.026750553,-2.367223,4.7805123,2.991585,-1.4158919,0.010406288,721.53467,4.8787355,0.24195908,0.3894908,0.12601872,0.104847066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864602482,864601293,159444046,-23.5560083,-46.73010370000001,-0.77145815,-4.4548345,-7.8539524,0.00059244025,-0.004986074,0.0,-0.032646358,0.0011195765,-0.41294318,-0.25995803,0.010183221,-0.022645034,-0.026750553,0.7421142,1.8829974,0.23553242,-1.4164251,0.010406288,721.53467,4.8931007,0.25054905,0.39131865,0.13065994,0.10627909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864702186,864701177,159444046,-23.5560083,-46.73010370000001,-0.77451104,-4.4573116,-7.8731384,0.00059244025,-0.004986074,0.0,-0.051158357,-0.0035516082,-0.47025904,-0.3085705,0.010183221,-0.022645034,-0.026750553,-2.5634184,4.1313715,3.8648076,-1.417375,0.010406288,721.53467,4.9122868,0.24212477,0.38881338,0.12646994,0.104766294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864802163,864801061,159444046,-23.5560083,-46.73010370000001,-0.77933115,-4.4613094,-7.898659,0.00059244025,-0.004986074,0.0,-0.062210593,-0.01658627,-0.5351102,-0.36585042,0.010183221,-0.022645034,-0.026750553,-4.355291,2.6042066,-1.8055074,-1.4190859,0.010406288,721.53467,4.9378076,0.2507387,0.39062926,0.13117056,0.106194675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
864902108,864900945,159444046,-23.5560083,-46.73010370000001,-0.7839584,-4.465671,-7.926215,0.00059244025,-0.004986074,0.0,-0.05675968,-0.030359652,-0.5629554,-0.3849167,0.010183221,-0.022645034,-0.026750553,-3.4579873,0.046475273,-1.5398878,-1.4209948,0.010406288,721.53467,4.9653635,0.24228059,0.38813582,0.12694979,0.10468703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865001778,865000829,159444046,-23.5560083,-46.73010370000001,-0.78708416,-4.4706073,-7.951659,0.00059244025,-0.004986074,0.0,-0.028903488,-0.043895915,-0.57246786,-0.38303468,0.010183221,-0.022645034,-0.026750553,6.034598,-5.376484,-3.1773162,-1.4229689,0.010406288,721.53467,4.9908075,0.25091937,0.39239138,0.13158755,0.106382295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865102667,865100719,159444046,-23.5560083,-46.73010370000001,-0.7905042,-4.4745493,-7.9789176,0.00059244025,-0.004986074,0.0,-0.043392714,-0.012933694,-0.54728687,-0.34941387,0.010183221,-0.022645034,-0.026750553,-0.57067645,5.173843,4.754929,-1.4250075,0.010406288,721.53467,5.018066,0.24247184,0.3898711,0.1271335,0.104866244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865201550,865200597,159444046,-23.5560083,-46.73010370000001,-0.7938597,-4.4773846,-8.005847,0.00059244025,-0.004986074,0.0,-0.039886057,-0.020354988,-0.5708391,-0.36478966,0.010183221,-0.022645034,-0.026750553,-1.7781125,1.3957511,2.4840653,-1.4260831,0.010406288,721.53467,5.0449953,0.25111836,0.391706,0.13157372,0.106300235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865301436,865300482,159444046,-23.5560083,-46.73010370000001,-0.7974069,-4.4803624,-8.038434,0.00059244025,-0.004986074,0.0,-0.031858258,-0.028150072,-0.6220548,-0.4109907,0.010183221,-0.022645034,-0.026750553,1.4896021,-1.0120381,-3.3374743,-1.4259968,0.010406288,721.53467,5.0775824,0.24267824,0.38919723,0.12713774,0.1047893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865406399,865405362,159444046,-23.5560083,-46.73010370000001,-0.8025603,-4.484976,-8.077655,0.00059244025,-0.004986074,0.0,-0.056742363,-0.022142077,-0.6460407,-0.4305677,0.010183221,-0.022645034,-0.026750553,-3.9642541,4.561259,4.8161316,-1.4262284,0.010406288,721.53467,5.116803,0.2513348,0.39102033,0.13185364,0.106219135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865506557,865505244,159444046,-23.5560083,-46.73010370000001,-0.8091187,-4.489368,-8.12142,0.00059244025,-0.004986074,0.0,-0.07159308,-0.03255036,-0.7203679,-0.5020511,0.010183221,-0.022645034,-0.026750553,-5.281883,5.800034,4.728107,-1.4281547,0.010406288,721.53467,5.160568,0.24295014,0.38852996,0.12756488,0.104724884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865606861,865605128,159444046,-23.5560083,-46.73010370000001,-0.8165393,-4.4936843,-8.17168,0.00059244025,-0.004986074,0.0,-0.061271586,-0.061779972,-0.8014317,-0.58068466,0.010183221,-0.022645034,-0.026750553,-2.4118845,1.1349927,0.88187325,-1.4314235,0.010406288,721.53467,5.210829,0.25164,0.39035058,0.13245538,0.10615644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865706136,865705012,159444046,-23.5560083,-46.73010370000001,-0.82208055,-4.49967,-8.229299,0.00059244025,-0.004986074,0.0,-0.038783077,-0.09096229,-0.8640418,-0.64202887,0.010183221,-0.022645034,-0.026750553,1.8979087,-3.0125701,-5.1575637,-1.4338578,0.010406288,721.53467,5.268447,0.24323872,0.3878787,0.12819955,0.10466615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865805850,865804896,159444046,-23.5560083,-46.73010370000001,-0.8251592,-4.507022,-8.28937,0.00059244025,-0.004986074,0.0,-0.021621967,-0.10149559,-0.88216543,-0.6584751,0.010183221,-0.022645034,-0.026750553,3.4044962,-5.4839745,-4.1602526,-1.4351351,0.010406288,721.53467,5.328518,0.25196373,0.39213502,0.13297983,0.10636231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
865905738,865904780,159444046,-23.5560083,-46.73010370000001,-0.82824165,-4.5150104,-8.352842,0.00059244025,-0.004986074,0.0,-0.026739184,-0.09030399,-0.8896499,-0.66532946,0.010183221,-0.022645034,-0.026750553,-2.5695956,0.50632125,-2.1706486,-1.4355485,0.010406288,721.53467,5.3919907,0.24354821,0.38963476,0.12844533,0.10486396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866005609,866004665,159444046,-23.5560083,-46.73010370000001,-0.8316578,-4.52352,-8.418278,0.00059244025,-0.004986074,0.0,-0.0008912277,-0.10906467,-0.9065256,-0.68232745,0.010183221,-0.022645034,-0.026750553,4.63931,-5.0651155,-5.2429047,-1.4345373,0.010406288,721.53467,5.457426,0.252289,0.3914761,0.13299401,0.106299736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866105508,866104549,159444046,-23.5560083,-46.73010370000001,-0.83363473,-4.5319037,-8.48606,0.00059244025,-0.004986074,0.0,-0.004742422,-0.09072368,-0.8985025,-0.67570627,0.010183221,-0.022645034,-0.026750553,0.77517337,2.1390579,0.042528793,-1.433591,0.010406288,721.53467,5.5252085,0.2438609,0.3889775,0.12844442,0.104800284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866205382,866204433,159444046,-23.5560083,-46.73010370000001,-0.8347165,-4.540067,-8.555427,0.00059244025,-0.004986074,0.0,-0.004348893,-0.09836334,-0.89522606,-0.6751391,0.010183221,-0.022645034,-0.026750553,-0.80970657,1.0907471,1.3183312,-1.4321145,0.010406288,721.53467,5.594575,0.25260895,0.3908077,0.13294022,0.10623168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866305701,866304317,159444046,-23.5560083,-46.73010370000001,-0.8370738,-4.550616,-8.627049,0.00059244025,-0.004986074,0.0,0.0056443685,-0.1253909,-0.9181254,-0.701941,0.010183221,-0.022645034,-0.026750553,3.1991389,-5.7418885,-4.8129783,-1.4313542,0.010406288,721.53467,5.666198,0.24413343,0.38831934,0.12828803,0.104735844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866405318,866404201,159444046,-23.5560083,-46.73010370000001,-0.8410739,-4.563662,-8.699201,0.00059244025,-0.004986074,0.0,0.012365837,-0.12767456,-0.91906565,-0.7070265,0.010183221,-0.022645034,-0.026750553,3.4083502,-5.7313423,-6.7755075,-1.431416,0.010406288,721.53467,5.738349,0.2528834,0.39013854,0.1328914,0.10616454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866505264,866504086,159444046,-23.5560083,-46.73010370000001,-0.8444792,-4.5756216,-8.773675,0.00059244025,-0.004986074,0.0,-0.0013848161,-0.10145549,-0.9064283,-0.70019907,0.010183221,-0.022645034,-0.026750553,-3.8007722,1.825168,-1.3795269,-1.4338462,0.010406288,721.53467,5.8128233,0.24444088,0.39006898,0.12828094,0.104929894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866604929,866603977,159444046,-23.5560083,-46.73010370000001,-0.8469194,-4.586276,-8.85135,0.00059244025,-0.004986074,0.0,0.031027617,-0.10986946,-0.9314444,-0.73186344,0.010183221,-0.022645034,-0.026750553,1.574604,-2.553114,-4.782255,-1.4362954,0.010406288,721.53467,5.890498,0.25319248,0.39191958,0.13272382,0.1063672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866704813,866703857,159444046,-23.5560083,-46.73010370000001,-0.84619224,-4.596956,-8.929855,0.00059244025,-0.004986074,0.0,0.019902803,-0.08730074,-0.9059902,-0.71272504,0.010183221,-0.022645034,-0.026750553,-7.2098355,5.589786,4.1943693,-1.4381623,0.010406288,721.53467,5.9690037,0.24470155,0.3894137,0.12819226,0.10486438,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866805077,866803738,159444046,-23.5560083,-46.73010370000001,-0.8428872,-4.6074805,-9.007673,0.00059244025,-0.004986074,0.0,0.058962535,-0.09811972,-0.91059786,-0.7228572,0.010183221,-0.022645034,-0.026750553,2.6286907,-0.7681314,0.7786349,-1.4398069,0.010406288,721.53467,6.0468216,0.25345245,0.39124468,0.132604,0.106295966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
866904582,866903622,159444046,-23.5560083,-46.73010370000001,-0.83881485,-4.617179,-9.084614,0.00059244025,-0.004986074,0.0,0.0635666,-0.09996395,-0.8603109,-0.67953515,0.010183221,-0.022645034,-0.026750553,1.3895053,0.34952357,-0.13735244,-1.4394333,0.010406288,721.53467,6.123762,0.24483141,0.38874274,0.12791833,0.10478143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867004466,867003507,159444046,-23.5560083,-46.73010370000001,-0.83585054,-4.6258397,-9.155217,0.00059244025,-0.004986074,0.0,0.037783004,-0.076013744,-0.7125158,-0.5409882,0.010183221,-0.022645034,-0.026750553,-6.131533,5.63593,6.1674113,-1.4391057,0.010406288,721.53467,6.1943655,0.25356194,0.39057,0.13221827,0.10621139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867104560,867103391,159444046,-23.5560083,-46.73010370000001,-0.8319023,-4.632853,-9.209942,0.00059244025,-0.004986074,0.0,0.044554982,-0.093280174,-0.54381025,-0.38144594,0.010183221,-0.022645034,-0.026750553,-3.5560048,-3.168653,0.7836531,-1.4385145,0.010406288,721.53467,6.24909,0.24490182,0.38807917,0.12710315,0.10470212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867204239,867203275,159444046,-23.5560083,-46.73010370000001,-0.8270247,-4.6376915,-9.249498,0.00059244025,-0.004986074,0.0,0.06089885,-0.08861489,-0.37492657,-0.22301677,0.010183221,-0.022645034,-0.026750553,7.5492578,-5.327021,-1.2110581,-1.43827,0.010406288,721.53467,6.2886467,0.25357965,0.39234486,0.13092318,0.106400676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867304119,867303159,159444046,-23.5560083,-46.73010370000001,-0.8228743,-4.641897,-9.276234,0.00059244025,-0.004986074,0.0,0.042897977,-0.06586431,-0.24199115,-0.102154925,0.010183221,-0.022645034,-0.026750553,4.1888323,-3.0138354,-2.2605135,-1.4376707,0.010406288,721.53467,6.315382,0.24497257,0.38982627,0.12595004,0.104882255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867404027,867403043,159444046,-23.5560083,-46.73010370000001,-0.8194672,-4.6448092,-9.297104,0.00059244025,-0.004986074,0.0,0.03590327,-0.05587077,-0.14585616,-0.021317111,0.010183221,-0.022645034,-0.026750553,2.3287668,-3.1774173,3.2738836,-1.4370925,0.010406288,721.53467,6.336252,0.25358668,0.39166394,0.12983347,0.10631615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867503899,867502927,159444046,-23.5560083,-46.73010370000001,-0.81505066,-4.6471286,-9.310873,0.00059244025,-0.004986074,0.0,0.022965169,-0.030635823,-0.13516088,-0.022512252,0.010183221,-0.022645034,-0.026750553,-0.80991244,-0.3075035,-3.1211057,-1.4351163,0.010406288,721.53467,6.3500214,0.24494556,0.3891567,0.12514305,0.10480259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867603783,867602811,159444046,-23.5560083,-46.73010370000001,-0.8087636,-4.648133,-9.325308,0.00059244025,-0.004986074,0.0,0.012052887,0.0029365406,-0.11638499,-0.015945358,0.010183221,-0.022645034,-0.026750553,-2.3790543,4.3839216,3.080528,-1.4308659,0.010406288,721.53467,6.364456,0.25352222,0.39098236,0.12951416,0.10623308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867703662,867702701,159444046,-23.5560083,-46.73010370000001,-0.8044104,-4.6478314,-9.339565,0.00059244025,-0.004986074,0.0,-0.005954068,0.02341039,-0.100193806,-0.010578802,0.010183221,-0.022645034,-0.026750553,-6.156931,7.2387547,7.4431815,-1.4254577,0.010406288,721.53467,6.3787136,0.24489129,0.38848653,0.12513354,0.10472391,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867803725,867802580,159444046,-23.5560083,-46.73010370000001,-0.80126214,-4.6465263,-9.354049,0.00059244025,-0.004986074,0.0,-0.00023853384,0.011102876,-0.08978115,-0.011794498,0.010183221,-0.022645034,-0.026750553,-2.0563772,-2.908461,0.9001077,-1.4212162,0.010406288,721.53467,6.393197,0.25345623,0.39030042,0.12950979,0.10615262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
867903424,867902464,159444046,-23.5560083,-46.73010370000001,-0.8001,-4.643803,-9.36367,0.00059244025,-0.004986074,0.0,0.010188352,0.005574989,-0.063470505,0.0051564737,0.010183221,-0.022645034,-0.026750553,6.3370824,-7.678566,-3.5175369,-1.4196354,0.010406288,721.53467,6.4028187,0.24483627,0.3902189,0.12518139,0.104904704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0,0
