timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1040708767,1040703581,0.099096455,0.09912373,0.21399714,0.3767167,0.37673733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401913,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025134427,0.0025137076,0.0025208932,0.0,0.0,0.0,0.0,0.0
1041207918,1041202946,0.099152945,0.099307485,0.2139617,0.37671793,0.37672824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403655,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025125889,0.0025127595,0.0025187484,0.0,0.0,0.0,0.0,0.0
1041707389,1041702310,0.099261664,0.099625185,0.21399139,0.37788266,0.37789005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404908,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025117921,0.002511934,0.0025168858,0.0,0.0,0.0,0.0,0.0
1042202985,1042201676,0.09928749,0.0997462,0.21403363,0.37672192,0.37674206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403951,0.0,0.0,nan,0.0,0.0,0.09020658,0.00251115,0.0025112517,0.002515467,0.0,0.0,0.0,0.0,0.0
1042702401,1042701058,0.09934345,0.09986977,0.21400365,0.37792063,0.37797526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405224,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025105255,0.002510579,0.0025141109,0.0,0.0,0.0,0.0,0.0
1043206861,1043205402,0.0993206,0.099807076,0.21403329,0.3791256,0.37920675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403529,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025101714,0.002510187,0.002513331,0.0,0.0,0.0,0.0,0.0
1043706177,1043704768,0.09930319,0.09969518,0.21404935,0.38035408,0.38047034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402105,0.0,0.0,nan,0.0,0.0,0.09020658,0.002509647,0.002509728,0.0025123924,0.0,0.0,0.0,0.0,0.0
1044205593,1044204133,0.09926252,0.09959277,0.21402156,0.38038927,0.38052288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403358,0.0,0.0,nan,0.0,0.0,0.09020658,0.00250922,0.0025092678,0.0025115719,0.0,0.0,0.0,0.0,0.0
1044705218,1044703499,0.099146605,0.09925339,0.21401782,0.37806228,0.378205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405184,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025088412,0.0025088196,0.00251085,0.0,0.0,0.0,0.0,0.0
1045204215,1045202863,0.09909677,0.09911471,0.2140335,0.3803882,0.38051394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403711,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025084962,0.0025085488,0.0025102869,0.0,0.0,0.0,0.0,0.0
1045703605,1045702227,0.09896876,0.09898039,0.21404144,0.39472687,0.39481002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402081,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025081374,0.0025082922,0.002509746,0.0,0.0,0.0,0.0,0.0
1046202936,1046201592,0.09902747,0.09908217,0.21400656,0.3985414,0.39859802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403306,0.0,0.0,nan,0.0,0.0,0.09020658,0.0025078673,0.0025080764,0.0025093022,0.0,0.0,0.0,0.0,0.0
1046702639,1046700959,0.09896399,0.09914092,0.21402083,0.40245554,0.40247655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402388,0.0,0.0,nan,0.0,0.0,0.090212345,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1047206993,1047205319,0.09908976,0.09930259,0.2140534,0.40504843,0.4050558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40361,0.0,0.0,nan,0.0,0.0,0.09020873,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1047706101,1047704688,0.09922189,0.09935789,0.21401285,0.40772244,0.40772885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405451,0.0,0.0,nan,0.0,0.0,0.090206586,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1048205814,1048204053,0.0992536,0.09931796,0.21404429,0.4054288,0.4054397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4039755,0.0,0.0,nan,0.0,0.0,0.09020445,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1048704835,1048703420,0.09931683,0.09934167,0.2140594,0.40801272,0.40802664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402344,0.0,0.0,nan,0.0,0.0,0.0902032,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1049204122,1049202787,0.099325545,0.099335,0.21402866,0.4105501,0.4105633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403584,0.0,0.0,nan,0.0,0.0,0.090202905,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1049703563,1049702153,0.09932658,0.09933678,0.21404207,0.4119328,0.4119441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40487,0.0,0.0,nan,0.0,0.0,0.09020374,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1050202961,1050201520,0.0993257,0.0993329,0.21406984,0.4144678,0.4144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403921,0.0,0.0,nan,0.0,0.0,0.09020328,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1050707905,1050705881,0.09966884,0.09967401,0.21402279,0.4145927,0.4145993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405223,0.0,0.0,nan,0.0,0.0,0.09020281,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1051207203,1051205248,0.09956844,0.09957562,0.21405156,0.413432,0.41343677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403026,0.0,0.0,nan,0.0,0.0,0.09020353,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1051706449,1051704615,0.09945071,0.09945622,0.21405853,0.4085268,0.40852952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402136,0.0,0.0,nan,0.0,0.0,0.0902031,0.0025076554,0.0025078873,0.0025089632,0.0,0.0,0.0,0.0,0.0
1052205438,1052203983,0.09944647,0.099559724,0.21400769,0.40724427,0.4072481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403901,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025135425,0.0025144406,0.0025218858,0.0,0.0,0.0,0.0,0.0
1052704779,1052703350,0.09936394,0.099470235,0.21402213,0.40839025,0.40840024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405182,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025125165,0.0025132871,0.0025194874,0.0,0.0,0.0,0.0,0.0
1053208193,1053202716,0.099327624,0.09951002,0.21405464,0.40958202,0.40959623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404216,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025119013,0.0025126776,0.002518151,0.0,0.0,0.0,0.0,0.0
1053703431,1053702085,0.099259496,0.099278435,0.2140343,0.40958315,0.40960535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40205,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025112084,0.0025119225,0.0025166653,0.0,0.0,0.0,0.0,0.0
1054202772,1054201448,0.09927513,0.09936612,0.21396859,0.4071202,0.40713966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40379,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025106512,0.0025113493,0.0025153174,0.0,0.0,0.0,0.0,0.0
1054705854,1054700814,0.09946519,0.09995968,0.21395892,0.40827382,0.40828896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402311,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025101078,0.0025106117,0.0025139824,0.0,0.0,0.0,0.0,0.0
1055206588,1055205175,0.09955559,0.10017021,0.21399282,0.40825012,0.40827706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403505,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025096317,0.0025101257,0.002512983,0.0,0.0,0.0,0.0,0.0
1055705964,1055704542,0.09951896,0.10016861,0.21395367,0.40211678,0.4021899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405311,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025092158,0.0025095502,0.002512053,0.0,0.0,0.0,0.0,0.0
1056205696,1056203914,0.099263914,0.09953595,0.21396095,0.3984081,0.39851326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403096,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025088212,0.0025092997,0.002511348,0.0,0.0,0.0,0.0,0.0
1056708705,1056703274,0.099256754,0.099254906,0.21399406,0.39966494,0.39976892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402177,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025084908,0.0025088873,0.0025107025,0.0,0.0,0.0,0.0,0.0
1057203974,1057202640,0.09928813,0.09931429,0.21392375,0.40178558,0.40186653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403391,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025081492,0.0025086913,0.0025101544,0.0,0.0,0.0,0.0,0.0
1057707054,1057702008,0.09936033,0.09937788,0.21399209,0.40199104,0.40202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405175,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025077974,0.002508244,0.0025097092,0.0,0.0,0.0,0.0,0.0
1058203087,1058201385,0.09918537,0.09920468,0.21393794,0.40297467,0.40299118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40421,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025074943,0.0025081278,0.0025093744,0.0,0.0,0.0,0.0,0.0
1058705656,1058700742,0.099301144,0.09959405,0.21393457,0.40297496,0.40299717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402032,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025072333,0.0025077763,0.0025088014,0.0,0.0,0.0,0.0,0.0
1059206532,1059205114,0.0993779,0.09978887,0.21391675,0.40300056,0.40303952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40323,0.0,0.0,nan,0.0,0.0,0.09020275,0.002507095,0.0025074508,0.0025083849,0.0,0.0,0.0,0.0,0.0
1059710068,1059704469,0.09937216,0.09972283,0.2139503,0.4042677,0.40434277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402328,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025070193,0.0025071986,0.0025079953,0.0,0.0,0.0,0.0,0.0
1060208941,1060203836,0.09934235,0.09952899,0.21396583,0.40574983,0.4058427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403561,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025068673,0.002506991,0.00250773,0.0,0.0,0.0,0.0,0.0
1060704615,1060703202,0.09928377,0.099427454,0.21395054,0.40190995,0.4020056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404831,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025067122,0.0025068026,0.0025074221,0.0,0.0,0.0,0.0,0.0
1061207660,1061202568,0.0992711,0.09938656,0.21398903,0.39583695,0.3959312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403905,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025065262,0.0025066661,0.0025071295,0.0,0.0,0.0,0.0,0.0
1061706884,1061701934,0.09917543,0.09921705,0.2140096,0.3908575,0.39094716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402275,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025063744,0.0025065583,0.002506867,0.0,0.0,0.0,0.0,0.0
1062202620,1062201302,0.099173,0.09919262,0.21397708,0.38953152,0.38960832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403514,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025062328,0.0025064547,0.002506672,0.0,0.0,0.0,0.0,0.0
1062705458,1062700669,0.09925974,0.09946434,0.21398465,0.38693935,0.3869822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404788,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025060726,0.002506382,0.002506508,0.0,0.0,0.0,0.0,0.0
1063204954,1063200035,0.099458076,0.100033216,0.21400781,0.38445577,0.3844782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40383,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025059315,0.0025066396,0.002506643,0.0,0.0,0.0,0.0,0.0
1063705793,1063704396,0.10020113,0.10172921,0.21396978,0.38428712,0.3843096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405063,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025056,0.0025064899,0.0025063625,0.0,0.0,0.0,0.0,0.0
1064205175,1064203764,0.100106105,0.10144576,0.21401596,0.38426784,0.38433024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402863,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025053422,0.0025059248,0.002505896,0.0,0.0,0.0,0.0,0.0
1064704451,1064703132,0.09986943,0.10087553,0.21404581,0.38070852,0.38083875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401955,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025051031,0.0025056684,0.002505695,0.0,0.0,0.0,0.0,0.0
1065207463,1065202500,0.09945047,0.09977268,0.21396075,0.377134,0.37730467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403716,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025049455,0.0025055676,0.002505911,0.0,0.0,0.0,0.0,0.0
1065712002,1065706861,0.099184066,0.09928937,0.21386945,0.37934127,0.37947866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404461,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025048673,0.0025054938,0.0025058016,0.0,0.0,0.0,0.0,0.0
1066211304,1066206229,0.09924026,0.09963392,0.2138995,0.3816442,0.3817212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403536,0.0,0.0,nan,0.0,0.0,0.09020275,0.002504842,0.0025053401,0.0025054875,0.0,0.0,0.0,0.0,0.0
1066707392,1066705597,0.099433005,0.100153424,0.213946,0.38638785,0.38641235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401925,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025047802,0.0025053462,0.0025054624,0.0,0.0,0.0,0.0,0.0
1067206369,1067204965,0.09950124,0.100350164,0.21394111,0.39003432,0.3900639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403146,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025047504,0.0025051858,0.0025051893,0.0,0.0,0.0,0.0,0.0
1067706153,1067704333,0.099548355,0.10043552,0.21398024,0.3950087,0.39508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402243,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025047152,0.0025050966,0.0025050384,0.0,0.0,0.0,0.0,0.0
1068208861,1068203701,0.099489935,0.100174844,0.21395248,0.39513883,0.39525503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403479,0.0,0.0,nan,0.0,0.0,0.09020275,0.002504714,0.002504987,0.0025048417,0.0,0.0,0.0,0.0,0.0
1068704407,1068703068,0.09929683,0.09957728,0.21396196,0.3916808,0.39183548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40531,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025047539,0.0025048924,0.0025048067,0.0,0.0,0.0,0.0,0.0
1069204178,1069202434,0.09921204,0.09941786,0.21399063,0.40502003,0.4051783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403835,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025047394,0.002504821,0.0025046768,0.0,0.0,0.0,0.0,0.0
1069703115,1069701798,0.09915294,0.099222615,0.213999,0.41764116,0.41779184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40222,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025046912,0.0025048952,0.0025046275,0.0,0.0,0.0,0.0,0.0
1070206097,1070201162,0.099197045,0.099224694,0.21395357,0.4216158,0.42174548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403441,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025046002,0.0025049122,0.0025045467,0.0,0.0,0.0,0.0,0.0
1070701858,1070700528,0.09941505,0.09947519,0.21396601,0.4269518,0.42703623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405243,0.0,0.0,nan,0.0,0.0,0.09020275,0.0025045003,0.0025048966,0.0025044484,0.0,0.0,0.0,0.0,0.0
1071201215,1071199899,0.09946273,0.09955399,0.21400289,0.4309488,0.43100762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403755,0.0,0.0,nan,0.0,0.0,0.09020275,0.002504401,0.0025048405,0.0025043255,0.0,0.0,0.0,0.0,0.0
1071705698,1071704256,0.0995953,0.09966502,0.21396764,0.43125835,0.4312898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40505,0.0,0.0,nan,0.0,0.0,0.09019183,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1072205051,1072203618,0.0996166,0.09967611,0.21400198,0.4288984,0.42892128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403391,0.0,0.0,nan,0.0,0.0,0.090192065,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1072704328,1072702984,0.099527076,0.09957166,0.21402155,0.42902204,0.42903864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401986,0.0,0.0,nan,0.0,0.0,0.09019284,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1073204169,1073202350,0.099555194,0.099580616,0.21399355,0.4328601,0.43287483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403757,0.0,0.0,nan,0.0,0.0,0.0901926,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1073703501,1073701716,0.099593446,0.099606946,0.21400918,0.4316929,0.4317057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405053,0.0,0.0,nan,0.0,0.0,0.09019205,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1074203054,1074201083,0.09956106,0.09957639,0.21403807,0.4330035,0.4330146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404107,0.0,0.0,nan,0.0,0.0,0.090192676,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1074707390,1074705443,0.09945264,0.09946227,0.2140481,0.43430293,0.43431318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401949,0.0,0.0,nan,0.0,0.0,0.09019285,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1075206522,1075204809,0.099460766,0.099468365,0.2140166,0.4330673,0.43307638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403201,0.0,0.0,nan,0.0,0.0,0.09019364,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1075705956,1075704173,0.09901356,0.09901747,0.21402673,0.43056038,0.43056762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402312,0.0,0.0,nan,0.0,0.0,0.09019396,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1076205412,1076203537,0.098812856,0.09881535,0.2140514,0.42922112,0.42922723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404102,0.0,0.0,nan,0.0,0.0,0.09019546,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1076704249,1076702903,0.09894491,0.09894969,0.21399994,0.4252965,0.4253008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405403,0.0,0.0,nan,0.0,0.0,0.090195745,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1077204051,1077202268,0.098923184,0.0989277,0.21402454,0.42145112,0.42145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403182,0.0,0.0,nan,0.0,0.0,0.09019567,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1077703412,1077701634,0.09905964,0.09906081,0.21403192,0.41876876,0.41877186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402268,0.0,0.0,nan,0.0,0.0,0.09019572,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1078202775,1078200999,0.09919451,0.09919867,0.21399656,0.41864392,0.41864675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403502,0.0,0.0,nan,0.0,0.0,0.0901962,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1078701744,1078700373,0.099390164,0.099398606,0.21404478,0.41874105,0.41874364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405294,0.0,0.0,nan,0.0,0.0,0.09019639,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1079201633,1079199729,0.09949945,0.099503264,0.21406704,0.4162119,0.4162144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404313,0.0,0.0,nan,0.0,0.0,0.09019713,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1079705938,1079704087,0.09949051,0.0994972,0.21397673,0.4171906,0.41719332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405062,0.0,0.0,nan,0.0,0.0,0.09019763,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1080204863,1080203453,0.0994993,0.09951001,0.21400923,0.41722268,0.41722548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403393,0.0,0.0,nan,0.0,0.0,0.09019797,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1080704980,1080702818,0.0994723,0.099477544,0.21402305,0.41108337,0.41108704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402483,0.0,0.0,nan,0.0,0.0,0.09019816,0.0025044002,0.002504841,0.002504324,0.0,0.0,0.0,0.0,0.0
1081207268,1081202183,0.09945353,0.09958986,0.2139683,0.40489307,0.40489694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403725,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025126827,0.0025093604,0.0025133507,0.0,0.0,0.0,0.0,0.0
1081706325,1081701550,0.09938164,0.09981419,0.21397404,0.4058556,0.40586928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405528,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025118175,0.0025085162,0.0025126357,0.0,0.0,0.0,0.0,0.0
1082202622,1082200916,0.09946685,0.10013997,0.21405263,0.41837,0.41839942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404012,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025110578,0.0025081148,0.0025117544,0.0,0.0,0.0,0.0,0.0
1082706965,1082705276,0.099358216,0.0995485,0.21400227,0.42701915,0.42708325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4023485,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025105716,0.0025076778,0.0025113544,0.0,0.0,0.0,0.0,0.0
1083206075,1083204646,0.09935509,0.099371746,0.21394622,0.4322622,0.4323299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403589,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025100438,0.0025074005,0.0025106603,0.0,0.0,0.0,0.0,0.0
1083705853,1083704009,0.09932932,0.099713616,0.21395168,0.43893024,0.43896753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402156,0.0,0.0,nan,0.0,0.0,0.09019773,0.00250967,0.002507151,0.0025100864,0.0,0.0,0.0,0.0,0.0
1084208478,1084203382,0.09933534,0.09993157,0.213994,0.43912607,0.43914965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403918,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025092901,0.0025069262,0.0025095278,0.0,0.0,0.0,0.0,0.0
1084704166,1084702742,0.099430956,0.100080475,0.21396777,0.4418944,0.4419321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405203,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025090189,0.002506748,0.0025090969,0.0,0.0,0.0,0.0,0.0
1085203442,1085202109,0.09957256,0.100071035,0.21399958,0.44457698,0.4446382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402991,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025086985,0.00250656,0.002508639,0.0,0.0,0.0,0.0,0.0
1085702804,1085701477,0.099572934,0.09983836,0.2140173,0.4473303,0.44742143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402085,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025085004,0.0025064156,0.0025083243,0.0,0.0,0.0,0.0,0.0
1086202155,1086200846,0.09950119,0.09966395,0.21398988,0.44745493,0.44755536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403844,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025083665,0.0025061802,0.0025079895,0.0,0.0,0.0,0.0,0.0
1086701573,1086700213,0.09970436,0.09978621,0.21404819,0.4477629,0.44786245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405123,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025082305,0.002505912,0.0025076633,0.0,0.0,0.0,0.0,0.0
1087210029,1087204574,0.09969418,0.09974402,0.21403599,0.43862665,0.4387162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403648,0.0,0.0,nan,0.0,0.0,0.09019773,0.0025081006,0.0025056808,0.0025073518,0.0,0.0,0.0,0.0,0.0
1087705371,1087703945,0.099389896,0.09941608,0.21405609,0.42840722,0.42847577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402042,0.0,0.0,nan,0.0,0.0,0.09019637,0.0025080752,0.0025056393,0.002507285,0.0,0.0,0.0,0.0,0.0
1088204739,1088203310,0.09936281,0.09944918,0.21402074,0.4219751,0.42202798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403292,0.0,0.0,nan,0.0,0.0,0.090196595,0.0025080752,0.0025056393,0.002507285,0.0,0.0,0.0,0.0,0.0
1088704367,1088702679,0.09929721,0.09957342,0.21402544,0.41172132,0.4117748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402395,0.0,0.0,nan,0.0,0.0,0.090196155,0.0025080752,0.0025056393,0.002507285,0.0,0.0,0.0,0.0,0.0
