timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
102626440,0.8941386,-0.027066004,0.0033600032,-0.4469592,-0.050809704,-0.0098984055,-0.19736312,0.12145667,1.3587346,-0.9027624,-2.7847322e-05,1.300316e-05,1.5029181e-05,4.9118058e-05,-4.7140315e-05,0.0027172181,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,3.0203719e-06,0.003975577,0.062402148,2.6044068e-05,1.0178708e-05,1.0276093e-05,0.000109708366,0.007909705,0.007904627,0.010953816,0.02567536,0.025677044,0.15077436,2.0439423e-11,2.0469312e-11,5.6770047e-11,2.2174761e-07,2.2067536e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4169864e-05,0.003960296,0.0059808097,663,0.22661069,0.38829675,3.818995,0.0073878043,0.0028686672,0.0028686672,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
102826934,0.8944559,-0.042797916,-0.0012784085,-0.44510156,-0.048694286,-0.03688162,-0.173309,0.11072437,1.3561273,-0.93937373,-2.782879e-05,1.2981743e-05,1.5026092e-05,4.811529e-05,-4.7060512e-05,0.0027142186,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.9209375e-06,0.004191307,0.0631712,2.6144171e-05,1.0136491e-05,1.034213e-05,0.00011102979,0.007884189,0.007880796,0.01094018,0.02568545,0.025686728,0.1502901,2.0406076e-11,2.043627e-11,5.696571e-11,2.2148662e-07,2.2038847e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5556942e-05,0.0057912976,0.010816197,663,0.22665432,0.38767266,3.8601763,0.02431377,0.0038299458,0.0038299458,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
103027429,0.8948189,-0.03819268,0.0014294271,-0.4447902,-0.039247382,-0.043143846,-0.12951642,0.10396121,1.3586885,-0.97935206,-2.7899432e-05,1.2899564e-05,1.5020266e-05,4.583851e-05,-4.4955817e-05,0.0027159357,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.9406663e-06,0.004407209,0.064853765,2.6394102e-05,1.0107805e-05,1.0277162e-05,0.00011232808,0.007838381,0.007836067,0.010978975,0.025669442,0.025670376,0.15166649,2.037254e-11,2.0402981e-11,5.716112e-11,2.2124306e-07,2.2011989e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021800997,0.006685302,0.009722091,663,0.22658291,0.3894438,4.005733,0.046113346,0.006124704,0.006124704,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
103227921,0.8950323,-0.041339815,0.004289836,-0.44406074,-0.053261142,-0.04407686,-0.16204089,0.09339995,1.3541094,-1.0077692,-2.792522e-05,1.2838629e-05,1.5016441e-05,4.3595388e-05,-4.318841e-05,0.002711073,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.6649434e-06,0.0044777174,0.06676808,2.660627e-05,1.0078108e-05,1.0273078e-05,0.00011362571,0.007849479,0.007846416,0.01096648,0.02567245,0.02567303,0.151186,2.034254e-11,2.0373368e-11,5.735847e-11,2.21007e-07,2.1985986e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031969577,0.007773947,0.011428636,663,0.22659542,0.38882646,3.7936594,0.04452763,0.006207215,0.006207215,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
103428415,0.8955338,-0.034969352,0.0002582274,-0.4436173,-0.08482662,-0.05437743,-0.2507217,0.08570216,1.3461052,-1.0570736,-2.7994465e-05,1.2813456e-05,1.5018769e-05,4.2295746e-05,-3.9849452e-05,0.0027045093,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.5675877e-06,0.004406622,0.06384076,2.6845151e-05,1.0049864e-05,1.0194863e-05,0.0001149699,0.0078847725,0.007881535,0.010951983,0.02567995,0.025680251,0.15070362,2.031036e-11,2.0341324e-11,5.755484e-11,2.2075753e-07,2.1958768e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101351,0.007861347,0.013425125,663,0.22662789,0.38820565,3.315265,0.052032776,0.005038375,0.005038375,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
103628909,0.8957753,-0.03256156,-0.0016714551,-0.44330978,-0.040008917,-0.051747277,-0.27826953,0.072725564,1.3330593,-1.1075504,-2.7979264e-05,1.2809531e-05,1.5017809e-05,4.2034295e-05,-3.9808332e-05,0.0027016595,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.6948678e-06,0.0043616164,0.06339173,2.7106602e-05,1.0021979e-05,1.0149026e-05,0.000116272364,0.007888307,0.007885974,0.01093957,0.02568679,0.025686836,0.15022561,2.0279976e-11,2.0310932e-11,5.7750204e-11,2.20518e-07,2.1932674e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001299802,0.0052600633,0.013274848,663,0.2266575,0.38758948,3.865849,0.019730447,0.004113906,0.004113906,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
103829403,0.89542407,-0.033111967,0.001987747,-0.44397703,-0.052076396,-0.05777822,-0.19712487,0.05590173,1.3215979,-1.1579698,-2.79117e-05,1.2767797e-05,1.50075275e-05,4.0869825e-05,-4.1525556e-05,0.0026998534,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.7682727e-06,0.0044319467,0.06487097,2.7491576e-05,9.998547e-06,1.0131836e-05,0.00011744229,0.007849093,0.007846751,0.010981679,0.025715383,0.02571519,0.15161061,2.0256668e-11,2.0287673e-11,5.794291e-11,2.2030657e-07,2.1909358e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016690853,0.007803342,0.013190007,663,0.2267831,0.38937208,3.8335526,0.035330094,0.004605339,0.004605339,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
104029896,0.89349073,-0.035249826,-0.0014118748,-0.44769388,-0.022962343,-0.032191444,-0.1579625,0.048472475,1.315001,-1.2155442,-2.7916272e-05,1.2768441e-05,1.5008189e-05,4.133482e-05,-4.2336575e-05,0.0027065058,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.8575328e-06,0.0045757284,0.06433047,2.8280298e-05,9.978278e-06,1.0127006e-05,0.000118201766,0.0078225685,0.0078196945,0.010968847,0.025715262,0.025714876,0.15112974,2.023344e-11,2.0264328e-11,5.8134032e-11,2.2011227e-07,2.1887782e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014328673,0.00593612,0.012814516,663,0.22678213,0.38875407,3.641139,0.026317935,0.007821233,0.007821233,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
104230390,0.8903253,-0.027781397,-0.0048709786,-0.45445055,-0.012585843,-0.029233593,-0.27697888,0.041487694,1.3109103,-1.2590654,-2.7880638e-05,1.2747228e-05,1.5002764e-05,4.0557345e-05,-4.247668e-05,0.0027015097,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.6665914e-06,0.0045104283,0.070522994,2.9472938e-05,9.962553e-06,1.0059866e-05,0.00011860529,0.007876107,0.007873973,0.010953927,0.02571254,0.02571196,0.15064697,2.020788e-11,2.0238788e-11,5.8320994e-11,2.1990633e-07,2.1865031e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012960233,0.006217554,0.008262694,663,0.2267697,0.38813266,3.88766,0.0458521,0.009710768,0.009710768,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
104430885,0.88769644,-0.032915786,-0.0072843656,-0.4591934,0.01584945,0.01477788,-0.3643334,0.045548435,1.311915,-1.3406718,-2.7896253e-05,1.2736857e-05,1.5003878e-05,3.990808e-05,-4.1298328e-05,0.002697659,0.15991697,-0.060823083,-0.13845342,0.0,0.0,0.0,0.0,0.0,2.3345438e-06,0.00426804,0.07088945,3.0439269e-05,9.93344e-06,1.0061342e-05,0.00011916901,0.007912593,0.007906658,0.010940114,0.025713721,0.025712984,0.15016851,2.0179431e-11,2.021048e-11,5.8504465e-11,2.19684e-07,2.1840884e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.135942e-05,0.003705619,0.008086203,663,0.22677457,0.3875158,3.8194268,0.051266722,0.010247743,0.010247743,0.0,0.0,0.0,0.0,0,0,128,831,24,0,0,0,0,0,0,0
104631378,0.45893177,0.005103198,-0.03525731,0.8877571,-0.008192911,-0.010369354,-0.40507063,0.04875971,1.3190392,-1.4301764,-2.79637e-05,1.2709368e-05,1.5003109e-05,3.819394e-05,-3.78203e-05,0.0026957241,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,3.0629358e-06,0.0038819092,0.066162445,0.0010671931,1.1705745e-05,1.0234761e-05,0.00040345846,0.0074878377,0.0074879653,0.012569106,0.025723487,0.0257226,0.15155378,2.0166018e-11,2.0197021e-11,5.8689976e-11,2.1916541e-07,2.1788044e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013081919,0.06971745,0.00937971,8389271,0.2268173,0.3892991,0.009477118,0.029688466,0.01301247,0.01301247,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
104831872,0.4746492,0.00367115,0.016195899,0.88001835,-0.082761936,-0.07511873,-0.47363314,0.060777128,1.3260683,-1.5406364,-2.8207347e-05,1.275553e-05,1.503448e-05,4.0567378e-05,-1.8175147e-05,0.0026952277,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,3.6321894e-06,0.0039806888,0.06564211,0.0007079112,1.0363311e-05,1.028847e-05,0.00030187907,0.0074776607,0.0074916836,0.018025488,0.02570595,0.025704859,0.1510775,2.0174092e-11,2.020492e-11,5.8878104e-11,2.1804483e-07,2.1676252e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019329961,0.019047767,0.014839428,8389271,0.22673951,0.3886869,0.5261316,0.10849771,0.014680415,0.014680415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
105032365,0.4476038,-0.0009511232,0.020796439,0.8939897,-0.14173965,-0.16409124,-0.39357883,0.074381396,1.3563546,-1.6585596,-2.8844715e-05,1.2500036e-05,1.5001106e-05,8.197853e-06,5.150535e-05,0.0027034848,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,3.137519e-06,0.003818068,0.064622715,0.0005310878,1.0436962e-05,1.0330018e-05,0.00024517797,0.007813083,0.007813948,0.024915827,0.025615761,0.025614599,0.15062726,2.019941e-11,2.0230127e-11,5.906842e-11,2.1600057e-07,2.1474563e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467323,0.04688185,0.070534974,8389271,0.22634125,0.38810727,0.11508007,0.28375617,0.040170338,0.040170338,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
105232859,0.44210413,-0.0020077582,0.00015173311,0.89696145,-0.1369077,-0.22413039,-0.3868227,0.09202217,1.3802285,-1.7589298,-2.955251e-05,1.22539805e-05,1.4998135e-05,-3.1089774e-05,0.00015056136,0.002711682,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,2.9898888e-06,0.004092391,0.066527136,0.00042564448,1.0142587e-05,1.0202192e-05,0.00020516544,0.008434202,0.008387766,0.03256072,0.025551751,0.025550375,0.15027961,2.0249845e-11,2.028056e-11,5.9260374e-11,2.1323079e-07,2.1201491e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391218,0.07822883,0.10881316,8389271,0.22605778,0.38765913,0.41718426,0.3282729,0.055939026,0.055939026,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
105433353,0.43850964,-0.0021791726,-0.001241862,0.898723,-0.071806334,-0.18445717,-0.2769684,0.11432948,1.4234703,-1.8545697,-3.0262709e-05,1.1887174e-05,1.4982745e-05,-0.00010141411,0.0002741763,0.0027267348,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,2.98337e-06,0.0040216013,0.06461285,0.0003556656,1.0059087e-05,1.0111906e-05,0.00017225466,0.009042898,0.0089837555,0.038288876,0.025494087,0.025491843,0.15192105,2.032289e-11,2.0353469e-11,5.945346e-11,2.0961873e-07,2.084532e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009352282,0.10414827,0.1423989,8389271,0.22580065,0.3897705,0.291084,0.42035577,0.07892668,0.07892668,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
105633846,0.42597407,0.0054526334,0.0043472117,0.9047085,0.036367696,-0.13061361,0.03821198,0.14050761,1.4727566,-1.9092252,-3.0766194e-05,1.1519548e-05,1.4937648e-05,-0.00018411,0.00037754027,0.0027406157,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,3.0646827e-06,0.004230227,0.06784473,0.00030641057,9.942806e-06,1.0001724e-05,0.00014469755,0.009570915,0.009509993,0.040947724,0.025457019,0.025453199,0.1517839,2.0417687e-11,2.0447857e-11,5.964733e-11,2.0525984e-07,2.041554e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008780157,0.107932895,0.14890483,8389271,0.22563294,0.38959453,0.2599082,0.37368098,0.090600915,0.090600915,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
105824324,0.42950213,0.013567594,0.008084758,0.90292776,0.08857344,-0.09986293,0.025177013,0.1663283,1.5299158,-1.9082949,-3.1087227e-05,1.1218018e-05,1.4944517e-05,-0.00026739103,0.00045423544,0.0027472526,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,2.833052e-06,0.003959401,0.06637024,0.00026746208,9.781113e-06,9.86576e-06,0.00012333656,0.010202793,0.010147163,0.043532204,0.025266038,0.025260486,0.1529732,2.0525165e-11,2.0554817e-11,5.983177e-11,2.0037183e-07,1.9933577e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009551893,0.099949546,0.1393963,8389271,0.22478105,0.3911179,0.49383435,0.31439975,0.09879258,0.09879258,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
106024832,0.43334094,0.02041821,0.020183982,0.90077263,0.13108216,-0.002993996,-0.0021572127,0.19022898,1.6041261,-1.9207809,-3.132085e-05,1.0899208e-05,1.4906879e-05,-0.00037381754,0.00051988004,0.002755421,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,2.9898622e-06,0.0040443866,0.0680711,0.00023591252,9.659153e-06,9.728959e-06,0.000106462525,0.010853036,0.0108272135,0.045028895,0.025289537,0.025282338,0.1529438,2.0663605e-11,2.0692713e-11,6.002652e-11,1.952099e-07,1.9424611e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060619065,0.10200747,0.13472249,8389271,0.22488192,0.3910803,0.14614502,0.3347342,0.10892343,0.10892343,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
106235327,0.43923193,0.025696162,0.03622748,0.89727515,0.11564943,0.035965282,-0.01607703,0.21461059,1.6953318,-1.9276814,-3.151316e-05,1.06408015e-05,1.4882188e-05,-0.00048378925,0.00058678444,0.0027636988,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,3.4027357e-06,0.004396826,0.072354384,0.00021011606,9.626273e-06,9.573133e-06,9.2838665e-05,0.011506615,0.011483049,0.04554305,0.025517872,0.025509432,0.15358739,2.0829552e-11,2.0858228e-11,6.023129e-11,1.8995554e-07,1.8906354e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048581664,0.10754649,0.13516206,8389271,0.22589225,0.39190227,0.24946277,0.33899403,0.11990321,0.11990321,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
106435821,0.437417,0.021664059,0.04987401,0.89761335,0.059233483,0.055151094,-0.016137414,0.23540471,1.8085911,-1.9319582,-3.1686006e-05,1.0399398e-05,1.4804909e-05,-0.00061390223,0.00066757435,0.0027738528,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,3.5850485e-06,0.004743291,0.078495495,0.00018967637,9.599216e-06,9.299039e-06,8.1429105e-05,0.011953117,0.011920028,0.044812895,0.025640372,0.025631301,0.15362808,2.0998692e-11,2.1027043e-11,6.04258e-11,1.8503201e-07,1.8420928e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01334156,0.11817781,0.1451753,8389271,0.22643249,0.39195418,0.39639995,0.4163855,0.13471475,0.13471475,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
106626289,0.42956424,0.014949211,0.019794047,0.9026956,0.084982686,0.12511761,0.0051011653,0.258183,1.9356166,-1.9230628,-3.1813517e-05,1.0232095e-05,1.4694987e-05,-0.0007394215,0.00075753627,0.0027833034,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,4.9348505e-06,0.0045214477,0.0761562,0.00017404389,8.858294e-06,8.864762e-06,7.15526e-05,0.012071063,0.012041925,0.043027103,0.02555518,0.025545944,0.15485463,2.1166879e-11,2.1195027e-11,6.0609774e-11,1.8034858e-07,1.795945e-07,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022723256,0.13412438,0.16664316,8389271,0.22605558,0.39351574,0.03365935,0.42916238,0.14460509,0.14460509,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
106826783,0.42848995,-0.0018477137,-0.01890578,0.9033469,0.23616526,0.29212984,-0.021902569,0.2487575,2.0659628,-1.9281756,-3.1892214e-05,1.0191552e-05,1.48774825e-05,-0.0008546286,0.00076222204,0.0027910394,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,6.919713e-06,0.0043785744,0.07355829,0.00016316786,8.5881675e-06,8.547186e-06,6.250465e-05,0.012189896,0.012210928,0.041539285,0.025681786,0.025672663,0.15480545,2.1350133e-11,2.1378309e-11,6.080364e-11,1.760707e-07,1.7539578e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010394745,0.1202696,0.15148993,8389271,0.2266152,0.39345324,0.22904512,0.26806372,0.13941182,0.13941182,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
107027277,0.42512387,0.028965773,0.06527449,0.9023137,0.11131325,0.28284687,-0.042615194,0.27073002,2.2446187,-1.9569874,-3.1919306e-05,1.016251e-05,1.4694804e-05,-0.0009828963,0.0008149396,0.0027993873,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,6.9187768e-06,0.0041895346,0.07187789,0.00014976869,9.094179e-06,8.58633e-06,5.6424637e-05,0.012183543,0.012171929,0.03971691,0.025787147,0.025779612,0.15471505,2.153517e-11,2.1563437e-11,6.099594e-11,1.722289e-07,1.7162027e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008313292,0.12878998,0.16126904,8389271,0.22708315,0.39333832,0.36896864,0.40156335,0.1527876,0.1527876,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
107227770,0.43695447,0.014781661,0.040622324,0.8984443,-0.027206294,0.27276433,0.03991269,0.28392482,2.4324832,-1.9869164,-3.1882744e-05,1.0216678e-05,1.4636087e-05,-0.0010947884,0.00090270105,0.0028083767,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,6.635151e-06,0.004061045,0.07180609,0.00013810508,8.41845e-06,8.210521e-06,5.302431e-05,0.012061738,0.012030625,0.037692834,0.025922325,0.025915619,0.15463464,2.1719728e-11,2.1748072e-11,6.118713e-11,1.6890432e-07,1.6834682e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249716,0.13029729,0.16730563,8389271,0.22767948,0.3932361,0.13797963,0.46717826,0.16196975,0.16196975,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
107428265,0.44390512,-0.006255863,0.04959933,0.89467824,-0.02788432,0.3523749,0.12700307,0.29020435,2.6514351,-1.9727795,-3.177128e-05,1.0356619e-05,1.4558905e-05,-0.0012166372,0.001005111,0.0028196357,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,6.1705996e-06,0.0041131414,0.07214678,0.00012874677,8.391719e-06,8.030512e-06,4.991001e-05,0.0118746525,0.011840878,0.035974108,0.02604761,0.026041102,0.15650274,2.1902098e-11,2.1930593e-11,6.137834e-11,1.65985e-07,1.6547234e-07,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015109388,0.15066378,0.19230206,8389271,0.22822951,0.39560428,0.43254632,0.5661307,0.17860487,0.17860487,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
107628757,0.43353495,-0.0076113357,0.07983431,0.89756125,0.027861461,0.39354283,0.10632524,0.29892123,2.907744,-1.9439902,-3.1584234e-05,1.0624148e-05,1.4400168e-05,-0.0013572612,0.0011041897,0.00283374,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,5.3021445e-06,0.0039989618,0.07146692,0.00012097117,8.835618e-06,7.9325755e-06,4.51949e-05,0.01172976,0.011672267,0.034533337,0.026160682,0.02615445,0.15634911,2.2079812e-11,2.2108607e-11,6.1567515e-11,1.6349085e-07,1.6302519e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019947246,0.17892301,0.22727759,8389271,0.22872502,0.39541006,0.38967076,0.6720432,0.1928596,0.1928596,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
107829250,0.42038646,-0.010116391,0.0883397,0.9029778,0.10658652,0.41416362,0.040337432,0.30588692,3.1975057,-1.9161767,-3.1328254e-05,1.1062479e-05,1.4369364e-05,-0.0015051056,0.0011984585,0.0028484748,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,5.543657e-06,0.004085305,0.071320936,0.00011514971,8.891746e-06,7.820007e-06,4.043069e-05,0.011615064,0.011519124,0.03327469,0.026290454,0.026283545,0.15618911,2.2251367e-11,2.228064e-11,6.175556e-11,1.6142292e-07,1.6100512e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151386205,0.1980633,0.25646904,8389271,0.22929022,0.39520767,0.12711646,0.7630676,0.2141144,0.2141144,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
108029745,0.39812332,-0.009219502,0.12441701,0.9088087,0.2004673,0.5492963,0.045757405,0.2896155,3.531709,-1.8910375,-3.108374e-05,1.1753859e-05,1.4238123e-05,-0.0016835157,0.0012715418,0.00286349,0.49369353,-0.18777213,-0.49291205,0.0,0.0,0.0,0.0,0.0,5.5789446e-06,0.004130256,0.07346165,0.000109848006,9.777143e-06,7.753064e-06,3.5495857e-05,0.01136367,0.011279551,0.031880207,0.026377201,0.026369357,0.15599257,2.2415906e-11,2.2445918e-11,6.1942375e-11,1.5965028e-07,1.5928794e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015091056,0.2336795,0.3066716,8389271,0.22966619,0.39495894,0.3235217,0.8802325,0.23449282,0.23449282,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
108230237,0.3756057,-0.011232262,0.15389687,0.9138435,0.26654747,0.5617461,0.013473898,0.25860855,3.9017825,-1.8412704,-3.083141e-05,1.2699119e-05,1.3980639e-05,-0.0018696414,0.0013305823,0.0028828215,0.53279436,-0.20610161,-0.5202127,-0.06473861,0.0408149,-0.049632344,0.0,0.0,6.029614e-06,0.00420621,0.07895689,0.000105329644,1.0651416e-05,7.68193e-06,3.1466585e-05,0.011190213,0.011062708,0.030759282,0.02644505,0.026436184,0.15775736,2.2571108e-11,2.2602076e-11,6.212951e-11,1.5821348e-07,1.5791244e-07,5.000027e-08,0.0014743508,0.00030260583,0.0016790339,0.0016155284,0.001411678,0.0016452739,0.0,0.0,0.020663096,0.27110028,0.36127272,8389351,0.2299592,0.39718682,0.660577,0.97705173,0.25555798,0.25555798,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
108430735,0.35047695,0.00091368455,0.18285455,0.9185474,0.43089098,0.3982543,-0.20507577,0.31532818,4.0826945,-1.8144205,-3.0829695e-05,1.2672169e-05,1.39769045e-05,-0.0018901356,0.0013367148,0.002897027,0.5493975,-0.2131614,-0.5391479,-0.08456538,0.042987406,-0.07323307,0.0,0.0,8.160589e-06,0.004104846,0.082317464,0.00010657924,1.2021091e-05,7.833316e-06,2.8040267e-05,0.012629522,0.012423791,0.029909104,0.028047955,0.028019706,0.15747473,2.277078e-11,2.2801795e-11,6.232944e-11,1.5782399e-07,1.5749231e-07,5.0000178e-08,0.001327204,0.00027993406,0.001506703,0.0014207074,0.0010697264,0.001451153,0.0,0.0,0.009891966,0.11916753,0.20587343,8389351,0.23678611,0.39683086,3.18393,1.108814,0.28373033,0.28373033,0.0,0.0,0.0,0.0,0,0,57,831,24,0,0,0,0,0,0,0
108631224,0.29840112,0.013328504,0.2344189,0.9251092,0.5048142,0.23566306,-0.48675725,0.3736379,4.271912,-1.8716072,-3.0803443e-05,1.269935e-05,1.3967582e-05,-0.0019293914,0.001348109,0.0029106287,0.54951113,-0.21319874,-0.53940964,-0.084590234,0.042752028,-0.07344265,0.0,0.0,1.0537233e-05,0.0038887477,0.08144108,0.000108440036,1.4824911e-05,8.019764e-06,2.2675857e-05,0.014112507,0.013758122,0.029114373,0.029872773,0.029808704,0.15718524,2.2970256e-11,2.3001316e-11,6.252939e-11,1.5739276e-07,1.5702064e-07,5.000009e-08,0.0013269245,0.0002790477,0.0015066445,0.0014206134,0.0010693161,0.0014510434,0.0,0.0,0.002420941,0.070809044,0.14998737,8389351,0.24429792,0.39646593,5.781258,1.5729153,0.43177268,0.43177268,0.0,0.0,0.0,0.0,0,0,49,831,24,0,0,0,0,0,0,0
