timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1413693959,17.809,17.934975,24.4948,25.571611,-1.0,3107.4192,1.0,1.0,nan,4,4.4837437,4.4837437,4.4837437,4.4837437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1413884001,17.754,17.911127,26.6337,25.780516,-1.0,3108.802,1.0,1.0,nan,4,4.477782,4.477782,4.477782,4.477782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1414085589,17.973999,17.897097,24.7292,25.76866,-1.0,3110.246,1.0,1.0,nan,4,4.474274,4.474274,4.474274,4.474274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1414285708,18.062,17.92357,21.8285,24.59379,-1.0,3111.483,1.0,1.0,nan,4,4.4808927,4.4808927,4.4808927,4.4808927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1414495786,17.963,17.928675,21.594099,24.202446,-1.0,3112.8503,1.0,1.0,nan,4,4.4821687,4.4821687,4.4821687,4.4821687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1414694789,18.248999,17.969044,18.3125,22.542767,-1.0,3113.9146,1.0,1.0,nan,4,4.492261,4.492261,4.492261,4.492261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1414894539,17.963,18.002136,19.1036,21.051884,-1.0,3114.9124,1.0,1.0,nan,4,4.500534,4.500534,4.500534,4.500534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1415094525,17.918999,18.022097,17.6679,20.285263,-1.0,3115.9553,1.0,1.0,nan,4,4.505524,4.505524,4.505524,4.505524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1415294039,18.029,18.03216,19.8068,19.879023,-1.0,3117.006,1.0,1.0,nan,4,4.50804,4.50804,4.50804,4.50804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1415493959,18.117,18.051308,18.986399,19.53176,-1.0,3118.052,1.0,1.0,nan,4,4.512827,4.512827,4.512827,4.512827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1415693959,18.381,18.07846,17.8144,18.897821,-1.0,3119.0322,1.0,1.0,nan,4,4.519615,4.519615,4.519615,4.519615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1415884001,18.194,18.10153,17.4921,18.471884,-1.0,3119.9587,1.0,1.0,nan,4,4.5253825,4.5253825,4.5253825,4.5253825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1416084166,18.205,18.110558,18.6348,18.47703,-1.0,3120.9856,1.0,1.0,nan,4,4.5276394,4.5276394,4.5276394,4.5276394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1416293966,18.238,18.125822,19.2208,18.361134,-1.0,3122.0422,1.0,1.0,nan,4,4.5314555,4.5314555,4.5314555,4.5314555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1416493960,18.216,18.10333,25.2566,19.29956,-1.0,3123.1987,1.0,1.0,nan,4,4.5258327,4.5258327,4.5258327,4.5258327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1416683959,18.128,18.113623,17.1698,19.130798,-1.0,3124.1987,1.0,1.0,nan,4,4.5284057,4.5284057,4.5284057,4.5284057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1416895414,18.117,18.121817,18.810598,18.8616,-1.0,3125.2722,1.0,1.0,nan,4,4.530454,4.530454,4.530454,4.530454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1417084217,17.918999,18.116405,20.6565,18.941824,-1.0,3126.2727,1.0,1.0,nan,4,4.5291014,4.5291014,4.5291014,4.5291014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1417294025,18.139,18.114162,19.8361,19.25613,-1.0,3127.4316,1.0,1.0,nan,4,4.5285406,4.5285406,4.5285406,4.5285406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1417493961,18.139,18.11171,20.0998,19.535828,-1.0,3128.5469,1.0,1.0,nan,4,4.5279274,4.5279274,4.5279274,4.5279274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1417693967,18.051,18.101265,19.3673,19.655119,-1.0,3129.6548,1.0,1.0,nan,4,4.525316,4.525316,4.525316,4.525316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1417894006,18.018,18.108658,19.513802,19.430885,-1.0,3130.7104,1.0,1.0,nan,4,4.5271645,4.5271645,4.5271645,4.5271645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1418089667,18.183,18.109474,18.0195,19.256876,-1.0,3131.7358,1.0,1.0,nan,4,4.5273685,4.5273685,4.5273685,4.5273685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1418289367,18.128,18.119555,18.166,19.15412,-1.0,3132.7861,1.0,1.0,nan,4,4.5298886,4.5298886,4.5298886,4.5298886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1418494659,18.303999,18.135479,18.6934,18.84538,-1.0,3133.8271,1.0,1.0,nan,4,4.5338697,4.5338697,4.5338697,4.5338697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1418695016,18.293,18.154484,17.7851,18.41321,-1.0,3134.8047,1.0,1.0,nan,4,4.538621,4.538621,4.538621,4.538621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1418894590,18.073,18.163734,16.876799,18.124859,-1.0,3135.7773,1.0,1.0,nan,4,4.5409336,4.5409336,4.5409336,4.5409336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1419094361,18.216,18.176926,17.228401,17.81624,-1.0,3136.7283,1.0,1.0,nan,4,4.5442314,4.5442314,4.5442314,4.5442314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1419294202,18.172,18.173283,18.4883,18.028418,-1.0,3137.7517,1.0,1.0,nan,4,4.5433207,4.5433207,4.5433207,4.5433207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1419494076,18.084,18.166147,19.4259,18.370337,-1.0,3138.8093,1.0,1.0,nan,4,4.541537,4.541537,4.541537,4.541537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1419687545,18.183,18.156723,19.2208,18.906435,-1.0,3139.8933,1.0,1.0,nan,4,4.5391808,4.5391808,4.5391808,4.5391808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1419896667,18.062,18.138386,19.045,19.290619,-1.0,3141.055,1.0,1.0,nan,4,4.5345964,4.5345964,4.5345964,4.5345964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1420087106,18.105999,18.138966,18.927801,19.147058,-1.0,3142.053,1.0,1.0,nan,4,4.5347414,4.5347414,4.5347414,4.5347414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1420296087,18.04,18.140053,25.549599,18.806238,-1.0,3143.1006,1.0,1.0,nan,4,4.535013,4.535013,4.535013,4.535013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1420493963,18.535,18.19408,11.8079,17.249601,-1.0,3143.8857,1.0,1.0,nan,4,4.54852,4.54852,4.54852,4.54852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1420696281,18.502,18.239357,14.2105,15.673187,-1.0,3144.579,1.0,1.0,nan,4,4.5598392,4.5598392,4.5598392,4.5598392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1420885954,18.315,18.241829,16.6424,15.611865,-1.0,3145.391,1.0,1.0,nan,4,4.560457,4.560457,4.560457,4.560457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1421085702,18.26,18.225893,19.045,16.46737,-1.0,3146.3977,1.0,1.0,nan,4,4.5564733,4.5564733,4.5564733,4.5564733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1421294897,17.996,18.197695,20.129099,17.66922,-1.0,3147.5613,1.0,1.0,nan,4,4.5494237,4.5494237,4.5494237,4.5494237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1421493959,17.985,18.193525,18.781301,18.141218,-1.0,3148.622,1.0,1.0,nan,4,4.5483813,4.5483813,4.5483813,4.5483813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1421693959,18.051,18.181702,18.6934,18.32408,-1.0,3149.6628,1.0,1.0,nan,4,4.5454254,4.5454254,4.5454254,4.5454254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1421893963,18.337,18.168133,18.3125,18.474104,-1.0,3150.707,1.0,1.0,nan,4,4.542033,4.542033,4.542033,4.542033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1422093967,18.051,18.1592,18.6934,18.576227,-1.0,3151.7505,1.0,1.0,nan,4,4.5398,4.5398,4.5398,4.5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1422298697,18.248999,18.160963,18.957098,18.580027,-1.0,3152.8096,1.0,1.0,nan,4,4.540241,4.540241,4.540241,4.540241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1422489192,18.172,18.163712,17.9316,18.601076,-1.0,3153.7964,1.0,1.0,nan,4,4.540928,4.540928,4.540928,4.540928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1422694894,18.194,18.16457,18.166,18.483631,-1.0,3154.8396,1.0,1.0,nan,4,4.5411425,4.5411425,4.5411425,4.5411425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1422894460,18.216,18.171713,18.1367,18.378338,-1.0,3155.843,1.0,1.0,nan,4,4.542928,4.542928,4.542928,4.542928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1423098311,18.073,18.179092,19.0743,18.119835,-1.0,3156.8425,1.0,1.0,nan,4,4.544773,4.544773,4.544773,4.544773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1423294053,18.139,18.17682,17.697199,18.249928,-1.0,3157.8535,1.0,1.0,nan,4,4.544205,4.544205,4.544205,4.544205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1423493999,18.095001,18.181536,17.7265,18.199217,-1.0,3158.8596,1.0,1.0,nan,4,4.545384,4.545384,4.545384,4.545384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1423694124,18.183,18.182404,17.5507,18.171007,-1.0,3159.868,1.0,1.0,nan,4,4.545601,4.545601,4.545601,4.545601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1423883963,18.26,18.179049,17.9023,18.130358,-1.0,3160.82,1.0,1.0,nan,4,4.544762,4.544762,4.544762,4.544762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1424083959,18.248999,18.179703,17.7265,18.152098,-1.0,3161.8298,1.0,1.0,nan,4,4.5449257,4.5449257,4.5449257,4.5449257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1424284094,18.095001,18.178816,17.7265,18.079918,-1.0,3162.8257,1.0,1.0,nan,4,4.544704,4.544704,4.544704,4.544704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1424483959,18.359,18.185144,17.8144,17.904987,-1.0,3163.8003,1.0,1.0,nan,4,4.546286,4.546286,4.546286,4.546286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1424693960,18.117,18.190388,16.7596,17.724125,-1.0,3164.814,1.0,1.0,nan,4,4.547597,4.547597,4.547597,4.547597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1424893959,18.117,18.195848,16.5545,17.561056,-1.0,3165.773,1.0,1.0,nan,4,4.548962,4.548962,4.548962,4.548962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1425083975,18.303999,18.207834,18.1074,17.290478,-1.0,3166.6538,1.0,1.0,nan,4,4.5519586,4.5519586,4.5519586,4.5519586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1425284135,18.095001,18.216095,17.0526,17.118668,-1.0,3167.5876,1.0,1.0,nan,4,4.5540237,4.5540237,4.5540237,4.5540237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1425493959,18.425001,18.230434,15.8220005,16.92511,-1.0,3168.5535,1.0,1.0,nan,4,4.5576086,4.5576086,4.5576086,4.5576086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1425693959,18.15,18.231415,16.6131,16.813148,-1.0,3169.4731,1.0,1.0,nan,4,4.5578537,4.5578537,4.5578537,4.5578537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1425893959,18.282001,18.231323,16.9647,16.89632,-1.0,3170.4224,1.0,1.0,nan,4,4.557831,4.557831,4.557831,4.557831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1426093966,18.073,18.227575,17.1991,16.927773,-1.0,3171.3657,1.0,1.0,nan,4,4.556894,4.556894,4.556894,4.556894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1426295280,18.194,18.234432,16.994,16.939669,-1.0,3172.3152,1.0,1.0,nan,4,4.558608,4.558608,4.558608,4.558608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1426494780,18.282001,18.220427,17.0819,17.127884,-1.0,3173.286,1.0,1.0,nan,4,4.5551066,4.5551066,4.5551066,4.5551066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1426684562,18.04,18.221762,17.9316,16.962683,-1.0,3174.1592,1.0,1.0,nan,4,4.5554404,4.5554404,4.5554404,4.5554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1426884543,18.315,18.22375,16.8475,17.008715,-1.0,3175.1099,1.0,1.0,nan,4,4.5559373,4.5559373,4.5559373,4.5559373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1427094447,18.26,18.222544,17.1112,17.158257,-1.0,3176.1284,1.0,1.0,nan,4,4.555636,4.555636,4.555636,4.555636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1427294263,18.248999,18.220436,17.697199,17.286028,-1.0,3177.1008,1.0,1.0,nan,4,4.555109,4.555109,4.555109,4.555109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1427493962,18.161,18.218931,19.1915,17.47679,-1.0,3178.0918,1.0,1.0,nan,4,4.554733,4.554733,4.554733,4.554733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1427693956,18.392,18.21637,17.3749,17.596275,-1.0,3179.0854,1.0,1.0,nan,4,4.5540924,4.5540924,4.5540924,4.5540924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1427893987,18.205,18.218758,17.3163,17.663984,-1.0,3180.0762,1.0,1.0,nan,4,4.5546894,4.5546894,4.5546894,4.5546894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1428084003,18.216,18.209454,17.1698,17.716185,-1.0,3181.0178,1.0,1.0,nan,4,4.5523634,4.5523634,4.5523634,4.5523634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1428284173,18.172,18.213808,17.4042,17.56418,-1.0,3181.9768,1.0,1.0,nan,4,4.553452,4.553452,4.553452,4.553452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1428483959,18.414,18.21884,17.5507,17.485952,-1.0,3182.9392,1.0,1.0,nan,4,4.55471,4.55471,4.55471,4.55471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1428683968,18.105999,18.205753,17.9902,17.74748,-1.0,3183.9553,1.0,1.0,nan,4,4.5514383,4.5514383,4.5514383,4.5514383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1428893962,18.248999,18.201424,18.5762,17.958563,-1.0,3185.026,1.0,1.0,nan,4,4.550356,4.550356,4.550356,4.550356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1429094003,17.996,18.19201,19.4552,18.25777,-1.0,3186.073,1.0,1.0,nan,4,4.5480027,4.5480027,4.5480027,4.5480027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1429284214,18.117,18.17843,18.5176,18.469952,-1.0,3187.076,1.0,1.0,nan,4,4.5446076,4.5446076,4.5446076,4.5446076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1429483967,18.172,18.186943,17.9316,18.408737,-1.0,3188.092,1.0,1.0,nan,4,4.546736,4.546736,4.546736,4.546736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1429693963,18.26,18.187103,18.459,18.175512,-1.0,3189.1262,1.0,1.0,nan,4,4.546776,4.546776,4.546776,4.546776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
