timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1067204207,18.601,18.635529,21.4476,20.002567,-1.0,1798.3751,1.0,1.0,nan,4,4.658882,4.658882,4.658882,4.658882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1067404037,18.656,18.642544,19.0157,19.895258,-1.0,1799.4686,1.0,1.0,nan,4,4.660636,4.660636,4.660636,4.660636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1067603959,18.931,18.6493,18.195301,19.739449,-1.0,1800.5486,1.0,1.0,nan,4,4.662325,4.662325,4.662325,4.662325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1067803959,18.535,18.653883,18.986399,19.146307,-1.0,1801.5436,1.0,1.0,nan,4,4.6634707,4.6634707,4.6634707,4.6634707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1068004000,18.854,18.674877,17.3456,18.566494,-1.0,1802.511,1.0,1.0,nan,4,4.6687193,4.6687193,4.6687193,4.6687193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1068209421,18.799,18.688707,15.939199,17.98617,-1.0,1803.4698,1.0,1.0,nan,4,4.672177,4.672177,4.672177,4.672177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1068409371,18.689,18.699415,17.1112,17.573523,-1.0,1804.4009,1.0,1.0,nan,4,4.674854,4.674854,4.674854,4.674854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1068608897,18.865,18.712358,16.701,17.506596,-1.0,1805.363,1.0,1.0,nan,4,4.6780896,4.6780896,4.6780896,4.6780896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1068804605,18.623,18.7277,17.7558,17.302002,-1.0,1806.2781,1.0,1.0,nan,4,4.681925,4.681925,4.681925,4.681925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1069004399,18.821,18.734358,17.140501,17.34179,-1.0,1807.2472,1.0,1.0,nan,4,4.6835895,4.6835895,4.6835895,4.6835895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1069204289,18.722,18.747353,17.3456,17.338089,-1.0,1808.2084,1.0,1.0,nan,4,4.686838,4.686838,4.686838,4.686838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1069403962,18.435999,18.73903,19.1915,17.488928,-1.0,1809.1929,1.0,1.0,nan,4,4.6847577,4.6847577,4.6847577,4.6847577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1069603959,18.821,18.731749,18.5176,17.94617,-1.0,1810.244,1.0,1.0,nan,4,4.682937,4.682937,4.682937,4.682937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1069806821,18.711,18.723053,17.697199,17.975035,-1.0,1811.2601,1.0,1.0,nan,4,4.6807632,4.6807632,4.6807632,4.6807632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1070006311,18.656,18.715292,18.0195,18.072906,-1.0,1812.2738,1.0,1.0,nan,4,4.678823,4.678823,4.678823,4.678823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1070206249,18.546,18.708069,20.4807,18.210365,-1.0,1813.3019,1.0,1.0,nan,4,4.677017,4.677017,4.677017,4.677017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1070406609,18.766,18.694225,19.8947,18.774809,-1.0,1814.412,1.0,1.0,nan,4,4.6735563,4.6735563,4.6735563,4.6735563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1070603960,18.722,18.6815,20.5686,19.425568,-1.0,1815.5515,1.0,1.0,nan,4,4.670375,4.670375,4.670375,4.670375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1070803959,18.755001,18.6703,21.3011,19.58817,-1.0,1816.6592,1.0,1.0,nan,4,4.667575,4.667575,4.667575,4.667575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1071004000,18.601,18.662205,20.6272,19.722643,-1.0,1817.7689,1.0,1.0,nan,4,4.665551,4.665551,4.665551,4.665551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1071204196,18.546,18.643759,20.0412,19.932554,-1.0,1818.8998,1.0,1.0,nan,4,4.6609397,4.6609397,4.6609397,4.6609397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1071403965,18.535,18.624289,25.1101,20.764515,-1.0,1820.1346,1.0,1.0,nan,4,4.656072,4.656072,4.656072,4.656072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1071603959,18.502,18.603474,21.3597,21.00869,-1.0,1821.334,1.0,1.0,nan,4,4.6508684,4.6508684,4.6508684,4.6508684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1071803959,18.546,18.61584,18.459,20.478785,-1.0,1822.4178,1.0,1.0,nan,4,4.65396,4.65396,4.65396,4.65396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1072004003,18.854,18.62812,18.4883,19.974062,-1.0,1823.4712,1.0,1.0,nan,4,4.65703,4.65703,4.65703,4.65703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1072205368,18.645,18.62732,20.3635,19.98204,-1.0,1824.5848,1.0,1.0,nan,4,4.65683,4.65683,4.65683,4.65683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1072405367,18.205,18.614145,22.004301,20.192883,-1.0,1825.7302,1.0,1.0,nan,4,4.6535363,4.6535363,4.6535363,4.6535363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1072604548,18.546,18.569878,24.7292,21.590792,-1.0,1827.0781,1.0,1.0,nan,4,4.6424694,4.6424694,4.6424694,4.6424694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1072805040,18.689,18.547417,20.275599,22.249851,-1.0,1828.4038,1.0,1.0,nan,4,4.636854,4.636854,4.636854,4.636854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1073004059,18.535,18.555376,20.7151,21.686214,-1.0,1829.5391,1.0,1.0,nan,4,4.638844,4.638844,4.638844,4.638844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1073204280,18.161,18.526644,26.4872,22.18039,-1.0,1830.8175,1.0,1.0,nan,4,4.631661,4.631661,4.631661,4.631661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1073404010,18.414,18.51387,22.766098,22.396654,-1.0,1832.0929,1.0,1.0,nan,4,4.6284676,4.6284676,4.6284676,4.6284676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1073603959,18.578999,18.480343,24.231098,23.72488,-1.0,1833.5643,1.0,1.0,nan,4,4.6200857,4.6200857,4.6200857,4.6200857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1073803959,18.557001,18.480955,23.5865,23.187077,-1.0,1834.7915,1.0,1.0,nan,4,4.620239,4.620239,4.620239,4.620239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1074003974,18.447,18.476616,22.2094,22.951426,-1.0,1836.0417,1.0,1.0,nan,4,4.619154,4.619154,4.619154,4.619154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1074204097,18.392,18.472548,23.0884,23.030289,-1.0,1837.3293,1.0,1.0,nan,4,4.618137,4.618137,4.618137,4.618137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1074403959,18.183,18.45404,25.3445,23.456537,-1.0,1838.6783,1.0,1.0,nan,4,4.61351,4.61351,4.61351,4.61351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1074603959,18.359,18.434706,24.5827,23.755375,-1.0,1840.0325,1.0,1.0,nan,4,4.6086764,4.6086764,4.6086764,4.6086764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1074803959,18.524,18.430025,23.527899,23.75135,-1.0,1841.3516,1.0,1.0,nan,4,4.6075063,4.6075063,4.6075063,4.6075063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1075003961,18.578999,18.433342,23.5865,23.662409,-1.0,1842.6571,1.0,1.0,nan,4,4.6083355,4.6083355,4.6083355,4.6083355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1075204121,18.898,18.475744,16.2615,22.446838,-1.0,1843.7815,1.0,1.0,nan,4,4.618936,4.618936,4.618936,4.618936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1075403959,18.887001,18.552958,11.309799,19.588589,-1.0,1844.551,1.0,1.0,nan,4,4.6382394,4.6382394,4.6382394,4.6382394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1075603959,18.854,18.62953,12.2181,16.76581,-1.0,1845.157,1.0,1.0,nan,4,4.6573825,4.6573825,4.6573825,4.6573825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1075803959,18.601,18.64557,19.1329,16.676708,-1.0,1846.0608,1.0,1.0,nan,4,4.6613927,4.6613927,4.6613927,4.6613927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1076003963,18.359,18.620401,21.857801,18.233166,-1.0,1847.2441,1.0,1.0,nan,4,4.6551003,4.6551003,4.6551003,4.6551003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1076205519,18.513,18.609911,20.129099,18.792372,-1.0,1848.3645,1.0,1.0,nan,4,4.6524777,4.6524777,4.6524777,4.6524777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1076405559,18.568,18.620823,18.7227,18.61732,-1.0,1849.3783,1.0,1.0,nan,4,4.6552057,4.6552057,4.6552057,4.6552057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1076605071,18.832,18.624357,16.9061,18.60624,-1.0,1850.4132,1.0,1.0,nan,4,4.6560893,4.6560893,4.6560893,4.6560893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1076804669,18.722,18.655594,14.679299,17.652288,-1.0,1851.2878,1.0,1.0,nan,4,4.6638985,4.6638985,4.6638985,4.6638985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1077003959,18.568,18.671246,17.8144,17.318628,-1.0,1852.2054,1.0,1.0,nan,4,4.6678114,4.6678114,4.6678114,4.6678114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1077204161,18.667002,18.678307,17.7558,17.2366,-1.0,1853.1558,1.0,1.0,nan,4,4.6695766,4.6695766,4.6695766,4.6695766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1077403963,18.578999,18.66793,17.1698,17.796257,-1.0,1854.2107,1.0,1.0,nan,4,4.6669827,4.6669827,4.6669827,4.6669827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1077603959,18.546,18.659645,20.0705,18.269005,-1.0,1855.2788,1.0,1.0,nan,4,4.6649113,4.6649113,4.6649113,4.6649113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1077803959,18.623,18.658464,18.4883,18.527079,-1.0,1856.3408,1.0,1.0,nan,4,4.664616,4.664616,4.664616,4.664616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1078004166,18.612001,18.657516,18.253899,18.680643,-1.0,1857.3955,1.0,1.0,nan,4,4.664379,4.664379,4.664379,4.664379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1078204016,18.744,18.654734,18.752,18.92804,-1.0,1858.4763,1.0,1.0,nan,4,4.6636834,4.6636834,4.6636834,4.6636834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1078403959,18.568,18.649391,20.129099,19.012247,-1.0,1859.5411,1.0,1.0,nan,4,4.662348,4.662348,4.662348,4.662348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1078603956,18.722,18.643774,18.6055,19.112185,-1.0,1860.6154,1.0,1.0,nan,4,4.6609435,4.6609435,4.6609435,4.6609435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1078803956,18.843,18.652369,16.7596,18.72921,-1.0,1861.6165,1.0,1.0,nan,4,4.663092,4.663092,4.663092,4.663092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1079004215,18.766,18.664042,17.1112,18.084263,-1.0,1862.5472,1.0,1.0,nan,4,4.6660104,4.6660104,4.6660104,4.6660104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1079204036,18.689,18.674805,17.3456,17.615381,-1.0,1863.4717,1.0,1.0,nan,4,4.668701,4.668701,4.668701,4.668701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1079403956,18.777,18.67456,17.2577,17.729185,-1.0,1864.4702,1.0,1.0,nan,4,4.66864,4.66864,4.66864,4.66864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1079603959,18.722,18.676756,17.1991,17.652718,-1.0,1865.4413,1.0,1.0,nan,4,4.669189,4.669189,4.669189,4.669189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1079804011,18.678,18.67072,17.287,17.563704,-1.0,1866.4076,1.0,1.0,nan,4,4.66768,4.66768,4.66768,4.66768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1080005814,18.821,18.674099,17.1698,17.540485,-1.0,1867.3873,1.0,1.0,nan,4,4.6685247,4.6685247,4.6685247,4.6685247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1080205177,18.843,18.67725,16.994,17.486118,-1.0,1868.3508,1.0,1.0,nan,4,4.6693125,4.6693125,4.6693125,4.6693125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1080405156,18.788,18.687601,17.4628,17.398754,-1.0,1869.3066,1.0,1.0,nan,4,4.6719003,4.6719003,4.6719003,4.6719003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1080604964,18.667002,18.695385,18.7227,17.379553,-1.0,1870.2678,1.0,1.0,nan,4,4.6738462,4.6738462,4.6738462,4.6738462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1080804572,18.788,18.687773,18.195301,17.536955,-1.0,1871.2573,1.0,1.0,nan,4,4.671943,4.671943,4.671943,4.671943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1081004304,18.7,18.676031,18.3418,18.032944,-1.0,1872.3153,1.0,1.0,nan,4,4.669008,4.669008,4.669008,4.669008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1081207969,18.667002,18.671837,18.0195,18.110622,-1.0,1873.3503,1.0,1.0,nan,4,4.667959,4.667959,4.667959,4.667959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1081403960,18.546,18.666288,19.1915,18.11876,-1.0,1874.3372,1.0,1.0,nan,4,4.666572,4.666572,4.666572,4.666572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1081603959,18.458,18.660849,18.4883,18.393639,-1.0,1875.3906,1.0,1.0,nan,4,4.665212,4.665212,4.665212,4.665212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1081806470,18.667002,18.656973,18.4004,18.549109,-1.0,1876.4531,1.0,1.0,nan,4,4.664243,4.664243,4.664243,4.664243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1082006244,18.898,18.659182,18.8692,18.455505,-1.0,1877.467,1.0,1.0,nan,4,4.6647954,4.6647954,4.6647954,4.6647954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1082203959,18.48,18.66481,17.4335,18.103077,-1.0,1878.4208,1.0,1.0,nan,4,4.6662025,4.6662025,4.6662025,4.6662025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1082403959,18.854,18.678617,16.994,17.842995,-1.0,1879.3829,1.0,1.0,nan,4,4.6696544,4.6696544,4.6696544,4.6696544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1082603960,18.578999,18.680412,18.1074,17.603745,-1.0,1880.3315,1.0,1.0,nan,4,4.670103,4.670103,4.670103,4.670103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1082804001,18.744,18.689497,17.287,17.446636,-1.0,1881.2852,1.0,1.0,nan,4,4.6723742,4.6723742,4.6723742,4.6723742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1083004207,18.799,18.696035,17.3456,17.404943,-1.0,1882.2472,1.0,1.0,nan,4,4.674009,4.674009,4.674009,4.674009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1083203968,18.656,18.6893,17.9902,17.644413,-1.0,1883.2518,1.0,1.0,nan,4,4.672325,4.672325,4.672325,4.672325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
