timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1620614273,15.620001,15.643402,57.8382,60.16271,-1.0,3974.2354,1.0,1.0,nan,4,3.9108505,3.9108505,3.9108505,3.9108505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1620814066,15.642001,15.619373,61.0905,60.757385,-1.0,3977.6711,1.0,1.0,nan,4,3.9048433,3.9048433,3.9048433,3.9048433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1621013959,15.245999,15.615259,65.8957,61.375427,-1.0,3981.141,1.0,1.0,nan,4,3.9038148,3.9038148,3.9038148,3.9038148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1621214012,15.7300005,15.577085,64.5772,63.07558,-1.0,3984.8455,0.99427027,1.001366,nan,4,3.8942711,3.8942711,3.8942711,3.8942711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1621413959,15.245999,15.525778,72.1073,65.059494,-1.0,3988.658,0.9803862,1.0046918,nan,4,3.8814445,3.8814445,3.8814445,3.8814445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1621613988,15.169,15.457085,69.1187,67.28028,-1.0,3992.6477,0.9633655,1.0087992,nan,4,3.8642712,3.8642712,3.8642712,3.8642712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1621814132,15.378,15.4191,64.5479,67.89423,-1.0,3996.503,0.95403284,1.0110656,nan,4,3.854775,3.854775,3.854775,3.854775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1622013959,15.410999,15.416784,63.581,66.95099,-1.0,4000.1133,0.95358795,1.011174,nan,4,3.854196,3.854196,3.854196,3.854196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1622214000,15.455,15.425103,65.5441,65.57109,-1.0,4003.5894,0.9557776,1.0106412,nan,4,3.8562758,3.8562758,3.8562758,3.8562758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1622413959,15.378,15.438873,62.438297,64.72845,-1.0,4007.0996,0.95931,1.0097829,nan,4,3.8597183,3.8597183,3.8597183,3.8597183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1622614001,15.565001,15.463537,61.0612,63.929752,-1.0,4010.566,0.9655499,1.0082703,nan,4,3.8658843,3.8658843,3.8658843,3.8658843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1622814215,15.488,15.477068,63.0536,63.529392,-1.0,4014.0505,0.96899265,1.0074376,nan,4,3.869267,3.869267,3.869267,3.869267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1623014017,15.433,15.500939,64.8995,62.78008,-1.0,4017.4458,0.97501034,1.0059855,nan,4,3.8752348,3.8752348,3.8752348,3.8752348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1623213964,15.543,15.480251,65.4269,63.815308,-1.0,4021.1099,0.9698786,1.0072236,nan,4,3.8700628,3.8700628,3.8700628,3.8700628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1623413956,15.488,15.48668,63.8447,63.59959,-1.0,4024.6208,0.97151893,1.0068275,nan,4,3.87167,3.87167,3.87167,3.87167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1623613959,15.499,15.457766,65.0167,64.615845,-1.0,4028.3296,0.96431774,1.0085685,nan,4,3.8644414,3.8644414,3.8644414,3.8644414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1623813960,15.158,15.4452305,68.415504,64.9184,-1.0,4031.9631,0.9612064,1.0093226,nan,4,3.8613076,3.8613076,3.8613076,3.8613076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1624015451,15.8289995,15.418989,68.1225,66.067116,-1.0,4035.799,0.9546642,1.0109121,nan,4,3.8547473,3.8547473,3.8547473,3.8547473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1624214739,14.993,15.403752,67.712296,66.16291,-1.0,4039.4648,0.95087,1.011836,nan,4,3.850938,3.850938,3.850938,3.850938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1624415020,15.015,15.378327,68.5327,66.67796,-1.0,4043.235,0.94452614,1.0133848,nan,4,3.8445818,3.8445818,3.8445818,3.8445818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1624614722,15.51,15.3529625,66.0129,67.38793,-1.0,4047.0632,0.93819517,1.0149353,nan,4,3.8382406,3.8382406,3.8382406,3.8382406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1624814303,15.356,15.337108,67.9174,67.28157,-1.0,4050.7708,0.9342398,1.0159062,nan,4,3.834277,3.834277,3.834277,3.834277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1625014135,14.971,15.305492,70.8181,67.95505,-1.0,4054.6128,0.9263424,1.0178505,nan,4,3.826373,3.826373,3.826373,3.826373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1625213959,15.169,15.270552,68.7378,69.119064,-1.0,4058.591,0.9128656,1.0211858,nan,4,3.817638,3.817638,3.817638,3.817638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1625413960,16.06,15.349548,49.6635,65.95685,-1.0,4061.928,0.9200868,1.019396,nan,4,3.837387,3.837387,3.837387,3.837387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1625613960,16.511,15.529952,43.188198,59.136337,-1.0,4064.4426,0.94899553,1.0122932,nan,4,3.882488,3.882488,3.882488,3.882488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1625814004,16.071,15.653881,51.743797,55.064438,-1.0,4067.0188,0.9666752,1.0079979,nan,4,3.9134703,3.9134703,3.9134703,3.9134703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1626014163,16.753,15.812848,37.328197,50.400345,-1.0,4069.323,0.993576,1.0015318,nan,4,3.953212,3.953212,3.953212,3.953212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1626213976,16.753,15.969005,34.9549,46.07733,-1.0,4071.3894,1.0,1.0,nan,4,3.9922512,3.9922512,3.9922512,3.9922512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1626413964,16.863,16.122562,34.2224,42.394466,-1.0,4073.3242,1.0,1.0,nan,4,4.0306406,4.0306406,4.0306406,4.0306406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1626613970,17.039,16.268568,30.940802,39.586216,-1.0,4075.2112,1.0,1.0,nan,4,4.067142,4.067142,4.067142,4.067142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1626813959,17.390999,16.440563,25.4617,35.55816,-1.0,4076.734,1.0,1.0,nan,4,4.110141,4.110141,4.110141,4.110141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1627013959,17.314,16.595224,24.1725,32.10033,-1.0,4078.1235,1.0,1.0,nan,4,4.148806,4.148806,4.148806,4.148806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1627214083,17.567001,16.737915,23.1763,29.435318,-1.0,4079.4602,1.0,1.0,nan,4,4.1844788,4.1844788,4.1844788,4.1844788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1627413979,17.248,16.8644,23.1763,27.293316,-1.0,4080.728,1.0,1.0,nan,4,4.2161,4.2161,4.2161,4.2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1627613959,17.314,16.950441,23.498598,26.062483,-1.0,4082.0366,1.0,1.0,nan,4,4.2376103,4.2376103,4.2376103,4.2376103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1627813959,17.633,17.057316,19.162199,24.516964,-1.0,4083.2297,1.0,1.0,nan,4,4.264329,4.264329,4.264329,4.264329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1628013966,17.666,17.159277,19.2208,22.86863,-1.0,4084.3093,1.0,1.0,nan,4,4.2898192,4.2898192,4.2898192,4.2898192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1628215445,17.633,17.23971,19.924,21.78427,-1.0,4085.404,1.0,1.0,nan,4,4.3099275,4.3099275,4.3099275,4.3099275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1628414802,17.699,17.313887,18.253899,20.988052,-1.0,4086.478,1.0,1.0,nan,4,4.3284717,4.3284717,4.3284717,4.3284717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1628614840,17.644,17.374788,20.451399,20.424126,-1.0,4087.5437,1.0,1.0,nan,4,4.343697,4.343697,4.343697,4.343697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1628814335,17.644,17.413954,20.5686,20.495874,-1.0,4088.6885,1.0,1.0,nan,4,4.3534884,4.3534884,4.3534884,4.3534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1629014394,17.677,17.460182,18.5176,20.040543,-1.0,4089.7551,1.0,1.0,nan,4,4.3650455,4.3650455,4.3650455,4.3650455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1629214214,17.787,17.500809,19.2501,19.472843,-1.0,4090.7695,1.0,1.0,nan,4,4.375202,4.375202,4.375202,4.375202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1629413985,17.6,17.51586,20.9788,19.71938,-1.0,4091.887,1.0,1.0,nan,4,4.378965,4.378965,4.378965,4.378965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1629613959,17.588999,17.536928,18.0488,19.7675,-1.0,4092.996,1.0,1.0,nan,4,4.384232,4.384232,4.384232,4.384232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1629813959,17.534,17.55501,20.6858,19.671314,-1.0,4094.0745,1.0,1.0,nan,4,4.3887525,4.3887525,4.3887525,4.3887525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1630014000,17.699,17.574791,19.4552,19.57574,-1.0,4095.1504,1.0,1.0,nan,4,4.3936977,4.3936977,4.3936977,4.3936977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1630214162,17.611,17.586782,19.396599,19.74658,-1.0,4096.266,1.0,1.0,nan,4,4.3966956,4.3966956,4.3966956,4.3966956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1630414010,17.677,17.603302,19.3087,19.815245,-1.0,4097.3765,1.0,1.0,nan,4,4.4008255,4.4008255,4.4008255,4.4008255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1630613962,17.534,17.606762,22.3266,20.123213,-1.0,4098.5234,1.0,1.0,nan,4,4.4016905,4.4016905,4.4016905,4.4016905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1630813959,17.611,17.621048,18.5762,20.01456,-1.0,4099.63,1.0,1.0,nan,4,4.405262,4.405262,4.405262,4.405262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1631013959,17.567001,17.617538,22.2094,20.225895,-1.0,4100.7725,1.0,1.0,nan,4,4.4043846,4.4043846,4.4043846,4.4043846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1631213963,17.622002,17.62387,20.3342,20.209694,-1.0,4101.8994,1.0,1.0,nan,4,4.4059677,4.4059677,4.4059677,4.4059677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1631414114,17.765001,17.631853,20.1877,20.130651,-1.0,4103.009,1.0,1.0,nan,4,4.4079633,4.4079633,4.4079633,4.4079633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1631613959,17.776,17.636755,20.6565,20.176138,-1.0,4104.131,1.0,1.0,nan,4,4.4091887,4.4091887,4.4091887,4.4091887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1631813959,17.534,17.641136,20.803,20.216318,-1.0,4105.2583,1.0,1.0,nan,4,4.410284,4.410284,4.410284,4.410284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1632013956,17.468,17.636812,20.3342,20.166054,-1.0,4106.375,1.0,1.0,nan,4,4.409203,4.409203,4.409203,4.409203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1632215217,17.633,17.6464,20.451399,20.074438,-1.0,4107.4775,1.0,1.0,nan,4,4.4116,4.4116,4.4116,4.4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1632415061,17.787,17.655369,19.4552,20.048454,-1.0,4108.596,1.0,1.0,nan,4,4.413842,4.413842,4.413842,4.413842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1632615252,17.567001,17.660976,20.6272,20.067024,-1.0,4109.7124,1.0,1.0,nan,4,4.415244,4.415244,4.415244,4.415244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1632814875,17.6,17.657614,19.8068,20.28617,-1.0,4110.8647,1.0,1.0,nan,4,4.4144034,4.4144034,4.4144034,4.4144034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1633014697,17.666,17.672441,19.4845,19.991476,-1.0,4111.9414,1.0,1.0,nan,4,4.4181104,4.4181104,4.4181104,4.4181104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1633214433,17.710001,17.676329,18.5176,19.888884,-1.0,4113.0327,1.0,1.0,nan,4,4.419082,4.419082,4.419082,4.419082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1633414174,17.743,17.687449,19.4845,19.461105,-1.0,4114.0625,1.0,1.0,nan,4,4.421862,4.421862,4.421862,4.421862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1633614080,17.424,17.682877,21.8285,19.868519,-1.0,4115.208,1.0,1.0,nan,4,4.420719,4.420719,4.420719,4.420719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1633813959,17.556,17.643612,24.1432,21.630135,-1.0,4116.605,1.0,1.0,nan,4,4.410903,4.410903,4.410903,4.410903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1634017461,17.457,17.617556,25.696098,22.328499,-1.0,4117.944,1.0,1.0,nan,4,4.404389,4.404389,4.404389,4.404389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1634213963,17.468,17.660763,19.4845,21.24679,-1.0,4118.9854,1.0,1.0,nan,4,4.4151907,4.4151907,4.4151907,4.4151907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1634416171,17.743,17.664732,20.2463,20.762573,-1.0,4120.094,1.0,1.0,nan,4,4.416183,4.416183,4.416183,4.416183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1634614052,17.49,17.673756,20.2463,20.661486,-1.0,4121.2207,1.0,1.0,nan,4,4.418439,4.418439,4.418439,4.418439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1634813965,17.633,17.66986,20.7151,20.423002,-1.0,4122.325,1.0,1.0,nan,4,4.417465,4.417465,4.417465,4.417465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1635013959,17.6,17.67438,20.422098,20.375662,-1.0,4123.452,1.0,1.0,nan,4,4.418595,4.418595,4.418595,4.418595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1635213963,17.754,17.689032,19.396599,20.053755,-1.0,4124.528,1.0,1.0,nan,4,4.422258,4.422258,4.422258,4.422258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1635413969,17.809,17.69504,19.2794,19.9885,-1.0,4125.634,1.0,1.0,nan,4,4.42376,4.42376,4.42376,4.42376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1635614152,17.721,17.699188,18.429699,19.756796,-1.0,4126.709,1.0,1.0,nan,4,4.424797,4.424797,4.424797,4.424797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1635813956,17.743,17.705587,19.6017,19.638716,-1.0,4127.785,1.0,1.0,nan,4,4.426397,4.426397,4.426397,4.426397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1636013959,17.556,17.697351,24.1139,20.270868,-1.0,4128.976,1.0,1.0,nan,4,4.424338,4.424338,4.424338,4.424338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1636213959,17.633,17.676542,22.0336,21.302025,-1.0,4130.2817,1.0,1.0,nan,4,4.4191356,4.4191356,4.4191356,4.4191356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1636414004,17.754,17.650894,24.5534,21.919464,-1.0,4131.567,1.0,1.0,nan,4,4.4127235,4.4127235,4.4127235,4.4127235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
